X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-2.0686717,-6.892548,0.46737564,14.282424926757812,3.117778778076172,-1.6080594062805176,-21.151395142426157,55.14342639616581,15.093903565669656,-136.1152882708157,-147.2527996371136,-35.656565429944685
-1.2925915,-6.669751,0.43492967,15.521605491638184,4.455933570861816,-0.6489191651344299,-26.834788720604596,46.582620969728154,17.899798210676963,-157.0149431310027,-170.930702244095,-37.24410971382533
-0.4810287,-6.375831,0.454983,16.23125457763672,5.878403186798096,0.4010663628578186,-32.6854194806108,36.829052778341996,21.791023575177633,-168.54435709149757,-198.315457796669,-46.32868478167084
0.3379605,-6.010921,0.5276978,16.379783630371094,7.2982001304626465,1.4542967081069946,-38.83081046934349,25.72751260330798,26.357127978736216,-169.9635884387562,-225.95271178248007,-66.2992734052906
1.1357393,-5.5720806,0.6572182,15.955575942993164,8.776808738708496,2.5904078483581543,-45.81338115973922,13.775064900152833,31.482281658313052,-173.76441112694988,-241.9242348923411,-89.46776684359409
1.8808787,-5.0607486,0.8414189,14.902788162231445,10.22664737701416,3.6840133666992188,-54.112423001330725,1.603282106945416,37.27260867813721,-180.74094393011933,-244.75064913316243,-112.37299064033944
2.550168,-4.4899645,1.0622536,13.385785102844238,11.415681838989258,4.416693210601807,-63.93800187713632,-9.747215261684396,43.5499008650266,-186.74305462553806,-224.51129598079726,-130.0303547015214
3.1331878,-3.873646,1.2965713,11.660394668579102,12.326363563537598,4.686355113983154,-74.0239714697649,-19.309936868602993,49.91785356786416,-169.0694756952665,-183.90616287452994,-134.19100541556966
3.6221101,-3.21876,1.5260843,9.778446197509766,13.097723007202148,4.5902605056762695,-83.48798403657212,-27.212617710016776,55.82872659634987,-142.1145439471614,-137.47774708569318,-133.76492455476594
4.0152936,-2.5299535,1.7351544,7.863667011260986,13.776128768920898,4.181400299072266,-91.09658254553455,-34.04949363522697,61.47535668132072,-94.32621700400756,-103.59644344368319,-131.90431272296277
4.314639,-1.8115247,1.9129496,5.9869184494018555,14.368576049804688,3.5559041500091553,-96.43106274015206,-40.28272768687519,67.26724098427565,-36.511397755517635,-83.96996316554323,-130.33754928963188
4.5160227,-1.066093,2.0529127,4.027669429779053,14.908635139465332,2.799264430999756,-99.32897540120506,-46.17875871429447,72.68178465634404,16.320924851947645,-62.025132267993385,-127.5209432004587
4.6202693,-0.29916447,2.153316,2.0849335193634033,15.338570594787598,2.0080654621124268,-99.65743236820181,-52.02577971932432,77.9262839388358,72.75719677497014,-48.486457653693755,-126.58545317097708
4.630871,0.48059866,2.2165804,0.2120269536972046,15.59526252746582,1.265288233757019,-97.56378814229613,-58.136056705533974,83.26243752979995,129.37352272979794,-42.15928801039035,-129.92894005272504
4.562594,1.2638657,2.248482,-1.3655372858047485,15.665340423583984,0.6380302309989929,-92.48898490973335,-64.53891509012487,90.06680858475006,220.83636733938525,-53.90967225091348,-133.28271319936303
4.405678,2.0309772,2.2533722,-3.13832688331604,15.342229843139648,0.09780305624008179,-87.11023825910499,-70.79439165280525,94.16447129427249,183.30498328416377,-31.622457630649226,-125.05704808002498
4.140907,2.7623048,2.2354736,-5.295410633087158,14.626550674438477,-0.3579704463481903,-76.5657239165476,-77.16682154464374,92.48721589073831,178.41246414017027,-8.933544217370885,-127.58837082794507
3.7772079,3.443106,2.1992707,-7.273983955383301,13.616023063659668,-0.724057137966156,-45.37036142979385,-83.20740669565717,69.51716676858037,170.2216056648426,10.58819510984691,-141.43171627545686
3.3305023,4.0645905,2.1479654,-8.934110641479492,12.429686546325684,-1.0261073112487793,28.217121678419506,-82.46091483069897,2.8401040743521375,146.1932187307912,35.817412969803904,-153.72769602688064
2.822995,4.629324,2.0829053,-10.150148391723633,11.294670104980469,-1.3011999130249023,53.86300839850396,-75.91575628494002,-19.314825576501427,76.68698026488283,42.64690546052131,-146.7392923549337
2.2542279,5.1278834,2.0080223,-11.375341415405273,9.971192359924316,-1.4976627826690674,57.86011023287629,-67.1725882227576,-20.887476632896863,49.92202681344703,89.88134162802754,-150.3235024237896
1.6338164,5.562167,1.9279907,-12.408228874206543,8.685674667358398,-1.6006311178207397,56.86178246303054,-56.58230819766655,-17.544980128578555,39.133302472210424,140.76728913337638,-161.2785384562214
0.97586054,5.9384255,1.8473614,-13.1591157913208,7.525171756744385,-1.6125848293304443,54.78137514373636,-44.35902556467382,-12.906205927345619,30.252294362387985,186.17725541507255,-168.87600375683672
0.29779983,6.2684345,1.7666742,-13.561214447021484,6.6001715660095215,-1.6137444972991943,52.79391303866771,-31.35778097012206,-8.583688267704492,13.602689708521927,208.7156365816857,-169.27235963437258
-0.387962,6.561141,1.6850723,-13.715237617492676,5.854134559631348,-1.632037878036499,51.57879164947118,-17.850030037289663,-4.852978325114644,6.954432018562575,219.28401560520308,-171.65556289995175
-1.0732176,6.8201675,1.6028252,-13.70511245727539,5.180530548095703,-1.6449435949325562,51.18494245136073,-4.130403221308886,-1.7436581824799278,4.0462488874319815,219.02345754874545,-176.14424027907907
-1.7511501,7.0484033,1.519025,-13.558649063110352,4.56471061706543,-1.676003098487854,51.526206023051245,9.547236714296531,0.8217056412941196,4.361445469041969,210.92449243851112,-181.5380679873948
-2.4044816,7.2085156,1.462028,-13.066632270812988,3.2022476196289062,-1.1399399042129517,50.78127144122381,23.208660073265044,2.462257155693386,-24.100855241145254,195.9447674376493,-192.99558737668616
-3.0273986,7.3171034,1.4184902,-12.45833969116211,2.171762466430664,-0.8707557320594788,48.609633285185765,36.29800215527892,2.6455798599033513,-45.06712493630739,171.7806236636547,-197.59220906545636
-3.6195586,7.3887606,1.3767474,-11.843196868896484,1.433139443397522,-0.8348579406738281,45.42199424482457,48.54645403536314,1.0739578141950603,-42.26322299899043,150.00841213699857,-195.052198316912
-4.185339,7.4353404,1.3269956,-11.315611839294434,0.931592583656311,-0.995033860206604,41.89389076490574,59.411683325493065,-2.692416388032833,-9.32548267006102,126.51544373198445,-182.03840666485493
-4.716565,7.4508977,1.269923,-10.624517440795898,0.31114622950553894,-1.1414530277252197,36.51879143529417,67.7591853592458,-10.665560662575643,35.66286627945402,84.22361590075,-160.280866384536
-5.1877785,7.4098854,1.2132549,-9.424270629882812,-0.8202464580535889,-1.1333619356155396,29.04608637005832,73.53945151042254,-22.748913210042318,78.84366713682772,53.379202193929856,-129.52468847650866
-5.5915017,7.2965097,1.1570362,-8.074460983276367,-2.267505407333374,-1.1243743896484375,20.148042060898575,77.11866871099515,-36.41935412626254,86.6879481532906,35.88110106871969,-92.44286747245742
-5.9291663,7.1010427,1.0995221,-6.753299236297607,-3.9093387126922607,-1.1502816677093506,10.949000706526478,78.98265465624831,-49.46603655426781,71.3599313160823,21.2371635353813,-61.88221738980003
-6.203468,6.815565,1.0400573,-5.486022472381592,-5.70955753326416,-1.1892954111099243,2.397799379835506,79.59115620940474,-60.13301277354894,38.61675575584987,7.43403680302347,-40.74469094648359
-6.4150543,6.433585,0.9795642,-4.231729507446289,-7.639595031738281,-1.2098628282546997,-5.112110152696227,79.69767300951109,-67.92282303138097,3.067743393774673,2.787598275768134,-27.926343449979136
-6.570338,5.964723,0.91613805,-3.1056771278381348,-9.377243995666504,-1.2685221433639526,-13.022563322498664,79.51909088347195,-73.11392389494158,-56.08622472805935,-0.5731658896504923,-19.0510061047151
-6.6658263,5.413408,0.8498595,-1.9097676277160645,-11.02630615234375,-1.3255715370178223,-17.301379724282757,78.39255363271589,-72.02507562802565,-106.94755281654487,-22.844861999955363,-1.866765832245355
-6.6979938,4.791996,0.7812542,-0.6433499455451965,-12.42823314666748,-1.372106671333313,-18.06920910020808,75.48785176362789,-65.0844422991338,-150.58906017871968,-64.81981344993082,12.262958348107682
-6.666289,4.1196313,0.71228594,0.6341043710708618,-13.44729995727539,-1.3793648481369019,-19.127695468716002,70.50554978299458,-56.096548558989824,-193.10698776204907,-111.04611028084858,18.125658906150942
-6.5635533,3.4125638,0.6500338,2.054710865020752,-14.141349792480469,-1.2450422048568726,-22.71272686781959,64.06607475426323,-47.65511434867648,-227.4225684918668,-143.49648246155172,15.034991476531003
-6.371103,2.6870172,0.6093235,3.849001407623291,-14.510930061340332,-0.8142057061195374,-29.63773443143775,58.015927338411785,-41.325222874988825,-249.1586892989486,-135.74987315022003,1.7165724269960076
-6.079632,1.9695734,0.60013956,5.829423904418945,-14.348875045776367,-0.18367911875247955,-37.81191358481225,52.713900787635595,-35.988874623633315,-251.173540462589,-122.03574122142652,-8.37827203596365
-5.6902905,1.2895619,0.6255144,7.786825180053711,-13.600231170654297,0.5074961185455322,-46.272291324788625,48.74964874807644,-31.74296265817576,-234.8650158190795,-95.00934520403555,-13.16736162535564
-5.2089543,0.6737828,0.68326104,9.626721382141113,-12.315581321716309,1.1549335718154907,-54.34601205585058,45.61667171164285,-28.221808895737425,-213.0744857250694,-76.94458084942987,-17.653756013752883
-4.650796,0.13940684,0.76425177,11.163174629211426,-10.687519073486328,1.6198140382766724,-60.3116836920473,41.93699950385228,-24.079746541515327,-176.56891412091377,-90.14912602462705,-29.65446156471511
-4.027836,-0.29733714,0.8640151,12.459197998046875,-8.734879493713379,1.9952667951583862,-64.23329144552348,37.18255263393059,-19.085746154381077,-141.9877892965443,-112.45209106111736,-48.30383205566595
-3.3440328,-0.6035101,0.9882217,13.67606258392334,-6.123459339141846,2.4841320514678955,-67.84383189362977,31.845968741048722,-13.719246886708195,-132.95905785535282,-124.2153228874693,-61.559702687381204
-2.6368418,-0.8168174,1.1165904,14.143821716308594,-4.266145706176758,2.567373752593994,-71.14590050825078,25.499372332198504,-5.486428851761843,-144.92967471547385,-179.85233631910066,-68.08607821292262
-1.92224,-0.9082181,1.2528989,14.292033195495605,-1.8280137777328491,2.726170301437378,-75.94195689059619,21.065237428688324,0.009125330333045396,-139.26567204434906,-122.02001812595715,-56.40878724180237
-1.2188368,-0.86597466,1.3908489,14.068065643310547,0.8448688387870789,2.759000062942505,-82.00072400518019,17.546626204168525,5.022010992920473,-154.21997508112014,-106.4172979105201,-50.96160209569048
-0.5426566,-0.7015847,1.5165751,13.523602485656738,3.2877988815307617,2.5145251750946045,-87.5358683274235,14.597545180948366,10.30774668875254,-139.87592212593302,-106.6084202638754,-49.45990987458231
0.0998188,-0.4453419,1.6186162,12.849508285522461,5.1248555183410645,2.040821075439453,-90.21654682192425,11.84189682257026,16.085083542548983,-79.98653536988927,-113.5745301983714,-52.85890911880955
0.7034492,-0.111541465,1.6934733,12.07260799407959,6.676009178161621,1.4971436262130737,-89.54415567927151,9.121204518590632,22.127514552185605,-8.553527859877008,-118.95495707553559,-54.114390095811686
1.2658039,0.2864679,1.742862,11.24709415435791,7.9601874351501465,0.9877728819847107,-85.54389829750264,6.389918591208314,28.855722167700893,61.73889953044566,-135.5765229490851,-48.80411950670729
1.7863191,0.7353643,1.7719384,10.41030502319336,8.977928161621094,0.5815276503562927,-78.57865579703123,3.353915726836925,36.62335821639248,125.86499115694579,-161.77987434130037,-38.683920421053195
2.2686334,1.2179378,1.7862266,9.646284103393555,9.651469230651855,0.2857639789581299,-69.68523040329771,-0.6319796880981201,45.04824287834688,173.47325382301057,-183.9972366169229,-30.503696550263232
2.7172158,1.7201216,1.7897483,8.971648216247559,10.043676376342773,0.07043483108282089,-59.69639976104504,-6.119917371336302,52.77889686777743,208.42967022151558,-186.69155499919617,-33.110458737566105
3.1406147,2.2297614,1.7826172,8.467977523803711,10.192792892456055,-0.14262205362319946,-49.244670123267696,-13.036362012169382,59.02723929786973,229.38479987814142,-180.9496335300199,-40.87856265421584
3.5458806,2.7396414,1.7633775,8.105318069458008,10.19760513305664,-0.38479310274124146,-38.5567559590859,-21.070464230950677,63.6351649497163,240.35091447740703,-177.18122691962708,-47.908903687666644
3.9349766,3.2452643,1.7330605,7.781919956207275,10.112454414367676,-0.6063418984413147,-27.3239241802786,-29.77646923385905,66.26680268597636,246.80853048857392,-172.30641162596228,-54.83695239301275
4.3103156,3.7425082,1.6916312,7.506778717041016,9.944878578186035,-0.8285854458808899,-15.244864406705277,-38.70243023370393,66.65389682699767,245.45139922124906,-168.99098316132472,-58.945024310830284
4.6712546,4.224743,1.6425025,7.218782901763916,9.644699096679688,-0.9825744032859802,-1.7514174908204738,-47.11189915870161,64.23049106796378,236.33489984922292,-161.34789219705374,-60.09804903518764
5.015672,4.678649,1.5926147,6.888349533081055,9.078118324279785,-0.9977578520774841,12.933483995343357,-54.04358152468617,58.819540075398805,209.60308306054543,-144.74088828681468,-55.00514238622973
5.3395915,5.0729456,1.5560862,6.4783830642700195,7.885933876037598,-0.7305689454078674,28.310083968117965,-59.622592736873884,49.37647228368144,148.92743907819568,-140.5857290448591,-57.52566318997744
5.6444335,5.3809037,1.5348059,6.0968475341796875,6.159160614013672,-0.42560482025146484,48.70170765029212,-61.23181262608557,34.15926502047283,142.51804420256906,-118.36855801453332,-97.46975692799258
5.937084,5.5974493,1.5177566,5.853013038635254,4.330915451049805,-0.34098708629608154,67.594919309707,-58.58139186960797,18.837750523354376,112.0833018270717,-102.52710219703681,-125.61702796931765
6.2212977,5.7089734,1.4967871,5.684266090393066,2.230482578277588,-0.4193893074989319,79.05698760498555,-52.55455588939378,9.536867633362805,75.37259915157308,-66.25658472297802,-145.32476017782406
6.4992037,5.7106767,1.464275,5.558121204376221,0.03405671939253807,-0.6502428650856018,84.42790002863592,-44.9961251198851,5.671068501821152,49.05093522255487,-28.756605877560254,-156.86294410121323
6.772421,5.599831,1.4159291,5.464344024658203,-2.216904640197754,-0.9669179320335388,87.93231982760771,-37.42356951917284,2.4028855228896386,26.881421837162858,-39.01128455778273,-154.3464155430354
7.040198,5.379601,1.3476447,5.355538368225098,-4.404604911804199,-1.3656871318817139,88.54237183370574,-30.491310002203413,-1.330551586169749,-29.550410462899137,-57.677949087712044,-140.43281476972084
7.296494,5.0541277,1.2591798,5.125922679901123,-6.509461402893066,-1.7692979574203491,85.5144123708557,-24.19714724806409,-5.352349250146731,-97.44432813371262,-64.88159934116275,-129.40160846766503
7.5302577,4.619746,1.1573474,4.67527961730957,-8.687629699707031,-2.0366485118865967,79.13584896914253,-18.54895987996248,-9.497395116375655,-157.64420845923598,-61.50588762691067,-122.31028750530436
7.7296257,4.0796857,1.0561687,3.987351417541504,-10.801216125488281,-2.0235753059387207,69.89004728593888,-14.180562132119087,-14.358778843037646,-212.12470693984412,-66.70194037761954,-109.21466335680135
7.8822627,3.4418826,0.97657245,3.052748203277588,-12.756062507629395,-1.5919229984283447,58.27011965856298,-11.14352278654115,-19.262979318059152,-253.7112562675722,-59.66855990998807,-96.62941826383839
7.9896455,2.7383392,0.93081963,2.1476478576660156,-14.0708646774292,-0.9150567650794983,45.396961601516466,-9.558701186818396,-23.125473491816166,-271.23295911145937,-40.26314553452477,-72.03961710076861
8.067588,2.0068154,0.91015357,1.5588529109954834,-14.630478858947754,-0.41332104802131653,32.50628069415429,-9.273274411592734,-25.782326578944623,-266.4613069950184,-28.580979515884422,-44.454842873445344
8.128468,1.268055,0.90227354,1.2175904512405396,-14.77520751953125,-0.15760084986686707,20.471357602997593,-10.129356661783792,-27.72129775600077,-247.20648463037554,-32.434946198462676,-26.628062800090404
8.179539,0.53168225,0.897014,1.0214197635650635,-14.727453231811523,-0.10519026219844818,9.105577045769643,-11.896049123631059,-28.957792514657566,-232.01332987832913,-40.42741841425274,-14.477361172312822
8.223942,-0.19757932,0.8904561,0.8880696296691895,-14.58523178100586,-0.13115912675857544,-1.6372863104500301,-14.46145878437774,-29.360165788852186,-216.65537632198865,-51.78651819269877,-4.484677022707808
8.263668,-0.9164556,0.8795615,0.7945160865783691,-14.377525329589844,-0.2178918421268463,-11.920870031074886,-17.612262614545056,-28.76239446288184,-202.31488872554831,-64.01454097697548,3.978007613660738
8.299984,-1.622379,0.86190385,0.7263286113739014,-14.118465423583984,-0.3531527519226074,-21.943893454086272,-21.120287045851335,-27.00356781763749,-188.71722518248185,-76.86696257970183,11.333083587897452
8.33329,-2.3113804,0.8378402,0.6661170125007629,-13.780028343200684,-0.48127320408821106,-31.830088551228442,-24.862598918520096,-23.741035753027102,-172.1172427067096,-93.99301305553766,19.76304137285788
8.363364,-2.9774373,0.80890065,0.601475715637207,-13.321137428283691,-0.5787912011146545,-41.79614051259911,-28.715484723662193,-18.36813232923369,-150.68831648773832,-119.21350705637725,30.6914994316819
8.386447,-3.596132,0.78881544,0.4616689085960388,-12.373896598815918,-0.4017033278942108,-52.978526221743984,-33.07766016917171,-8.918650136112026,-126.0989797775321,-178.34826036197214,45.771068137830994
8.393674,-4.138027,0.7832719,0.14452649652957916,-10.83790111541748,-0.11087071150541306,-60.86673901494839,-36.207590941235466,0.6035805085811475,-49.20658840355029,-165.3419136161104,33.180235950126956
8.373326,-4.5873227,0.78961116,-0.40694659948349,-8.985915184020996,0.12678515911102295,-64.7743312202477,-38.282332618613125,9.961617461052034,35.247068268445744,-151.4020575956263,31.21694929962557
8.320289,-4.9597917,0.7978939,-1.0607572793960571,-7.449372291564941,0.1656542718410492,-64.45184383858555,-40.17003981085374,17.72933547201366,104.69128861669037,-124.89627908734123,17.542832034084586
8.221202,-5.2555103,0.8103408,-1.981737494468689,-5.9143805503845215,0.24893875420093536,-61.18142632057839,-43.24009372955858,23.793037398272997,146.05136936210835,-108.62537512578017,-13.206980991409948
8.054123,-5.4710298,0.8357935,-3.341573476791382,-4.310389041900635,0.509053647518158,-56.61535606796565,-47.957746370421404,28.3039709488108,155.7225347362529,-102.84448059719979,-48.16269644175139
7.8087997,-5.6210628,0.8764505,-4.906463146209717,-3.000657320022583,0.8131390810012817,-51.72995056599273,-53.46694280400784,30.760269191340175,135.66381276667786,-89.7650508272189,-71.14454130060595
7.4907737,-5.726976,0.9267269,-6.360523223876953,-2.11826229095459,1.0055276155471802,-46.58278830936282,-58.84868449258725,31.710987127576345,118.66539803586207,-78.43935408890881,-74.52849022299706
7.1099696,-5.805734,0.97963804,-7.616074562072754,-1.575161337852478,1.0582242012023926,-40.57767574580385,-63.254894167675836,30.672067543493217,101.85551701670614,-56.91965465586806,-68.05746655048944
6.6722283,-5.8675423,1.0312442,-8.754828453063965,-1.236162781715393,1.0321215391159058,-32.04707341587599,-65.87526892199455,26.233301771725763,90.3890022682779,-19.629219183997115,-61.74893990852558
6.181653,-5.919116,1.0803705,-9.811511039733887,-1.0314817428588867,0.982527494430542,-21.073493419847576,-66.20436792677327,18.897150971018686,85.34179299996197,20.75620210459651,-56.216213473248445
5.64036,-5.9654493,1.1287162,-10.825855255126953,-0.9266663789749146,0.9669155478477478,-10.079666181798304,-63.67213676369358,10.986965459254348,76.45751322952708,66.67248177172927,-50.95664679344764
5.0556636,-6.010661,1.1777866,-11.693924903869629,-0.9042357206344604,0.9814058542251587,-1.9796240361092377,-58.51958548780853,5.3458323959048935,63.059701021575215,108.10839127731273,-43.42489132774244
4.434284,-6.057546,1.2305404,-12.427594184875488,-0.9376965165138245,1.0550765991210938,2.2628166991460716,-51.118553012628205,2.526439802993761,38.60525371728757,147.90703613695243,-32.87600224902167
3.7857459,-6.107226,1.2885545,-12.970766067504883,-0.9935907125473022,1.160282015800476,3.919132663675698,-41.952073731350495,1.5374071735564643,18.683161144322185,182.3246052514568,-23.487229338564013
3.1217031,-6.159446,1.3495984,-13.280850410461426,-1.044403314590454,1.2208783626556396,4.443366757947102,-31.48902647011844,1.3123475312060782,7.7604515434583785,208.44068048645764,-18.860993657099932
2.4518096,-6.213507,1.4094688,-13.397871017456055,-1.081225872039795,1.1974066495895386,4.467594292706782,-20.347206962001565,1.3483625850910266,0.7983533846044046,222.21334713643816,-16.66400866905197
1.7816887,-6.269068,1.4678328,-13.402420997619629,-1.1112134456634521,1.1672799587249756,4.219065480037998,-8.859102839380562,1.3992860209434086,-4.696703170017929,229.17717578775137,-16.41615647199784
1.11615,-6.325767,1.5240813,-13.310773849487305,-1.1339820623397827,1.1249712705612183,3.6656169591391574,2.7385716047926056,1.3190842321618264,-11.116923468592182,231.29517646823732,-17.54815104390073
0.45932502,-6.383167,1.5766302,-13.136499404907227,-1.1480023860931396,1.0509788990020752,2.722248519893333,14.26870401581081,1.0248518489921363,-17.93196669412043,229.92148882236435,-18.669101199915715
-0.18517822,-6.4408116,1.6238525,-12.89006519317627,-1.1528939008712769,0.9444437026977539,1.3203874109111238,25.56440427083349,0.41109153042246643,-23.75777483913551,225.36747385363668,-19.52109387434123
-0.81446576,-6.4982314,1.6635491,-12.585750579833984,-1.1483978033065796,0.7939311265945435,-0.6458996136266061,36.44307195815541,-0.6745585537754507,-28.00561121039172,217.45788256833015,-19.919618336938548
-1.4260999,-6.5549803,1.6934519,-12.232682228088379,-1.134975790977478,0.5980571508407593,-3.3276299572595427,46.75573211424213,-2.441096589314452,-29.998942155504704,207.03240476262775,-19.290573282306006
-2.016083,-6.6105633,1.7127059,-11.799664497375488,-1.1116605997085571,0.3850792646408081,-6.972870114227025,56.28099098733685,-5.20919744976655,-29.343636731060755,192.78889219202324,-17.251766937699077
-2.578507,-6.6643605,1.7209244,-11.248475074768066,-1.0759385824203491,0.16437113285064697,-12.020610429750935,64.71324200831111,-9.489043502568022,-26.196432410586034,173.19075719893885,-13.7993180481219
-3.1038468,-6.715497,1.7181854,-10.50679874420166,-1.0227357149124146,-0.05477894842624664,-18.695667220692478,71.57775287890317,-15.63777103871026,-19.119137241685976,144.33360410660683,-7.839255704781047
-3.5773897,-6.7627916,1.7046573,-9.470856666564941,-0.9458856582641602,-0.2705633044242859,-26.058095466683888,76.3198029554813,-22.726660453726414,-10.861012502091082,102.45541936169752,-0.19982602873008967
-3.9811966,-6.8049507,1.680086,-8.076142311096191,-0.843184769153595,-0.4914262294769287,-30.2026149814599,78.76743539550121,-26.742009138466436,-4.453648327082086,51.31018763017126,7.79225717310219
-4.2806315,-6.8395467,1.647718,-5.9886932373046875,-0.6919199824333191,-0.6473600268363953,-27.156193517283302,79.10419104233952,-24.47137592814552,16.359315637724993,1.725516132827316,10.877125772116788
-4.4673886,-6.867527,1.6095726,-3.7351419925689697,-0.5596088767051697,-0.7629067301750183,-20.613002066005315,78.06648723192865,-21.392833791849643,70.50519461315773,-23.90702813287863,2.7409209764236784
-4.6173706,-6.895366,1.5541737,-2.999645471572876,-0.5567821264266968,-1.1079785823822021,-19.013603988820112,78.61059376159021,-23.832620052060513,79.77622018496623,13.58123096169704,-5.591905755567058
-4.721686,-6.9261675,1.4833645,-2.086299180984497,-0.6160261631011963,-1.416185736656189,-19.879309975551717,80.54041590025312,-26.760290139779976,40.277321592147125,39.911926962118955,2.856075617952566
-4.763795,-6.963401,1.3988369,-0.8421804904937744,-0.7446674704551697,-1.6905514001846313,-25.505973710031324,82.81069564828448,-31.571801532669824,-17.294653695497587,47.228063601010604,4.650956697391299
-4.7269464,-7.0078726,1.3005464,0.7369654178619385,-0.8894302845001221,-1.9658092260360718,-34.57824931472892,84.61068272101463,-36.60150502614302,-81.4364001155754,36.65670661501507,8.470360915221994
-4.5849953,-7.0546827,1.1885916,2.8390207290649414,-0.9362084865570068,-2.2390966415405273,-28.521433926700254,84.93756874450227,-24.36499573182257,-122.58113182665204,-6.10460494099078,22.37198751314787
-4.3278646,-7.091228,1.06475,5.142614841461182,-0.7309055924415588,-2.4768316745758057,-17.11857824888383,82.77122398507098,-7.0736640695825495,-115.84888756933728,-53.812150809944036,17.39276936292482
-3.9577348,-7.105001,0.93497944,7.402600288391113,-0.27545592188835144,-2.5954105854034424,-14.720153906739265,78.52262775526961,0.40586889030663964,-99.69094810645906,-88.23347652849192,0.11076498433700506
-3.4934711,-7.0897417,0.80528814,9.285270690917969,0.3051850497722626,-2.593825578689575,-13.100940596998207,70.55703574895813,6.108016193594378,-77.67465976981252,-161.7949417386094,-8.733880712458488
-2.9204535,-7.030018,0.70035785,11.460351943969727,1.1944739818572998,-2.0986058712005615,-18.147389152995338,63.94357531149905,7.138525253488283,-119.83375653490612,-129.5836466694242,-27.955160018087422
-2.2488203,-6.91174,0.63534105,13.432663917541504,2.3655576705932617,-1.300336241722107,-23.849504279688784,57.23722430132781,8.804456203378583,-142.95155630918978,-131.15871561278584,-32.79718186599972
-1.5076736,-6.729987,0.6121551,14.822935104370117,3.6350576877593994,-0.4637192189693451,-29.4113648868706,49.49747591501738,11.92305569160929,-161.14836871101932,-155.14952284602384,-36.10061651845472
-0.72137845,-6.477138,0.6354264,15.725902557373047,5.056979656219482,0.4654264450073242,-35.09170878558463,40.60478135152505,16.002021612052456,-171.14939124094045,-181.28595204475133,-46.116798653238696
0.08313686,-6.1500106,0.7060506,16.090307235717773,6.5425543785095215,1.4124835729599,-40.98887020931154,30.406335618739284,20.87182525441378,-174.2250937260889,-209.64760223355557,-63.14111687648177
0.87860143,-5.745373,0.8257304,15.90929126739502,8.092758178710938,2.3935954570770264,-47.455484994709934,19.12698171394774,26.54145429386735,-176.40669712812598,-233.67437724296286,-83.3755386322662
1.6339858,-5.259566,0.9959461,15.107686042785645,9.716134071350098,3.4043147563934326,-54.85783911149465,7.392659517031532,32.84591185063317,-176.35872187939583,-243.03476900987184,-105.59748396482182
2.3235292,-4.704344,1.2022816,13.790872573852539,11.104442596435547,4.126709461212158,-63.500193581527675,-3.9530979137577016,39.76174134755413,-176.22983620975768,-235.27616588635757,-123.80268383895213
2.9345777,-4.096795,1.4233383,12.220967292785645,12.150975227355957,4.4211344718933105,-72.62861163365548,-13.67603569492411,46.55819621325619,-161.06659768627594,-197.46677947153825,-130.03596911701914
3.4587061,-3.4466217,1.642106,10.48257064819336,13.00346851348877,4.375354290008545,-81.28127968933524,-21.80683204801163,52.966064541603295,-133.51418831033476,-155.7597456068511,-130.74715573415756
3.8903112,-2.7597358,1.8444159,8.632099151611328,13.737713813781738,4.046197414398193,-88.47369428160127,-28.805059239532326,58.619422362906604,-95.21332880359799,-114.38320410553341,-130.188063769457
4.2293935,-2.0415797,2.0193653,6.781649589538574,14.363123893737793,3.4989893436431885,-93.56432989266015,-35.20921536006553,64.21416691584744,-42.310586945789886,-92.63813575063891,-129.64224969250293
4.4732137,-1.2959964,2.1603448,4.876401424407959,14.911664962768555,2.8195884227752686,-96.27000687952315,-41.285734136302395,69.41877789358634,10.429486272971554,-71.06651321952772,-127.9937015740503
4.6221495,-0.528855,2.2651296,2.9787163734436035,15.342828750610352,2.095693826675415,-96.63439747174333,-47.324990815522256,74.47858203073179,63.4377793128921,-58.427118386824894,-128.0797756179708
4.6794357,0.25163835,2.3353791,1.14572012424469,15.609867095947266,1.4049937725067139,-94.58885143797289,-53.58758443531777,79.51870839287842,118.63096022206686,-51.67521001488966,-130.88333604582925
4.6584263,1.0368576,2.3759875,-0.42018282413482666,15.704385757446289,0.8121664524078369,-89.93219921658745,-59.92904283436485,86.38769986756601,207.9628814332586,-70.35810648938151,-129.6742832797103
4.548275,1.8080006,2.391108,-2.203031539916992,15.422860145568848,0.30241283774375916,-85.39416689051762,-65.8566703168846,91.19822259057351,176.34896836926103,-48.68964212112329,-116.68415140293813
4.3282504,2.5460482,2.384997,-4.400485515594482,14.760952949523926,-0.12222419679164886,-78.33476340214841,-71.80557383866895,92.9287739602013,173.34973668206007,-29.24129659163187,-116.10903581444472
4.0077825,3.236401,2.361493,-6.40936279296875,13.807058334350586,-0.47007641196250916,-64.70487502657784,-78.15956904993759,87.57562685858214,168.84600556600202,-13.935617034330445,-129.31020687619193
3.6005254,3.8686535,2.3231926,-8.145143508911133,12.645050048828125,-0.7660111784934998,-21.637400667913,-82.99711883149081,52.106939442137,160.15050539403714,11.014820678236953,-146.5950934011764
3.1233783,4.4383416,2.2718973,-9.542937278747559,11.393755912780762,-1.025903344154358,35.300278857174725,-79.8184580747936,0.9583348778212034,125.27661134108422,39.39973449135428,-153.77871753998062
