X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-1.7893735,-2.8057823,1.2547488,0.7284147143363953,0.6059513092041016,0.4670974314212799,-11.407830616853133,13.906553725638394,6.688739367396372,5.394461208361268,5.806545304008355,-1.842188463734122
-1.7739447,-2.792732,1.264349,0.7714419960975647,0.6525087952613831,0.4800134301185608,-11.281034985101016,13.981398938563395,6.647984482392552,6.830787238451951,4.058161591118131,-1.2029315292404705
-1.7576511,-2.7787642,1.2742114,0.8146777153015137,0.6983917355537415,0.4931204915046692,-11.122221987840819,14.025715767219376,6.626530004435896,8.200228641095283,2.3758620928818948,-0.5905683045211857
-1.7404916,-2.7638953,1.2843372,0.8579733371734619,0.7434443235397339,0.5062888860702515,-10.93267399308921,14.04053813149195,6.623455138648921,9.51470196195882,0.755951303432701,-0.004637820175884315
-1.7224674,-2.7481444,1.2947277,0.9012134075164795,0.7875471115112305,0.5195215940475464,-10.713532496211227,14.027000696556984,6.637709743446737,10.784223246573568,-0.7946617740797185,0.5520546820604821
-1.7035815,-2.7315326,1.305385,0.9442974925041199,0.8305955529212952,0.5328660011291504,-10.466391492604426,13.986443887039094,6.667993094679281,11.990566135139343,-2.2633167970593635,1.0714508146045483
-1.6838394,-2.7140832,1.3163096,0.987102210521698,0.8724627494812012,0.5462292432785034,-10.192979020128815,13.920126165292855,6.712969036590169,13.12839283481978,-3.6534745903421673,1.55250221178731
-1.6632485,-2.695822,1.3275028,1.0295418500900269,0.9130603075027466,0.5596638321876526,-9.895048729853798,13.829029371011456,6.7715302247602125,14.194371920847207,-4.980809584299664,2.0046605213987423
-1.6418195,-2.6767774,1.3389592,1.0714516639709473,0.9522278904914856,0.5728210806846619,-9.574475508706541,13.714061065580863,6.8424365529682305,15.184661411813492,-6.247868158831797,2.421846128025594
-1.6195662,-2.6569812,1.3506657,1.1126675605773926,0.9898139238357544,0.5853220224380493,-9.233404036086432,13.575982815093532,6.924378332440873,16.087048929482652,-7.461711021993069,2.799897952359446
-1.596504,-2.6364663,1.3626088,1.1531095504760742,1.025750994682312,0.5971565842628479,-8.874035340453503,13.415736331881277,7.0159711692107445,16.89963653503907,-8.61325786416877,3.136887319733416
-1.57265,-2.6152666,1.3747749,1.1927019357681274,1.059979796409607,0.608306348323822,-8.498585818193426,13.234405054701194,7.115784138646726,17.622246643564324,-9.695985427814716,3.4313160708417443
-1.5480224,-2.5934176,1.3871502,1.2313768863677979,1.092452049255371,0.6187593340873718,-8.109258205313528,13.033156092127708,7.222371801965713,18.255376151320533,-10.706551189105829,3.6823112221311383
-1.5226396,-2.5709538,1.399727,1.269139289855957,1.1231825351715088,0.6288395524024963,-7.708089605733768,12.813003727252564,7.334416786431541,18.805510322924626,-11.654257011918023,3.893825532140331
-1.4965211,-2.5479112,1.4124972,1.305925965309143,1.15213143825531,0.6385088562965393,-7.297141029036196,12.575024568643688,7.450624771196492,19.27058814879455,-12.53723654706059,4.066218226130983
-1.4696875,-2.5243258,1.4254519,1.3416815996170044,1.1792685985565186,0.6477376818656921,-6.878476046123803,12.320337913551313,7.569743270321514,19.64941434582555,-13.354656511454792,4.200197936229484
-1.4421607,-2.5002346,1.4385798,1.3763377666473389,1.204559087753296,0.6563943028450012,-6.45398661939668,12.050149290363949,7.690577000701856,19.949187933402825,-14.103655909612037,4.297399638968405
-1.4139624,-2.475674,1.4518759,1.4099159240722656,1.228036880493164,0.6648101806640625,-6.025646673524963,11.765712038794291,7.812080089620859,20.16338608086901,-14.783749798101255,4.3634420187137275
-1.385115,-2.4506803,1.4653344,1.4423695802688599,1.2496888637542725,0.6729230284690857,-5.595269623733289,11.467750158894363,7.933415838905197,20.29717582633122,-15.423169910083045,4.40373970792998
-1.3556424,-2.4252903,1.4789442,1.4736257791519165,1.2694892883300781,0.6804889440536499,-5.164469955986721,11.156798112966715,8.05382353623606,20.35897879303608,-16.03266013312184,4.419731742097919
-1.3255692,-2.3995414,1.4926953,1.5036648511886597,1.2874542474746704,0.6875571608543396,-4.7347268331273895,10.833770292586486,8.172440870230732,20.355908623004158,-16.593524531912024,4.406759932203595
-1.2949198,-2.3734694,1.5065789,1.5324702262878418,1.3036036491394043,0.6941784024238586,-4.307532651488942,10.499470098754797,8.288519935175099,20.285345938688756,-17.112591588076313,4.368357620482021
-1.2637202,-2.3471105,1.520581,1.559981346130371,1.3179360628128052,0.7001022696495056,-3.8844058475012373,10.154886201354008,8.401343561206307,20.144999211623336,-17.581659951968813,4.304997370646398
-1.2319971,-2.320501,1.5346837,1.5861544609069824,1.3304660320281982,0.7051404118537903,-3.466800611127253,9.801168633485618,8.510215922802665,19.936958479693917,-17.99322495323898,4.216468300606101
-1.1997777,-2.2936766,1.5488677,1.6109662055969238,1.3412240743637085,0.7091986536979675,-3.0559922667510775,9.439595494298068,8.6144582699154,19.669298734046748,-18.341730232997005,4.101999025871741
-1.1670897,-2.2666717,1.5631117,1.634400486946106,1.3502486944198608,0.7121962308883667,-2.6530934948771887,9.071520015020667,8.713423442120654,19.348990182729832,-18.624223441974145,3.9612783459492613
-1.1339607,-2.23952,1.5773929,1.6564491987228394,1.3575841188430786,0.7140657305717468,-2.2590737554809044,8.69832530896034,8.806505260129587,18.98209291108426,-18.839674929153027,3.794379685372238
-1.1004186,-2.2122545,1.5916877,1.6771085262298584,1.3632794618606567,0.714732825756073,-1.874762062772736,8.321336432816071,8.893144502203906,18.574474051607066,-18.991697864604586,3.6016565064302193
-1.0664904,-2.1849065,1.6059746,1.6964062452316284,1.3673959970474243,0.7143455743789673,-1.5008734521814182,7.941898080080707,8.972793899436363,18.13103938766962,-19.07984657848548,3.3819735036171026
-1.0322028,-2.1575067,1.6202375,1.7143816947937012,1.369996428489685,0.7131478190422058,-1.1377310770320577,7.560987821579204,9.044953140470255,17.670423382875008,-19.12281529855403,3.1355242701071755
-0.99758166,-2.1300838,1.6344625,1.73105788230896,1.3711357116699219,0.711247444152832,-0.7857921331122223,7.179689096068657,9.109282423394374,17.184260763037255,-19.115798986729136,2.8694749550002503
-0.96265346,-2.1026666,1.6486275,1.7464103698730469,1.3708609342575073,0.7082558870315552,-0.44557462090134853,6.79928896732079,9.165587087817375,16.66823655614821,-19.048970708342438,2.589769530421531
-0.9274444,-2.075282,1.6627091,1.7604517936706543,1.3692313432693481,0.7040791511535645,-0.11748038764234324,6.421003635894689,9.213733091276794,16.127539998429782,-18.925820690059815,2.298332188726257
-0.89198,-2.047956,1.6766869,1.773222804069519,1.3663089275360107,0.698889434337616,0.19820884804195693,6.045394457962762,9.253732386603682,15.567257873266342,-18.779068953100214,2.0013781886157282
-0.85628486,-2.0207129,1.6905427,1.7847559452056885,1.3621535301208496,0.6927911043167114,0.5014465554878312,5.672714150524302,9.28568913418288,14.99871975694365,-18.623977555164025,1.7032507833501325
-0.8203832,-1.9935764,1.7042611,1.7950842380523682,1.356821894645691,0.6859185099601746,0.7924973511647649,5.303521935317603,9.309731400061324,14.43752238643143,-18.444939513997774,1.4049425915149427
-0.78429866,-1.966569,1.7178249,1.8042247295379639,1.3503711223602295,0.6781909465789795,1.071510045151257,4.938353982192511,9.325994080475125,13.878008657549618,-18.24284275419356,1.1067708967414478
-0.7480548,-1.9397117,1.7312143,1.8121933937072754,1.3428609371185303,0.6694684028625488,1.3385242312001522,4.577718286468545,9.334618901849558,13.314890296333331,-18.018773275829414,0.8088825480968024
-0.7116744,-1.9130248,1.7444104,1.8190206289291382,1.3343466520309448,0.6598058342933655,1.5933754511628413,4.222108756200062,9.335702340606652,12.73836427377631,-17.773280909133522,0.5088675026601972
-0.6751798,-1.8865271,1.7573938,1.8247319459915161,1.3248863220214844,0.6491678357124329,1.8359181366326387,3.8720269834042353,9.329341726942076,12.149542203165973,-17.505761182364342,0.20666725025643756
-0.63859266,-1.8602363,1.7701445,1.8293546438217163,1.314537763595581,0.6375314593315125,2.066029344204484,3.5279685836827137,9.315638659919738,11.549739749691195,-17.216231170994792,-0.09769599765946084
-0.6019343,-1.8341691,1.7826421,1.8329176902770996,1.303359031677246,0.6248856782913208,2.2836099294137058,3.190415085371983,9.29469473860354,10.940362224773706,-16.90520313921263,-0.40413164769950277
-0.5652253,-1.808341,1.7948667,1.8354514837265015,1.2914072275161743,0.6112304329872131,2.488586040839904,2.8598243245898454,9.266618392246556,10.32286104361213,-16.57358208708288,-0.7124789636345682
-0.52848554,-1.7827662,1.8067982,1.8369871377944946,1.2787387371063232,0.5965754389762878,2.6809079461681846,2.5366248957067197,9.231518050101862,9.698689328952394,-16.22259061846697,-1.0225122957579953
-0.4917344,-1.7574581,1.8184171,1.8375568389892578,1.2654091119766235,0.5809394121170044,2.8605504590759825,2.2212118824774083,9.189507264064405,9.069288250709365,-15.85367844101624,-1.3339423482058372
-0.45499054,-1.7324286,1.829704,1.8371927738189697,1.2514724731445312,0.5643490552902222,3.0275112316857706,1.913941948842633,9.140701293576432,8.436063974078422,-15.468472847300447,-1.6464221153517453
-0.418272,-1.7076889,1.8406408,1.8359276056289673,1.2369816303253174,0.5468383431434631,3.1818107545650594,1.6151325918770938,9.085218813174773,7.800379121798981,-15.06871553555794,-1.959548616034689
-0.38159612,-1.6832491,1.8512092,1.8337935209274292,1.2219901084899902,0.52841717004776,3.323740804857455,1.324941866427053,9.023206671926582,7.176031529768116,-14.662042657280796,-2.271341629003894
-0.34497967,-1.6591182,1.8613918,1.8308225870132446,1.2065467834472656,0.5091328024864197,3.4536932646665868,1.0434236669539299,8.95483050191923,6.5682586724187555,-14.25333865149922,-2.5800864566125683
-0.30843875,-1.6353045,1.8711745,1.827046275138855,1.1906909942626953,0.48913508653640747,3.5720482767084487,0.7705642797185317,8.88029264750688,5.9767356888785015,-13.845663442961376,-2.883461474873144
-0.27198884,-1.6118151,1.8805441,1.822494387626648,1.1744660139083862,0.4684796929359436,3.6791198162414496,0.506329820579273,8.799803137006512,5.398403081286012,-13.439760668513152,-3.1807349997707823
-0.23564495,-1.5886568,1.8894886,1.8171952962875366,1.1579128503799438,0.4472272992134094,3.775142457574897,0.2505930772628623,8.713577975150624,4.829609686643091,-13.040034946395556,-3.4708231656615673
-0.19942144,-1.5658355,1.8979989,1.8111752271652222,1.1410647630691528,0.4255146384239197,3.8601966688749503,0.003102371639113631,8.621865610070278,4.262856384127889,-12.652393536467006,-3.7515433002188567
-0.16333227,-1.5433563,1.9060669,1.8044588565826416,1.1239595413208008,0.40340110659599304,3.934424176566887,-0.2364283054608872,8.524908513481009,3.7015014923779352,-12.278337372797612,-4.022614725356445
-0.12739089,-1.5212237,1.9136863,1.797068476676941,1.1066319942474365,0.38096553087234497,3.998414938240267,-0.4687288287855595,8.422916713699793,3.1681369292901054,-11.9399424805585,-4.283848116768277
-0.091610454,-1.4994415,1.9208533,1.7890220880508423,1.0891088247299194,0.3583480715751648,4.052715795915515,-0.6950988002395302,8.316113045648304,2.660812462412949,-11.665440592910272,-4.532150252533982
-0.05600376,-1.4780132,1.9275656,1.7803345918655396,1.0714199542999268,0.3356212079524994,4.09773101141413,-0.9166525811941428,8.204738273494783,2.172432165529058,-11.445385558230802,-4.766873972229701
-0.020583414,-1.4569412,1.9338225,1.77101731300354,1.0535942316055298,0.31284192204475403,4.1337538559836,-1.134286847421373,8.089045968012169,1.6976074462701152,-11.26875259742604,-4.9877691201770835
0.014638146,-1.436228,1.9396242,1.7610780000686646,1.0356574058532715,0.2900850176811218,4.1609922235067875,-1.3487514789868942,7.969311898088199,1.232197075564977,-11.128016549577929,-5.194106573682229
0.049648397,-1.4158758,1.9449769,1.7505124807357788,1.0176146030426025,0.2676372826099396,4.179500755497053,-1.560976875721709,7.845911724127225,0.7687756239296346,-11.031710882280748,-5.380047801665249
0.08443486,-1.395886,1.9498872,1.7393232583999634,0.999495267868042,0.2455107718706131,4.189316164221185,-1.7716811679840208,7.719226229175474,0.30658192547802865,-10.969125858915922,-5.545982978682478
0.11898508,-1.3762593,1.9543614,1.7275108098983765,0.9813284277915955,0.22371436655521393,4.190469612417271,-1.9814075692562572,7.589641318921053,-0.15450188057366354,-10.931422360923804,-5.692318074102708
0.15328658,-1.3569964,1.9584062,1.7150750160217285,0.9631448984146118,0.2022368609905243,4.18299098216293,-2.19057015975685,7.457549729241238,-0.614322741959138,-10.912075850099743,-5.819071017172512
0.18732697,-1.3380967,1.9620258,1.7020196914672852,0.9449834823608398,0.18097823858261108,4.166884542326393,-2.3999575061698186,7.323510681874323,-1.073729963353217,-10.929112049437048,-5.916616790690872
0.22109345,-1.3195598,1.9652306,1.688323974609375,0.926845133304596,0.16024398803710938,4.142614318884399,-2.610534586158839,7.18834379952071,-1.50891696042446,-10.990354940629967,-5.971338558773722
0.25457305,-1.3013847,1.9680314,1.6739799976348877,0.9087567925453186,0.14004094898700714,4.1104966349728835,-2.823032443408514,7.052835407708596,-1.9270300853962585,-11.084348588893098,-5.985681956030748
0.28775263,-1.2835698,1.9704385,1.6589795351028442,0.890746533870697,0.1203511506319046,4.070727431643661,-3.037978283145404,6.917746645643613,-2.3337819377356808,-11.201104696338943,-5.961786539219459
0.3206189,-1.2661129,1.9724616,1.6433134078979492,0.8728417754173279,0.10115519911050797,4.023420687678507,-3.255719804686944,6.783806636019664,-2.7329770395321304,-11.331860130262374,-5.901863582083645
0.35315835,-1.2490115,1.9741102,1.626971960067749,0.8550692796707153,0.08243272453546524,3.9686365941194808,-3.476447612999661,6.651713338792556,-3.126990802512891,-11.469023135400924,-5.808145702708254
0.38535726,-1.2322625,1.9753934,1.609945297241211,0.8374558687210083,0.06416256725788116,3.9064037523837327,-3.7002165630403265,6.522131416745897,-3.5171544732358795,-11.606064904681705,-5.6828441748370775
0.41720158,-1.215862,1.9763218,1.5922164916992188,0.8200194835662842,0.0464179702103138,3.8368233346483436,-3.927147036893061,6.395788285026294,-3.89917613158139,-11.746233193055062,-5.522661724648292
0.4486765,-1.1998069,1.9769123,1.5737464427947998,0.8027562499046326,0.029525285586714745,3.7602266050880586,-4.157846067620351,6.2736410238911935,-4.260372329704119,-11.913192044674146,-5.314613308756058
0.47976655,-1.1840935,1.977186,1.5545012950897217,0.7856727242469788,0.013684561476111412,3.6769444009908008,-4.392546735427621,6.1566262230305355,-4.60025150742724,-12.088733882758996,-5.061093335351286
0.51045537,-1.168718,1.9771684,1.5344423055648804,0.7687729001045227,-0.0008787377155385911,3.58760638042068,-4.6315452997701225,6.045613877789849,-4.903560998560465,-12.276468462285967,-4.765238995697129
0.5407261,-1.1536766,1.976888,1.5135356187820435,0.7520670294761658,-0.01402469165623188,3.4927216059142743,-4.875745906939235,5.9417087712673835,-5.174769454368278,-12.506425563714664,-4.413560666182812
0.57056135,-1.1389651,1.9763718,1.491762399673462,0.7355793118476868,-0.025806929916143417,3.3924535751248412,-5.125949823501965,5.846047276186301,-5.430331654334883,-12.773754898960732,-4.005059858529043
0.5999438,-1.1245781,1.9756422,1.4691228866577148,0.7193487882614136,-0.036482639610767365,3.2868473246122196,-5.3826193678877585,5.759725637908387,-5.675558070539966,-13.06204779231686,-3.5430536967949218
0.6288561,-1.1105099,1.9747168,1.4456148147583008,0.7034094333648682,-0.04627077654004097,3.1759431951811954,-5.645937247656914,5.683795705565824,-5.910015412858055,-13.35797086074954,-3.0307653899384586
0.65728056,-1.0967543,1.9736116,1.4212230443954468,0.6877833008766174,-0.05525589734315872,3.0599949710481167,-5.916043054800591,5.619278165552707,-6.122331843207902,-13.659872052253275,-2.470146237628162
0.6851989,-1.0833046,1.9723439,1.3959167003631592,0.672480583190918,-0.06338715553283691,2.9395102206456802,-6.1933679450101495,5.567176628790204,-6.298999381845335,-13.982817056589818,-1.8613554686490585
0.71259266,-1.0701542,1.9709275,1.3696880340576172,0.6575236916542053,-0.07081792503595352,2.8147111385653227,-6.478036142351118,5.5284311000628374,-6.453724937774104,-14.312115844401765,-1.2085916216282955
0.7394432,-1.0572956,1.9693741,1.3425275087356567,0.6429309844970703,-0.07767495512962341,2.685626326224194,-6.770379764771888,5.504039640763075,-6.594916473862492,-14.65846363815571,-0.5086828741091953
0.7657314,-1.0447214,1.9676948,1.3144102096557617,0.6287106275558472,-0.08396469801664352,2.552404767123565,-7.070549503321024,5.495079286345665,-6.715045414097853,-15.013148531565303,0.24151642286657646
0.791438,-1.0324237,1.9658982,1.2853285074234009,0.6148777604103088,-0.08982640504837036,2.414979013145381,-7.378384421666206,5.502536999145672,-6.824377105915893,-15.361273028277097,1.0365785367451077
0.8165435,-1.0203949,1.9639903,1.255276083946228,0.6014452576637268,-0.09539124369621277,2.2731285772454983,-7.693449095247846,5.527302838189316,-6.930103311625813,-15.68982561792222,1.8708778195691143
0.8410284,-1.0086265,1.9619752,1.2242443561553955,0.5884226560592651,-0.10075592249631882,2.126495087935903,-8.015074165527285,5.5701554450419755,-7.038861267553572,-15.987932639342013,2.738230522220928
0.8648724,-0.99711025,1.9598587,1.1921998262405396,0.5758079886436462,-0.10583052784204483,1.9741577503391117,-8.342418665462962,5.631870899948095,-7.17785262895557,-16.2474559221404,3.638030251968299
0.88805515,-0.985838,1.9576446,1.1591382026672363,0.5636122226715088,-0.11070556938648224,1.8150871268811575,-8.67439317988226,5.713174483620165,-7.352054042415807,-16.456753408877102,4.567010257397257
0.9105562,-0.9748011,1.9553359,1.125052571296692,0.5518456697463989,-0.11543075740337372,1.6486793861507287,-9.009343095458748,5.8146335286461195,-7.54059885313307,-16.58835066361574,5.5165393138310215
0.93235534,-0.9639906,1.9529331,1.0899564027786255,0.5405240058898926,-0.12013927102088928,1.474419062308901,-9.345650511132774,5.936700108171649,-7.739546895729909,-16.64492170541637,6.481201935031419
0.9534326,-0.9533974,1.9504343,1.053865671157837,0.5296614766120911,-0.12493841350078583,1.2918673157015008,-9.68171203999668,6.079722561844423,-7.945596627516268,-16.627960638159934,7.456315172548758
0.9737686,-0.943012,1.9478363,1.016796350479126,0.5192707777023315,-0.12990209460258484,1.100714119773233,-10.015944785710316,6.243951045342794,-8.153068746197283,-16.53904523554471,8.437564908148532
0.99334395,-0.93282473,1.9451344,0.9787695407867432,0.5093638300895691,-0.135096475481987,0.9007250069364963,-10.346812809484074,6.429547348772728,-8.359068959112161,-16.381351535534748,9.421249606187414
1.0121402,-0.9228257,1.9423229,0.9398095607757568,0.4999517798423767,-0.1405792534351349,0.6917059037693264,-10.672852743288278,6.636592580630617,-8.562617134115003,-16.158993019557688,10.404147124924453
1.030139,-0.9130048,1.9393954,0.8999382257461548,0.49104365706443787,-0.14636841416358948,0.47357885006565037,-10.99265244551203,6.865050455536496,-8.759458917126539,-15.875065470854844,11.38137131778215
1.0473225,-0.90335184,1.9363462,0.8591774106025696,0.4826472997665405,-0.1524624526500702,0.24640264948535368,-11.304852708510497,7.114761744705339,-8.944588633258796,-15.532695408518785,12.347807226845811
1.0636741,-0.89385635,1.9331665,0.8175790309906006,0.4747745394706726,-0.15898580849170685,0.010316352073436308,-11.607967112365554,7.3853665825452515,-9.116857103183918,-15.12595422834994,13.29459438921464
1.0791782,-0.88450766,1.9298446,0.77520751953125,0.46743661165237427,-0.1660926789045334,-0.23448623721992928,-11.900261642801665,7.67624726382317,-9.277273487351778,-14.642528806822071,14.210491167288438
1.09382,-0.8752949,1.9263703,0.7320868968963623,0.460636705160141,-0.17372000217437744,-0.4879629616534327,-12.18019865348193,7.986871460670655,-9.433996446725951,-14.092310111627,15.10099330202813
1.1075851,-0.8662073,1.9227331,0.6882559061050415,0.4543800950050354,-0.18185697495937347,-0.7499518360204911,-12.446419790535163,8.316649215498149,-9.583000438564364,-13.484257643408492,15.964894411271558
1.1204597,-0.8572339,1.9189254,0.6437312364578247,0.44866934418678284,-0.19038373231887817,-1.0202874683575693,-12.697454855742519,8.664821523534135,-9.727470038567535,-12.812707467797315,16.795300272825248
1.1324308,-0.8483637,1.9149395,0.5985586643218994,0.4435109794139862,-0.1992948055267334,-1.2986638875341925,-12.932042825428486,9.03059352151395,-9.862356029391531,-12.087834005335848,17.59208794328413
1.1434865,-0.8395855,1.9107679,0.5527852177619934,0.43891140818595886,-0.20857678353786469,-1.5846619440509033,-13.149132704234523,9.413154124473657,-9.983756665472985,-11.319849242606907,18.35577822457243
1.1536157,-0.8308879,1.9064038,0.5064578056335449,0.4348767101764679,-0.218206986784935,-1.8777752434137693,-13.347871572288032,9.811686271033793,-10.088909135292623,-10.518327397279556,19.087224890336387
1.1628071,-0.8222597,1.901845,0.45957034826278687,0.4314098060131073,-0.22794094681739807,-2.177124078602034,-13.527521769158644,10.2254394941593,-10.159814182840172,-9.688718106537822,19.790908544671534
1.1710497,-0.8136894,1.897093,0.4121318459510803,0.42851489782333374,-0.23759782314300537,-2.4816040934042705,-13.687508705182438,10.653743581537876,-10.185567411105705,-8.838682281309516,20.471782782273426
1.1783335,-0.8051655,1.89215,0.36418914794921875,0.4261965751647949,-0.2471478134393692,-2.790140386799848,-13.827477210522572,11.09593685859367,-10.16877282971029,-7.9786222997005725,21.1308174900042
1.1846491,-0.79667634,1.8870195,0.3157814145088196,0.42445752024650574,-0.256528377532959,-3.1016386344176845,-13.947248846486977,11.551366188487306,-10.109359575441287,-7.1167181670157245,21.768861318868236
1.1899886,-0.7882104,1.8817041,0.2669718861579895,0.42329880595207214,-0.2657701075077057,-3.415112087366124,-14.046814221565544,12.019441613629217,-10.01288059209392,-6.260912966372875,22.389216665329226
1.1943457,-0.779756,1.8762038,0.217853844165802,0.4227192997932434,-0.27501821517944336,-3.7297165769524345,-14.126324453693663,12.49982589342914,-9.884161408316798,-5.419398655907808,23.003959303839764
1.1977154,-0.7713017,1.8705182,0.16848397254943848,0.422715425491333,-0.28427812457084656,-4.044769297703028,-14.186049335343547,12.99221849956359,-9.731410203944986,-4.597738851586321,23.614646517530602
1.2000936,-0.76283604,1.8646474,0.11891321837902069,0.42328253388404846,-0.2935381233692169,-4.359669192970942,-14.226336352389222,13.496327441445551,-9.559171616097482,-3.7994011550726667,24.221351730935325
1.2014774,-0.75434774,1.8585917,0.06919066607952118,0.42441514134407043,-0.3027855157852173,-4.673880519793154,-14.247586778444424,14.011863289808943,-9.371106626169412,-3.026811350739256,24.823859793095075
1.2018672,-0.7458257,1.8523422,0.019488411024212837,0.42610079050064087,-0.31247565150260925,-4.986359113000299,-14.25015919844058,14.538622846525959,-9.141158916250824,-2.277641624739584,25.426232959018716
1.2012646,-0.73725915,1.8458889,-0.030127137899398804,0.42832738161087036,-0.32266879081726074,-5.295972868737446,-14.23426278692102,15.076554885177822,-8.863434886861643,-1.5445034199389902,26.03623203115068
1.1996722,-0.7286375,1.8392226,-0.07962009310722351,0.431081622838974,-0.3333139717578888,-5.601730555801298,-14.20031162410418,15.625565490663448,-8.545932689519955,-0.8369216485784684,26.650725367756507
1.1970934,-0.71995056,1.8323345,-0.12894496321678162,0.43434762954711914,-0.3444019854068756,-5.902472749580245,-14.148844441160842,16.185342181828307,-8.183148045528373,-0.1593857326344871,27.257994071767758
1.1935319,-0.7111884,1.8252175,-0.17807720601558685,0.43810904026031494,-0.3558517098426819,-6.1973025608589,-14.080531450403312,16.75562199638935,-7.787876460523273,0.4821125311033466,27.859062671559926
1.1889919,-0.70234144,1.8178657,-0.2269926816225052,0.4423481225967407,-0.36758852005004883,-6.485533982512499,-13.996116288677479,17.33616417017834,-7.370300039009849,1.0845307335868284,28.454084846389343
1.1834786,-0.6934005,1.8102748,-0.27566763758659363,0.4470463693141937,-0.3795451819896698,-6.7666415168617755,-13.896374182454137,17.926743306952662,-6.938441265055106,1.6468800581912535,29.042575652824933
1.1769968,-0.6843568,1.8024423,-0.32408905029296875,0.45218613743782043,-0.3916234076023102,-7.040322928035955,-13.782153782737659,18.527207435003284,-6.502430589858641,2.1656085931048037,29.62671733630652
1.1695515,-0.6752017,1.7943692,-0.37226444482803345,0.45775261521339417,-0.4036575257778168,-7.306505218388284,-13.654369481103183,19.13749508262768,-6.072544886800386,2.6373981470513224,30.209738868764223
1.1611475,-0.66592705,1.7860596,-0.4202054738998413,0.4637327790260315,-0.4154767692089081,-7.565124354895293,-13.513992871960143,19.75758917435292,-5.648665908230333,3.0595151502589233,30.79229253326378
1.1517904,-0.656525,1.7775159,-0.4678536057472229,0.47010380029678345,-0.4271860718727112,-7.816116731420337,-13.361870898765618,20.38752044603027,-5.229913840406022,3.4380083755678874,31.376577650717934
1.1414883,-0.64698833,1.7687342,-0.5151025056838989,0.4768342077732086,-0.43908441066741943,-8.059600168726597,-13.198330556826125,21.02730085049078,-4.825811247690917,3.7990404357071252,31.964465692959273
1.130252,-0.63731056,1.7597023,-0.5618164539337158,0.48388686776161194,-0.4515945315361023,-8.294882256386966,-13.023394044256467,21.677399963239885,-4.390686789539262,4.154959458922375,32.579875982461175
1.1180928,-0.6274858,1.7504071,-0.6079583764076233,0.4912378787994385,-0.46476510167121887,-8.52075831978658,-12.837718766764254,22.338572520180875,-3.896122610135571,4.4726883331671425,33.23151359532083
1.105022,-0.6175084,1.7408383,-0.6535459160804749,0.4988693296909332,-0.4784368574619293,-8.7366110805792,-12.642044092327145,23.011585210048082,-3.371719895569033,4.748558819970312,33.91852134279739
1.091051,-0.6073734,1.7309852,-0.6985440254211426,0.5067519545555115,-0.4926598370075226,-8.942100736853618,-12.43711621911196,23.697039089488467,-2.8332508332936763,4.983694485450347,34.63230001672582
1.0761915,-0.59707606,1.7208399,-0.7429764270782471,0.5148667097091675,-0.5072624087333679,-9.1367688121618,-12.223856368883006,24.39541227174393,-2.2764040798393426,5.170779770119344,35.36480365426384
1.060454,-0.58661216,1.7103989,-0.7868749499320984,0.5231953859329224,-0.5220454335212708,-9.319893867772656,-12.003386400211456,25.107056511556728,-1.6891788861126136,5.301454095546381,36.10744329253015
1.0438528,-0.5759787,1.6996458,-0.8300599455833435,0.531673014163971,-0.5376603007316589,-9.490224271520788,-11.777716096260589,25.832323563669117,-1.0445904553632384,5.332910958655698,36.85211491207455
1.0264,-0.5651729,1.6885735,-0.8726430535316467,0.5402894616127014,-0.5536145567893982,-9.647278495069708,-11.549247976070955,26.571671050755487,-0.3791532723787959,5.246076629303211,37.59926247519307
1.0081038,-0.55419195,1.6771907,-0.9148063063621521,0.5490480065345764,-0.5691397190093994,-9.790944694071756,-11.320887431360749,27.32577345399638,0.29214522676972243,5.015001084397924,38.353793472804384
0.98897064,-0.5430333,1.6655151,-0.9566569924354553,0.5579321384429932,-0.5837831497192383,-9.921195547770253,-11.095248717034792,28.095187433809144,0.9652236572076902,4.655685749617886,39.111169244205
0.96900666,-0.53169537,1.6535645,-0.9982007741928101,0.5668977499008179,-0.597527801990509,-10.038490386386881,-10.874335639840838,28.880286943050844,1.61533557656149,4.200032304142112,39.86691943058315
0.94821787,-0.5201774,1.6413565,-1.0394378900527954,0.5758963823318481,-0.6104001402854919,-10.143567724125651,-10.659595346109283,29.681249566639902,2.227812619979991,3.6773243302633825,40.61574380514292
0.92661154,-0.5084801,1.6289032,-1.0803172588348389,0.5848662257194519,-0.6226621270179749,-10.237453796909353,-10.452801123703393,30.498351927237696,2.790416369130999,3.0705954246399765,41.359356745365965
0.9041946,-0.49660495,1.6162163,-1.1208479404449463,0.5937579870223999,-0.6343473196029663,-10.321302906707722,-10.255212288751386,31.331652081452177,3.2960616766893898,2.406747354535046,42.091498382877965
0.8809738,-0.4845545,1.6033062,-1.1610392332077026,0.6025223135948181,-0.6455053687095642,-10.396269355490489,-10.067568209230918,32.180965614175754,3.7436198538948187,1.7130465552804,42.80541707568438
0.8569559,-0.4723323,1.5901818,-1.2008951902389526,0.6111099123954773,-0.6562184691429138,-10.46342975182558,-9.890177097428285,33.0459100348149,4.1361294811542955,1.01219582862522,43.49482904974879
