X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
2.130751,-2.136523,1.8638748,-2.916243553161621,-0.8223956227302551,0.042272623628377914,-32.55231275406559,-49.14311545559336,24.65453940357046,168.6628198924623,-25.10187922816586,106.14311362666828
2.0668468,-2.1511917,1.8649001,-3.1952004432678223,-0.7334437370300293,0.05126844719052315,-31.39658668989149,-48.328745170663574,27.552646725014814,166.70297907239717,-16.07625381549945,102.63657646905378
1.9975994,-2.164563,1.866064,-3.4623749256134033,-0.668559730052948,0.05819166824221611,-30.071652934314073,-47.42760757761253,30.178494168405997,163.62342436055684,-6.282222302809669,98.72285758406896
1.9232318,-2.1770613,1.8673652,-3.7183730602264404,-0.6249195337295532,0.06506384909152985,-28.602159932500633,-46.427589335947204,32.52986875245293,159.3520016385493,4.24453440167933,94.49716297855464
1.8450949,-2.1891606,1.8679407,-3.906850576400757,-0.6049569845199585,0.028766391798853874,-27.046992452833138,-45.355075466431366,34.723001513809,156.48840384788642,11.795225286197915,92.53607223387141
1.7632577,-2.2011204,1.8679256,-4.091855525970459,-0.5979983806610107,-0.0007477104081772268,-25.4189707603837,-44.20251519493756,36.76681609462484,153.37549049213976,19.624846155381015,90.54680012867271
1.6777585,-2.2131896,1.8675135,-4.274964332580566,-0.6034601330757141,-0.020604589954018593,-23.732393856179744,-42.9636213323348,38.67185147678978,149.98976572056444,27.634161617664333,88.5171206243442
1.588673,-2.2256062,1.8668962,-4.454273223876953,-0.6208304762840271,-0.030869729816913605,-21.99702891073439,-41.629982500660205,40.44674784960388,146.48466290267564,35.93463267633966,86.40087530247497
1.496082,-2.2385988,1.8662974,-4.629550457000732,-0.6496232748031616,-0.02993897721171379,-20.224169641840245,-40.194041095597164,42.10367319507352,142.892147323789,44.42762456960285,84.27276594201741
1.4000977,-2.2523813,1.8659478,-4.7992119789123535,-0.6891306638717651,-0.01747668720781803,-18.42687366364309,-38.65231372066896,43.65826864639802,139.21934970139804,52.871575704625336,82.17886899911245
1.3009291,-2.267132,1.8660011,-4.958434104919434,-0.7375320196151733,0.002663671039044857,-16.61714674115651,-37.010366980049156,45.12627778961428,135.4979484528733,60.83422048430996,80.00764065442462
1.1988285,-2.2829945,1.8665756,-5.105029106140137,-0.7931274175643921,0.028720831498503685,-14.804981441136238,-35.27557406294679,46.51982762559364,131.69590999100734,68.26313037658768,77.66073984428404
1.0940665,-2.3000832,1.867777,-5.238101005554199,-0.8544289469718933,0.06007300689816475,-13.00041131147302,-33.45676298886409,47.84962106076552,127.75183091516182,75.09054648979742,75.1334605683526
0.9869453,-2.3184726,1.8696645,-5.356060981750488,-0.9194750189781189,0.09437723457813263,-11.212097885808078,-31.56342089055822,49.1246807750235,123.67035575397232,81.28774104829006,72.42779041167877
0.87779075,-2.3381965,1.872242,-5.4577250480651855,-0.9861986637115479,0.1288730651140213,-9.44884271666062,-29.607831863251434,50.35318933499326,119.40809914583092,86.71356819286733,69.56309296055953
0.76692975,-2.359256,1.875481,-5.543051719665527,-1.052976131439209,0.16195029020309448,-7.715158851524732,-27.60240636066565,51.54145783546789,115.1197648754384,91.3666618856952,66.54659455513676
0.65467227,-2.3816323,1.8793517,-5.6128716468811035,-1.1188042163848877,0.19353683292865753,-6.004901681468342,-25.562546459379245,52.693867842799946,111.2872227887392,95.10983777729396,63.349164438600354
0.5413117,-2.405289,1.8838189,-5.66802978515625,-1.1828333139419556,0.22335632145404816,-4.3117959701915,-23.5008760565257,53.81232156467329,107.86411639183639,98.09398840680755,59.942532457975624
0.42713022,-2.4301693,1.8888164,-5.709073066711426,-1.2440215349197388,0.24987199902534485,-2.629845665376581,-21.429307002017513,54.896737038817875,104.80622704004335,100.35711011658874,56.29044738424273
0.3123914,-2.456207,1.8942748,-5.736941337585449,-1.3018807172775269,0.27292773127555847,-0.9585251626226118,-19.358352664534628,55.94836077475723,101.87887626366758,101.95610521261291,52.50846918796912
0.19734028,-2.4833279,1.9001229,-5.7525553703308105,-1.356052041053772,0.2923990786075592,0.7010049928808871,-17.297020356044996,56.96802605557009,98.99818933970134,102.95986298284882,48.6335184567133
0.08220247,-2.511462,1.9063206,-5.756890773773193,-1.4066957235336304,0.309886634349823,2.3462752075012805,-15.253757313004634,57.956805220956156,96.10910811324516,103.39116893836761,44.72906813843219
-0.032809563,-2.540533,1.9128242,-5.750601768493652,-1.4535547494888306,0.3251765966415405,3.973510360979108,-13.233297710282006,58.91471876148294,93.13663027702312,103.43063377139195,40.78850661000922
-0.1474963,-2.570459,1.9195728,-5.734336853027344,-1.4962923526763916,0.3374330401420593,5.577946556450844,-11.24004701989177,59.84159592242118,90.03513016737955,103.08945899216064,36.84011085460825
-0.26167196,-2.6011539,1.9264995,-5.708783149719238,-1.5347564220428467,0.346334844827652,7.153654122499861,-9.277107001490759,60.73695176033981,86.7492422709023,102.42831034088175,32.90200819428649
-0.3751623,-2.6325355,1.9335554,-5.6745171546936035,-1.5690758228302002,0.3527917265892029,8.695810945572129,-7.344130169204945,61.59892846378459,83.32888161004584,101.60758798002385,28.916910417380453
-0.4878026,-2.6645207,1.9406998,-5.632014751434326,-1.5992650985717773,0.3572271466255188,10.201088162220913,-5.440413440436645,62.42528573070775,79.85596264352614,100.63703175934337,24.88124533495423
-0.5994393,-2.6970246,1.9478823,-5.5818376541137695,-1.625192642211914,0.3591199219226837,11.666189352398035,-3.5664861548465314,63.21400865530414,76.34400231571064,99.45418642906974,20.831725213796634
-0.70992863,-2.7299612,1.9550498,-5.524464130401611,-1.6468274593353271,0.35837244987487793,13.086878945044443,-1.7234415695886305,63.96351946387549,72.75680062399829,98.0361230441592,16.816562651711497
-0.8191366,-2.7632444,1.9621459,-5.460399627685547,-1.6641621589660645,0.35481348633766174,14.459039189864264,0.0874793486721242,64.67211060912929,69.10725979573122,96.37819707597616,12.852755428222038
-0.926941,-2.7967885,1.9691074,-5.390218257904053,-1.6772043704986572,0.34806957840919495,15.779429162096326,1.8647622389410141,65.33772620412537,65.44646964590115,94.46885184444494,8.947444506105507
-1.0332313,-2.8305087,1.9758636,-5.314510822296143,-1.686012864112854,0.337812602519989,17.04438873411915,3.6073648370290576,65.9579825128434,61.76207436229951,92.3337688608448,5.0990474159085775
-1.1379082,-2.8643227,1.9823395,-5.233852863311768,-1.6906896829605103,0.32379597425460815,18.249727584876933,5.3146491672492,66.53024991245292,58.036267641760084,89.99625273062382,1.3070712100722435
-1.240885,-2.89815,1.9884549,-5.148836612701416,-1.691369891166687,0.3057693541049957,19.39065433666691,6.986335832175705,67.05163923293502,54.24871259602916,87.47816688931523,-2.4296438561802214
-1.3420836,-2.9319143,1.994131,-5.059928894042969,-1.6882208585739136,0.28380224108695984,20.4623588287661,8.622691209186204,67.51874904008302,50.409705735280525,84.80642228224885,-6.130150275373451
-1.4414346,-2.9655426,1.9992906,-4.9675517082214355,-1.681410551071167,0.2579784095287323,21.459062721136675,10.224732569580205,67.92852623933793,46.47687598099802,82.0328122339009,-9.779051627179472
-1.5388712,-2.9989643,2.0038693,-4.871826171875,-1.6710847616195679,0.22893387079238892,22.375025239781234,11.79453202199716,68.27812947200503,42.45677006950108,79.22235331498074,-13.378940395275126
-1.6343524,-3.0321145,2.0077713,-4.774064540863037,-1.6575112342834473,0.19510461390018463,23.203687695549274,13.334111302431394,68.5646490774979,38.314055432213245,76.38650658291563,-16.92546318783818
-1.7271693,-3.0648258,2.012036,-4.640841960906982,-1.6355609893798828,0.21323876082897186,23.98774560094255,14.852222444530632,68.82369766214897,36.04654191079573,74.58835683107223,-18.871015252159633
-1.8173085,-3.0970247,2.0165,-4.506967067718506,-1.6099529266357422,0.22319570183753967,24.736967834021467,16.347540391595892,69.04288526280385,34.51171302692924,72.46309565949856,-21.225507817562672
-1.9046652,-3.1286259,2.0211637,-4.367832183837891,-1.580049991607666,0.23318856954574585,25.466879414769462,17.839103442164937,69.21415225624192,33.97641061110783,71.00728181904537,-24.22635484450236
-1.9888692,-3.1594837,2.0264325,-4.210197448730469,-1.5428898334503174,0.263435035943985,26.202012675137937,19.33358639860416,69.32904969845988,34.92345732066512,69.62943458796786,-27.661629223411538
-2.0694919,-3.18943,2.0327554,-4.031130313873291,-1.4973171949386597,0.3161458373069763,26.95580430477159,20.82327626979333,69.38393026844093,36.74533173459057,67.76658928430611,-31.02171175729534
-2.146257,-3.218331,2.0403178,-3.838252305984497,-1.445057988166809,0.37811562418937683,27.727318567754136,22.301129423150865,69.37816558878144,38.679545684889796,65.5149491225197,-34.17697228589609
-2.221517,-3.246796,2.0457692,-3.763010263442993,-1.42323899269104,0.27258017659187317,28.4375352980304,23.775041557357305,69.34137818991175,36.228675735203296,64.22319642593021,-36.185082052825685
-2.2950594,-3.2747428,2.0493147,-3.6771178245544434,-1.3973519802093506,0.1772661656141281,29.07894641015525,25.24521245544587,69.26085708978647,33.73910934877408,62.67958050369649,-38.578011507782975
-2.3666935,-3.3020935,2.0511165,-3.5817031860351562,-1.3675334453582764,0.09009724855422974,29.642775111045218,26.71037853242011,69.12480655170899,31.169496560366905,60.85010750431941,-41.24897747328397
-2.4362495,-3.3287725,2.0513036,-3.477802276611328,-1.3339523077011108,0.009354337118566036,30.11882905091135,28.167647203166517,68.9215196314419,28.48539443354468,58.683141197673656,-44.12242781182458
-2.5035887,-3.3547125,2.0499625,-3.3669590950012207,-1.2969976663589478,-0.06706062704324722,30.497156644132943,29.61392780708567,68.64030025274496,25.708874724610308,56.21773319033878,-47.12195319715987
-2.5685928,-3.3798516,2.0471537,-3.250200033187866,-1.256945252418518,-0.14043483138084412,30.76847224853336,31.04648826850956,68.27149052813178,22.87752225701907,53.52189850606976,-50.192748191389654
-2.631163,-3.4041333,2.042917,-3.1285061836242676,-1.214093804359436,-0.21184025704860687,30.923391184193004,32.462400143831545,67.80608143808712,19.992590370483672,50.63559375151119,-53.28748641375493
-2.691221,-3.427509,2.0372717,-3.002903461456299,-1.1687896251678467,-0.28225526213645935,30.951470091870927,33.85858984792512,67.23554890652677,17.007951382444425,47.599646382426805,-56.37270676751178
-2.7487016,-3.4499342,2.0302289,-2.8740296363830566,-1.1212581396102905,-0.35214895009994507,30.84100544242431,35.23310736178224,66.55261878198472,13.840909631299048,44.53039501094944,-59.42438064716011
-2.8035173,-3.4713557,2.0218246,-2.7407939434051514,-1.0710735321044922,-0.4202180504798889,30.58122261243746,36.585112572134996,65.75115072439708,10.515111231954126,41.5418593999887,-62.42937701402059
-2.8555784,-3.4917183,2.0121021,-2.6030545234680176,-1.0181256532669067,-0.4861183166503906,30.162774488031214,37.912286629760175,64.82408914835125,7.135893923110536,38.59393609383286,-65.3853462830187
-2.9048018,-3.5109677,2.001103,-2.4611661434173584,-0.9624772667884827,-0.5499635338783264,29.57847571019872,39.209974760738405,63.762670921142096,3.8692308747127613,35.59437655755172,-68.3002524547267
-2.9511204,-3.5290554,1.988858,-2.315931797027588,-0.9043719172477722,-0.6122434139251709,28.82403350504662,40.472398625031865,62.55477245699285,0.9736986413072066,32.47225610680387,-71.27378214008093
-2.9944675,-3.5459304,1.9754044,-2.16735577583313,-0.8437570333480835,-0.6726793646812439,27.89574420249748,41.69401893922366,61.1883931135318,-1.5143404507905678,29.28583284011494,-74.32820858596477
-3.034776,-3.5615423,1.9607847,-2.0154287815093994,-0.7805874347686768,-0.7309883832931519,26.79193099111006,42.869323740653606,59.65123172006375,-3.4778877156974763,26.076279137801755,-77.50029870068045
-3.071969,-3.5758348,1.9450556,-1.8596453666687012,-0.714627742767334,-0.7864513993263245,25.511733267048935,43.98943036830609,57.93161548329715,-4.896051205568036,22.746493615528838,-80.73107380074485
-3.1059575,-3.5887473,1.9282898,-1.6994227170944214,-0.6456274390220642,-0.8382889628410339,24.056932002140194,45.04562691589477,56.01822677977729,-5.6570286210953675,19.34392047481839,-84.06760071972857
-3.1366527,-3.6002197,1.9105643,-1.5347626209259033,-0.5736204385757446,-0.8862738013267517,22.431840460844693,46.029542986591785,53.90089545783002,-5.689184297934141,15.931826050404942,-87.54569696963914
-3.1639833,-3.6102014,1.8919445,-1.3665368556976318,-0.4990794062614441,-0.9309917688369751,20.641378086912134,46.93263742884004,51.572323460327176,-5.08663909662078,12.564729766017185,-91.14597164342291
-3.187892,-3.6186504,1.8724872,-1.1954290866851807,-0.4224536418914795,-0.9728684425354004,18.692419465742137,47.74852743086016,49.02782869259272,-3.877767757401631,9.392830896598284,-94.90683772497201
-3.2083404,-3.6255379,1.8522347,-1.0224179029464722,-0.34437888860702515,-1.0126234292984009,16.593633814938745,48.47117510542585,46.266010965846796,-2.1295530916933645,6.47993877692179,-98.81137683571232
-3.2252955,-3.630842,1.8312278,-0.8477548360824585,-0.2652062475681305,-1.050344467163086,14.356570984388439,49.09448450870287,43.28911741232634,0.12285583990063584,3.859940963667898,-102.82793787903003
-3.2387214,-3.6345448,1.8095121,-0.6712927222251892,-0.18514178693294525,-1.0857853889465332,11.999746763157486,49.60977105516156,40.10437778726782,2.9904399530787034,1.4312454365652503,-106.8614514518677
-3.248613,-3.6366491,1.7871068,-0.4945882260799408,-0.10521618276834488,-1.1202675104141235,9.543313624392004,50.00720268749168,36.72383371417795,6.312314835632275,-0.8705819947470548,-110.86237819217523
-3.2549667,-3.637165,1.764032,-0.31767696142196655,-0.025799088180065155,-1.1537359952926636,7.011632718427316,50.27272629147592,33.16531540188507,10.011154261781199,-3.2834096050255877,-114.74732832037596
-3.2577922,-3.636117,1.7402973,-0.14127908647060394,0.05240984261035919,-1.186733603477478,4.435016851686761,50.39280443217933,29.452369927552773,14.092321210684402,-5.845251559147994,-118.49941077865242
-3.2571104,-3.633541,1.7159061,0.0340961255133152,0.12879447638988495,-1.2195616960525513,1.849231882872286,50.356645410713284,25.614954500880753,18.515514151144224,-8.510981757763352,-122.07195488440593
-3.2529588,-3.6294894,1.6908497,0.20757083594799042,0.2025860697031021,-1.2528247833251953,-0.7076558895851871,50.15735073601606,21.686376539356576,23.21438547933681,-11.210237513032896,-125.46625837357878
-3.2453895,-3.6240265,1.6651115,0.3784750699996948,0.27313652634620667,-1.2869009971618652,-3.1990396933030047,49.791717049366945,17.70073063976965,28.05439925163312,-13.89343720111103,-128.69794871899197
-3.2344217,-3.6172118,1.6387111,0.5483801960945129,0.3407445549964905,-1.320024013519287,-5.58886461383911,49.25807095441926,13.693149587663223,32.95664970764659,-16.626072090854425,-131.71633225662566
-3.220095,-3.6091177,1.6116568,0.7163466215133667,0.4047035574913025,-1.3527185916900635,-7.844827431596485,48.55932211175945,9.696082758010387,37.84602696462188,-19.317675472932617,-134.52517925090172
-3.2024555,-3.5998259,1.5839571,0.8819700479507446,0.4645856022834778,-1.3849817514419556,-9.942382794575632,47.6985680121761,5.737716207081667,42.52381179129934,-22.077985435419258,-137.15198804341858
-3.1815648,-3.5894272,1.555616,1.0445359945297241,0.5199330449104309,-1.4170557260513306,-11.864669527036728,46.68288131655477,1.8407031110330556,46.853496026927104,-24.799023517725615,-139.61350625802115
-3.157492,-3.5780175,1.5266384,1.203635334968567,0.5704954862594604,-1.4488791227340698,-13.603341137814018,45.52218628975948,-1.9791807141434214,50.71411702130424,-27.392736628619183,-141.95035985989261
-3.1302934,-3.5656886,1.4970524,1.3599375486373901,0.6164393424987793,-1.479296088218689,-15.1539562963997,44.22636963061383,-5.710636214569859,54.12623364383249,-29.903141922206103,-144.15040477268874
-3.0999997,-3.5525267,1.4669234,1.514674425125122,0.6580938100814819,-1.5064564943313599,-16.516370715047557,42.80640062292486,-9.3449956667461,57.0220289462428,-32.31996679397468,-146.13785321737905
-3.0666382,-3.5386167,1.4363335,1.6680761575698853,0.6955097317695618,-1.5294914245605469,-17.68417596876883,41.270776022020065,-12.874544585448024,59.80172127804664,-34.8206015019539,-147.84035983027476
-3.0302439,-3.5240448,1.4053717,1.8197243213653564,0.7285937070846558,-1.548092007637024,-18.66133015218753,39.63257564016002,-16.295354331242407,62.12996201137474,-37.2053962016097,-149.19839268257007
-2.9908693,-3.5089,1.3741212,1.9687252044677734,0.7572357058525085,-1.5625272989273071,-19.453328152490947,37.90659708218155,-19.604015785959767,64.00620814618807,-39.428629606638026,-150.0835032367337
-2.948609,-3.4932754,1.3426292,2.1130127906799316,0.7812319397926331,-1.5745948553085327,-20.06803493250834,36.109765556847954,-22.801077072280997,65.49642564949062,-41.3687311800018,-150.50164741772187
-2.9035752,-3.4772606,1.3109306,2.2516896724700928,0.8007313013076782,-1.5849297046661377,-20.516231945844577,34.258753555923235,-25.889963530074855,66.591639652713,-43.00613584482355,-150.48556915241565
-2.8559008,-3.4609418,1.2790405,2.3837270736694336,0.815949559211731,-1.5945124626159668,-20.811248306664936,32.366722853938,-28.870530017821483,67.1042795008683,-44.54489550255738,-149.9081859411178
-2.805714,-3.4443948,1.2469834,2.5093348026275635,0.8273381590843201,-1.6028510332107544,-20.96854073306116,30.444885206414835,-31.742986563837853,66.98206009586009,-46.044992874494355,-148.7853028415677
-2.7531385,-3.4276874,1.2147955,2.6287693977355957,0.8353724479675293,-1.609394907951355,-21.00436678280517,28.50301461405602,-34.508677007843175,66.25216559058502,-47.516642508538226,-147.17391095219995
-2.6983032,-3.4108772,1.1825074,2.741763114929199,0.8405090570449829,-1.6144036054611206,-20.926975616867047,26.547007237662573,-37.169517217899624,65.35508854499555,-49.091827565115736,-145.1650157135158
-2.6413393,-3.3940127,1.150148,2.8482022285461426,0.8432276248931885,-1.6179684400558472,-20.7441553584479,24.583015370129377,-39.73019611887243,64.39276953245411,-50.679324037672195,-142.87463471875708
-2.5823753,-3.3771327,1.1177509,2.9481945037841797,0.8440105319023132,-1.6198607683181763,-20.464204687389294,22.615879908030685,-42.194856220493186,63.33191821094607,-52.30959115481127,-140.31683815761403
-2.521531,-3.360266,1.085368,3.042217969894409,0.8433344960212708,-1.6191422939300537,-20.094508745731307,20.649195238417214,-44.56728827775127,62.21296247016873,-54.00615550312908,-137.51565463558674
-2.4589128,-3.3434327,1.0530797,3.130903959274292,0.8416587710380554,-1.6144119501113892,-19.643726505794223,18.686625757778675,-46.85015264932838,60.95305211548984,-55.742761835456086,-134.4389276220628
-2.3945856,-3.3266442,1.0210663,3.2163689136505127,0.839427649974823,-1.6006745100021362,-19.119541930394302,16.72885448503207,-49.042643372902475,59.54907258064787,-57.672628370348605,-131.00005031836645
-2.3285947,-3.309902,0.98957366,3.2995476722717285,0.8371089696884155,-1.5746290683746338,-18.53170682211903,14.776583222114619,-51.141642467117435,57.879617253145845,-59.78641482411664,-127.10635071783894
-2.2609665,-3.293197,0.9589325,3.3814022541046143,0.8352470397949219,-1.5320570468902588,-17.89420428574672,12.82920835105842,-53.14320208263299,55.747064854633194,-62.10454004728395,-122.75445470703029
-2.1917367,-3.2765064,0.92949706,3.4614951610565186,0.8345263004302979,-1.4717730283737183,-17.22082788830621,10.880233508189145,-55.042042483220726,53.16749706551072,-64.87039100073477,-117.98815745889863
-2.1209607,-3.259791,0.90161026,3.538794755935669,0.8357807993888855,-1.394340991973877,-16.526561357289218,8.91770159359104,-56.83311274398942,50.103310279302924,-68.2867013594134,-112.90788324481065
-2.048713,-3.2429907,0.8756072,3.612394094467163,0.8400011658668518,-1.3001519441604614,-15.82272060860316,6.932282141971047,-58.51499560068628,46.78121896513003,-72.13226861685983,-107.65070030103018
-1.9751408,-3.2260323,0.8515968,3.6786060333251953,0.8479248881340027,-1.2005221843719482,-15.100088301963103,4.939726850215683,-60.0959863180583,44.30118752278215,-75.0551319589509,-102.3429056554999
-1.9004046,-3.2088284,0.8296243,3.736809015274048,0.8601929545402527,-1.0986219644546509,-14.344430323138742,2.9632069216408046,-61.587829406383314,42.91750731015346,-76.66448845194599,-97.08978667427559
-1.824935,-3.1913717,0.8083143,3.7734830379486084,0.8728392124176025,-1.0655007362365723,-13.6086866146132,1.0326704946010967,-63.00286701749154,39.24864387672443,-76.58611886140926,-91.93216056783723
-1.74882,-3.17357,0.7878455,3.805750608444214,0.8900874853134155,-1.0234410762786865,-12.890245482802591,-0.8571579516244823,-64.3389271512269,36.01947728620956,-76.66122362152271,-86.68370660581603
-1.6721531,-3.155323,0.76836085,3.8333396911621094,0.9123433828353882,-0.9742330312728882,-12.187853587994221,-2.7100760555753123,-65.59480769429548,33.16061964683068,-76.80605095268366,-81.38287192305
-1.5950269,-3.1365206,0.7500026,3.8563146591186523,0.9401201605796814,-0.9179096817970276,-11.496570995870877,-4.526001374733678,-66.77086381653413,30.849119707158287,-76.81721148178747,-76.07175097539394
-1.5175346,-3.1170454,0.7328919,3.874612808227539,0.9737626910209656,-0.8555371761322021,-10.81113589945071,-6.302884905709426,-67.86847521615518,29.089263410896557,-76.59432191860245,-70.79189180356902
-1.4397709,-3.096776,0.71712226,3.8881795406341553,1.013467788696289,-0.7884806990623474,-10.12715221822917,-8.038017624723004,-68.88942457253201,27.823603744483805,-76.10695377037618,-65.5711137680647
-1.361831,-3.07559,0.70276016,3.8970019817352295,1.0593072175979614,-0.7181048393249512,-9.442668225650928,-9.730952581270595,-69.83412169701481,26.92562511392389,-75.48223734813014,-60.376263130649775
-1.2838079,-3.0533624,0.6898584,3.901150941848755,1.1113826036453247,-0.6450909376144409,-8.754688883764931,-11.379463133682778,-70.70335889154731,26.434189588046888,-74.63030102276528,-55.224770534086076
-1.2057937,-3.0299647,0.67847073,3.90071177482605,1.16988205909729,-0.5693812370300293,-8.05820339504133,-12.979894276979948,-71.49863196755774,26.432012465248945,-73.47823935508089,-50.15072203742657
-1.1278797,-3.0052698,0.66863596,3.895695209503174,1.2347463369369507,-0.49173930287361145,-7.349041928991831,-14.529077657160865,-72.22103375531331,26.867148449344825,-72.05609151704668,-45.15229398016286
-1.0501575,-2.979152,0.66038215,3.886110544204712,1.3058913946151733,-0.4126910865306854,-6.622545015942016,-16.02400969853802,-72.87141802846027,27.75413047534102,-70.37572837744014,-40.22886481508047
-0.97271883,-2.951493,0.65371233,3.8719358444213867,1.3829385042190552,-0.3334890604019165,-5.875823912759794,-17.463057132126128,-73.4497642964311,29.002786385815025,-68.51008269621867,-35.35998495580439
-0.8956562,-2.922181,0.6486184,3.85313081741333,1.4656060934066772,-0.2546975910663605,-5.107096366958614,-18.845472052211075,-73.95573787995647,30.551634232952967,-66.50287451425952,-30.544363496581486
-0.8190633,-2.8911092,0.64508253,3.829645872116089,1.5535826683044434,-0.17679312825202942,-4.31512013788318,-20.17083440215891,-74.3886967412544,32.367573212489674,-64.36824915333376,-25.779570597614523
-0.74303526,-2.8581777,0.64308214,3.8014023303985596,1.6465837955474854,-0.10002084821462631,-3.4988017549360553,-21.43888292723387,-74.74783491800285,34.43595939884463,-62.111459028913174,-21.067501636398184
-0.6676701,-2.8232896,0.6425958,3.7682619094848633,1.7443983554840088,-0.024315008893609047,-2.6569373972760246,-22.64932222175436,-75.03251037241982,36.74930007449834,-59.72657553679816,-16.42402826501628
-0.5930678,-2.7863579,0.6435932,3.7301101684570312,1.8465890884399414,0.049868565052747726,-1.788778412137032,-23.80223595553771,-75.24180785915651,39.279502671394546,-57.22970426305162,-11.845658549255644
-0.51933324,-2.7472982,0.6460498,3.6867289543151855,1.952978491783142,0.12283169478178024,-0.8928809082007068,-24.897144307794726,-75.37525609516022,42.0424063982185,-54.58857256384524,-7.35834891550962
-0.44657925,-2.7060225,0.64996696,3.637699842453003,2.063790798187256,0.1958574801683426,0.03377744989530843,-25.932554882191763,-75.43319658988945,45.08834291896403,-51.75003815234174,-3.0047395944363595
-0.3749265,-2.6624436,0.6553563,3.5826375484466553,2.178943157196045,0.2694675028324127,0.9955191747146933,-26.905641687959722,-75.4164216452879,48.45903785927074,-48.64619870290743,1.1880002021062939
-0.30450043,-2.616488,0.6622166,3.5213043689727783,2.2977797985076904,0.3430156409740448,1.99581051722511,-27.814203696638575,-75.32501322362562,52.11399161245503,-45.30728804790337,5.243595989974026
-0.23543099,-2.5680966,0.670534,3.4534716606140137,2.419565439224243,0.4158678650856018,3.0377659069508987,-28.656850964732218,-75.15852053241738,56.0352851772294,-41.770209699415155,9.17751857452374
-0.1678415,-2.5172496,0.6802357,3.379474639892578,2.5423593521118164,0.4850843548774719,4.122672300942078,-29.436735624542614,-74.91554338288334,60.14294386860214,-38.25554461668833,13.03528967246969
-0.10184795,-2.46396,0.69120514,3.299677610397339,2.6644837856292725,0.5484724640846252,5.251050287679449,-30.16017901614661,-74.59459279378444,64.39290613623751,-34.91400775394841,16.83516808701061
-0.03756715,-2.4082556,0.7033215,3.2140398025512695,2.7852137088775635,0.605819046497345,6.4240358129993504,-30.834083045700503,-74.19490378393364,68.79056441448525,-31.769672112925093,20.558143694139066
0.024883855,-2.3501785,0.71646,3.1225502490997314,2.9038548469543457,0.65692538022995,7.643605789779678,-31.4656433174949,-73.71644220238508,73.35263217624434,-28.833858732167684,24.18744496434809
0.0853911,-2.2897873,0.7304849,3.025362014770508,3.0195672512054443,0.7012447714805603,8.912275008295465,-32.06247549245437,-73.15959053973228,78.08955961094495,-26.123026660028614,27.723088973110606
0.14383604,-2.2271445,0.74527246,2.9222474098205566,3.1321322917938232,0.7393767833709717,10.232818659783852,-32.63008811814453,-72.5246083431637,83.01301268168943,-23.525384482815,31.16967756037991
0.20009823,-2.1623225,0.7607017,2.8131091594696045,3.2410995960235596,0.7714627385139465,11.607035645317493,-33.17338868548402,-71.8114136504093,88.08023440427351,-21.001854980737896,34.545413180294084
0.25405604,-2.095403,0.7766527,2.6978909969329834,3.3459739685058594,0.79755038022995,13.035473233803634,-33.697178817459374,-71.01953517841638,93.23668571817464,-18.535774199769772,37.87062930601226
0.30558717,-2.0264778,0.79300636,2.5765559673309326,3.446263074874878,0.8176831007003784,14.517983722401473,-34.206154269124966,-70.14841968186212,98.44977296067351,-16.112896072849274,41.15274010787849
0.3545598,-1.95564,0.8096609,2.4486324787139893,3.5418901443481445,0.832726240158081,16.055194634741007,-34.70245971988019,-69.19764368901801,103.7538724738628,-13.602560788701345,44.35712335698997
0.4008559,-1.8830045,0.82649136,2.3148033618927,3.63177227973938,0.8415225744247437,17.650393853133945,-35.18927803787826,-68.16819074712451,109.24192264177888,-11.0635301723029,47.43931452184993
0.4443611,-1.8086979,0.8433699,2.1752610206604004,3.7153286933898926,0.8439281582832336,19.306673745727018,-35.669525713894785,-67.06110587512465,114.900515803081,-8.478482863918785,50.39236388497787
0.4849526,-1.7328501,0.8601846,2.029574155807495,3.792393207550049,0.8407337069511414,21.027828482604164,-36.144585861236685,-65.87763899763654,120.75887833722766,-5.772288917112979,53.182769368494874
0.5225078,-1.6556013,0.87682515,1.8777607679367065,3.8624439239501953,0.832027792930603,22.8157671016384,-36.61545227242819,-64.61799502033529,126.75144042818673,-2.9091884495990548,55.834269294861336
0.5569418,-1.5771204,0.8931385,1.7217004299163818,3.924041271209717,0.8156706690788269,24.67198882935255,-37.08707341952299,-63.28375854710831,132.81771392066858,-0.0896672503623497,58.36321513695025
0.5881339,-1.4975685,0.9090206,1.5596023797988892,3.9775936603546143,0.7941024899482727,26.595279599621637,-37.56059677430163,-61.8744582949029,138.88527148871438,2.8971927164258084,60.76786519652328
0.6159672,-1.4171193,0.9243661,1.391667127609253,4.022465229034424,0.7672772407531738,28.583503270782742,-38.03664046888401,-60.38907656553272,144.9260137340787,6.08526952922412,63.0413004919512
0.64033496,-1.33596,0.93906486,1.2183878421783447,4.057961940765381,0.7349348068237305,30.635498710676966,-38.514545390015215,-58.82643173627135,150.99384450969131,9.533106760451068,65.13958924649248
0.6610947,-1.2542831,0.9530443,1.0379878282546997,4.083845138549805,0.6989717483520508,32.747188296369806,-38.992037084701636,-57.182647674764816,157.02752433945386,13.3602922712937,67.08712206567323
