X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
2.6722195,1.8075333,1.4813411,-1.18454110622406,-4.946108818054199,0.8067291975021362,-28.077299168372882,39.639480961410904,-140.3033143830574,-73.7280535239741,-131.05056639746786,62.289569871899594
2.6095903,1.5406715,1.5181762,-1.2525869607925415,-5.337235450744629,0.736702024936676,-26.54104448251715,34.08709724170247,-132.16223432640078,-67.04816949683665,-158.26867899467192,64.92216383464346
2.5476682,1.2557421,1.5540406,-1.238438367843628,-5.698589324951172,0.7172874808311462,-25.17816561100573,27.411099592202763,-124.0894561614443,-55.402017358142494,-180.4850713834323,66.78465396846839
2.4902613,0.95675826,1.589644,-1.1481372117996216,-5.97967529296875,0.7120676636695862,-23.98794367642848,19.860308389280743,-116.15710668582327,-39.91265779236014,-197.598943631978,69.53124378845976
2.4399295,0.6489589,1.6241024,-1.006636142730713,-6.155986309051514,0.6891673803329468,-22.94094227100993,11.66903754128193,-108.28260208228308,-21.950551180979744,-210.43438538442769,74.01874637504984
2.3979805,0.33744705,1.6561005,-0.8389846086502075,-6.2302374839782715,0.6399640440940857,-22.05584708477195,3.009589028747069,-100.33227554876657,-2.691367313665001,-220.15169551660483,79.67296138509398
2.3648093,0.026894689,1.6844808,-0.6634235382080078,-6.211047172546387,0.5676037669181824,-21.406828849459,-5.919205005499484,-92.19458326593828,17.068530037740558,-225.90921713784542,85.2844535618797
2.3399966,-0.27839848,1.708094,-0.49625080823898315,-6.105863094329834,0.4722660779953003,-21.119516942022415,-14.857594388312847,-83.76310405634024,36.1626892776318,-226.51228186042252,90.01840986429136
2.3233469,-0.5735485,1.7282703,-0.3329980671405792,-5.9029998779296875,0.40352433919906616,-21.29287738844109,-23.357196197145313,-75.00551063463075,53.931843044959344,-218.09057665152676,93.06469472468454
2.313698,-0.853038,1.7464461,-0.19297607243061066,-5.589791297912598,0.36351823806762695,-22.021460497395523,-31.06730668509976,-65.7696878578045,70.00756069060894,-203.66215719971166,95.99852735058265
2.3085148,-1.1112688,1.7635243,-0.10366299748420715,-5.164614200592041,0.34156179428100586,-23.39011429385019,-37.67765597139189,-55.92233092383031,83.95527825882772,-184.4107499296538,99.11902221630804
2.30387,-1.3437918,1.7792771,-0.0928947925567627,-4.650461196899414,0.3150576055049896,-25.303559346430703,-42.95932172825228,-45.47755441862804,97.03038451906399,-161.6122068575549,101.70454251529218
2.2949138,-1.5475684,1.7930408,-0.17912784218788147,-4.075531482696533,0.27527162432670593,-27.511288222043095,-46.80747079720497,-34.59095688167973,109.60356749795271,-137.29983431819267,104.03621883377279
2.2761462,-1.720774,1.8044277,-0.3753516674041748,-3.4641144275665283,0.22774165868759155,-29.58868684300789,-49.23572599054957,-23.543832823763204,122.77602444442918,-113.1163952597928,106.6385550584935
2.2410057,-1.8618182,1.8143955,-0.7028074264526367,-2.8208811283111572,0.19935423135757446,-31.12442414203399,-50.4303704726144,-12.612154330745522,136.40099508379734,-91.79845278464505,109.61922912171956
2.1825418,-1.971195,1.8242387,-1.1692779064178467,-2.1875364780426025,0.19686199724674225,-31.81600128606529,-50.63142733611748,-2.133327838426854,147.97042029245017,-72.95834584602703,111.51623220142055
2.0951512,-2.0526717,1.8347478,-1.7478139400482178,-1.6295329332351685,0.21018345654010773,-31.484665394333387,-50.029506670226354,7.621221552322254,156.78992937898582,-55.130059715960094,112.324441655719
1.9706087,-2.1092114,1.8502102,-2.4908480644226074,-1.130794882774353,0.30924859642982483,-30.12554654196006,-48.987581802908416,16.403465980519954,160.739458945789,-40.556051366891595,108.64100259860116
1.8144349,-2.1517615,1.8658082,-3.123476028442383,-0.8510038256645203,0.3119610846042633,-27.64171922198095,-47.1677052193152,23.32094667567276,152.58892590732108,-12.824866058293583,98.53885228782882
1.636542,-2.1885436,1.8751142,-3.557858467102051,-0.7356378436088562,0.18611913919448853,-24.632102232146966,-44.885619489303465,29.283025632366062,145.97760331907222,4.4657142831377366,94.46079222122432
1.4375936,-2.223273,1.8796368,-3.978969097137451,-0.6945929527282715,0.09045130014419556,-21.28073160454952,-42.134371480298135,34.44710626757009,138.10490871566208,21.424058001640358,90.46680495311352
1.2183045,-2.2592523,1.8818026,-4.38577938079834,-0.7195828557014465,0.04331527277827263,-17.69498986577225,-38.82270303479868,38.888716813126855,129.34870182235412,39.87972262018234,85.82946850670088
0.9798382,-2.299431,1.8847969,-4.769327163696289,-0.8035762906074524,0.05988525226712227,-13.983372009459881,-34.86272327856537,42.73105339109587,120.27301966080798,59.39833713585486,80.81617112761404
0.72540206,-2.3458045,1.8904111,-5.088723182678223,-0.92746901512146,0.11228618025779724,-10.20756659664867,-30.384140919031328,46.12657606903557,112.0828442043973,75.59641079029606,74.73090287905039
0.45904443,-2.399306,1.8994917,-5.327152729034424,-1.070029377937317,0.1816113442182541,-6.44230443459502,-25.58620623466417,49.188652326789835,103.99278566084068,87.12018984472569,67.43790009087758
0.18502277,-2.4599056,1.9118967,-5.480432987213135,-1.2119934558868408,0.24809974431991577,-2.6698338616460666,-20.65885824854549,51.979047565023095,97.31275819973065,94.16480597354182,59.02167952388533
-0.09275514,-2.5269725,1.9269329,-5.555558204650879,-1.3413350582122803,0.30072566866874695,1.14505079866649,-15.723602610915226,54.50404555777175,92.00977883756525,98.0674189709362,49.31251097719885
-0.3708982,-2.5996819,1.9442292,-5.56286096572876,-1.4541889429092407,0.3459266722202301,4.93744983590113,-10.875302111608395,56.789180967247894,86.30980156008202,99.20015803345862,39.292985464816155
-0.64640224,-2.6769493,1.9629383,-5.5100812911987305,-1.5453473329544067,0.3741794526576996,8.610541156426397,-6.187453854962564,58.843732605438994,79.51073756211701,97.9065475254149,29.31201637029818
-0.91667837,-2.757644,1.9823301,-5.40552282333374,-1.613896369934082,0.38783541321754456,12.083676127678602,-1.6546792804497619,60.645037904678944,71.884961127392,95.64677943851616,19.088261371542934
-1.1795042,-2.8405824,2.001559,-5.2565155029296875,-1.6587646007537842,0.38457831740379333,15.288049985279976,2.697955671449713,62.1744538636282,63.77428224273112,91.82647705080961,9.131621410848547
-1.4331664,-2.9245646,2.019279,-5.073245048522949,-1.6796462535858154,0.354401558637619,18.15467525729245,6.839261795664643,63.40228281977554,55.26347721611254,86.37160794188146,-0.38776411320977217
-1.6763952,-3.0084925,2.0340464,-4.8645758628845215,-1.67855703830719,0.2953493595123291,20.591930932415828,10.755447659600303,64.29112265722598,46.005872966023105,79.72136693574187,-9.405677628653432
-1.9052765,-3.091172,2.0501513,-4.577626705169678,-1.6535892486572266,0.3220970034599304,22.695279149584792,14.576928254938682,65.05242920249394,38.711524630583796,76.52384119655707,-14.379108901102189
-2.1187708,-3.1714587,2.0663276,-4.269883632659912,-1.6057374477386475,0.32352307438850403,24.784244695909003,18.582837618245748,65.55234440822552,38.908415078693174,77.20067196217032,-23.481580772120413
-2.3084137,-3.2467864,2.0926983,-3.792860269546509,-1.5065524578094482,0.527418315410614,27.059269717866236,22.529203099915932,65.75402623403765,44.06589775115897,72.64229250256302,-31.107000329461286
-2.4876657,-3.3194938,2.1072092,-3.5850391387939453,-1.4541484117507935,0.2902159094810486,28.796948389892936,26.345067572209267,65.69659800349619,35.21597041715467,66.94184394202706,-36.669718125383945
-2.6542025,-3.388634,2.1114378,-3.330735445022583,-1.382802128791809,0.08457104116678238,29.8558121263525,30.01023587329732,65.23015072469768,25.575923384868716,59.88160034038994,-43.07420209499731
-2.8064008,-3.4533727,2.1060693,-3.0439682006835938,-1.2947739362716675,-0.10736705362796783,30.108699880372225,33.506418464130086,64.22368136936127,15.652578888830849,52.01067475597483,-49.769740915712426
-2.9429233,-3.5129046,2.0916011,-2.7304470539093018,-1.1906417608261108,-0.28936368227005005,29.429376095711927,36.82131758910696,62.561281627271875,5.568680977954899,44.04722059887357,-56.51127081520383
-3.0625982,-3.5664082,2.06856,-2.3934991359710693,-1.0700700283050537,-0.46082502603530884,27.69144129159135,39.92955226527217,60.13418073589701,-4.607837286274186,36.39517867169528,-63.142086763343904
-3.1643124,-3.6129742,2.037653,-2.03428316116333,-0.9313201308250427,-0.6181393265724182,24.853043483871247,42.73388791960142,56.800474685040506,-12.710442460449299,28.11414974649239,-69.71339127324566
-3.2467618,-3.6515114,2.0000262,-1.6489866971969604,-0.770745575428009,-0.752534031867981,20.978302780932403,45.11248422258544,52.40945193557145,-16.53917500913894,19.162426980645517,-76.77247374272389
-3.3087091,-3.6809022,1.9569988,-1.2389484643936157,-0.5878140926361084,-0.8605501651763916,16.222746005270587,46.950416411249584,46.85865281975046,-15.163166806495463,10.224028206322046,-84.75063329710818
-3.3495035,-3.7003582,1.9095107,-0.8158886432647705,-0.3891209363937378,-0.9497612118721008,10.764865636692106,48.18346021682823,40.15872901758819,-10.19513735990654,2.8545798065243333,-93.63748121867098
-3.3690875,-3.709543,1.8580375,-0.39167892932891846,-0.1836969256401062,-1.0294649600982666,4.876368307927352,48.78424707131714,32.43373725497958,-2.005310670030363,-2.048026673099623,-103.04400408323421
-3.3676877,-3.708515,1.8027867,0.027993779629468918,0.02056340128183365,-1.1050149202346802,-1.062676369398609,48.62416451264497,23.94140105987672,8.921858617474639,-6.920182034969547,-111.86377954714749
-3.3461587,-3.6979518,1.74337,0.43058255314826965,0.2112644910812378,-1.1883331537246704,-6.655002074877917,47.63125308281104,15.01442236184551,21.205406570835326,-11.746613976101289,-120.1695149741256
-3.3051372,-3.6787274,1.6797037,0.8204318881034851,0.38448700308799744,-1.2733267545700073,-11.51683958223289,45.8070324989057,6.00587114144366,34.035922049346155,-16.43733005842488,-127.66053860671542
-3.245454,-3.6520483,1.6116802,1.193659782409668,0.5335819721221924,-1.3604730367660522,-15.415248598193124,43.22489314356071,-2.824114388061726,45.94934973554667,-20.78823569180387,-134.41944792254992
-3.1678827,-3.6192505,1.53951,1.5514285564422607,0.6559522747993469,-1.4434025287628174,-18.30772272111951,39.96824870201488,-11.31829025192885,55.02298625543639,-25.355123859569716,-140.4143049570701
-3.0729895,-3.5816479,1.463998,1.8978629112243652,0.7520530819892883,-1.5102399587631226,-20.183159478516195,36.140214540167875,-19.36670940098414,61.783924137454385,-30.370497616164226,-144.8560452762211
-2.9618309,-3.5406365,1.385819,2.2231743335723877,0.8202304840087891,-1.5635799169540405,-21.118856121220215,31.920318765258894,-26.9106806600199,65.7689365369958,-34.74933872324857,-146.7411365060096
-2.8359027,-3.4975228,1.3054446,2.5185611248016357,0.8622702956199646,-1.6074877977371216,-21.26730857528315,27.518680194272342,-33.936423268611996,66.7131760388042,-37.848642927073996,-145.58970321572886
-2.6968849,-3.4533725,1.2232968,2.7803564071655273,0.8830113410949707,-1.6429558992385864,-20.825969071873608,23.0523750997714,-40.40251895963346,64.06583569764229,-41.27583719219505,-141.20868327829928
-2.5464952,-3.4089153,1.1398394,3.0077950954437256,0.8891397714614868,-1.6691486835479736,-19.874595437477115,18.580233608624678,-46.33342834804941,61.16733564032065,-45.22048317374168,-135.06648540300358
-2.3862104,-3.3645508,1.0561198,3.2056963443756104,0.8872912526130676,-1.6743919849395752,-18.520126236381273,14.129097510496688,-51.735073207870236,57.485105526685906,-49.91887468114507,-127.1823843836795
-2.2166827,-3.32034,0.97558874,3.3905510902404785,0.8842167854309082,-1.6106199026107788,-16.886932383182845,9.687708092314306,-56.552993025748854,52.517375754646814,-55.897110450320035,-116.84668258442775
-2.0383563,-3.2758896,0.9036728,3.5665292739868164,0.8890062570571899,-1.4383189678192139,-15.175881203635441,5.148757105801107,-60.699454021796434,44.89831681097052,-64.49814569096907,-104.12293491547527
-1.8526305,-3.2301514,0.84424573,3.7145156860351562,0.9147675037384033,-1.1885415315628052,-13.403947425373836,0.5198314503819487,-64.2126984251759,38.88372052974899,-72.36252112397013,-90.87422573710478
-1.6618316,-3.1816642,0.7971503,3.8159780502319336,0.9697410464286804,-0.941908597946167,-11.384354402902153,-3.889983977619022,-67.21902667892452,38.594137584413374,-73.22160182720683,-77.64378731476407
-1.4687517,-3.1295536,0.7565308,3.861599922180176,1.0422157049179077,-0.8123902082443237,-9.533936628435223,-8.083424722325248,-69.74147018092359,31.723056071839757,-73.35398455370002,-64.57562052672452
-1.2748334,-3.0720022,0.7240816,3.8783631324768066,1.1510281562805176,-0.6489841341972351,-7.774718101087243,-12.057247564458883,-71.7723313079785,28.063053101311528,-72.54616442018427,-51.5031677949808
-1.0814971,-3.0070581,0.7008948,3.8667283058166504,1.298879861831665,-0.4637364447116852,-6.022766468129333,-15.768282293370865,-73.32100840038719,27.576079396509837,-70.06855427989716,-38.767668785561305
-0.8901519,-2.9328134,0.6874403,3.8269026279449463,1.4848930835723877,-0.26908978819847107,-4.200132195658723,-19.1726125002453,-74.39527421342514,29.989827268057322,-65.98949017548468,-26.48243975189115
-0.7022409,-2.8475616,0.68364817,3.758221387863159,1.7050385475158691,-0.07584159821271896,-2.269639204353268,-22.25529202363091,-74.99311384128718,34.3706183941497,-60.92585430221485,-14.64687963732337
-0.5192791,-2.749838,0.6891678,3.6592347621917725,1.9544678926467896,0.11039257794618607,-0.20153217530020448,-25.009398466803887,-75.1087011326113,40.427336451982704,-55.02649355757519,-3.3056023837428397
-0.34297493,-2.6382952,0.70389307,3.5260839462280273,2.2308571338653564,0.29450497031211853,2.051664175719478,-27.414367837720615,-74.74899605016175,48.234993994115975,-47.99226956158123,7.231007722397548
-0.17529196,-2.5118194,0.7278075,3.3536596298217773,2.5295169353485107,0.4782894551753998,4.5565575066461985,-29.434075265860894,-73.92344474556066,57.95160744699778,-39.493499328280215,16.827072605296852
-0.018075218,-2.3704166,0.7593919,3.144334554672241,2.8280537128448486,0.6316877007484436,7.351312113117213,-31.14563870959605,-72.62652159576946,68.97239771056933,-31.726396034343892,25.831925705149963
0.12694936,-2.2148938,0.7964517,2.90049147605896,3.1104557514190674,0.7411949634552002,10.495538471113809,-32.673937932616006,-70.87843713054225,81.35793490239028,-25.595167442855228,34.06754241010873
0.25798276,-2.0463922,0.836946,2.6206676959991455,3.3700356483459473,0.8098863363265991,14.044481711963986,-34.10087373325839,-68.69492810572672,95.00144950535503,-20.13944285273353,41.706743581647395
0.37299317,-1.8662612,0.8792213,2.300208568572998,3.602616786956787,0.8455063104629517,17.9770715558519,-35.469408001402584,-66.05803112380575,108.72637996322632,-14.362366399899194,49.19935864831383
0.47023502,-1.6764628,0.92118156,1.944836974143982,3.7959702014923096,0.8392055034637451,22.325718104162913,-36.8221508721857,-62.97758848737332,123.29559693459206,-8.25672967345692,56.048935310285664
0.54812056,-1.4793603,0.9607158,1.557711124420166,3.942047357559204,0.7906835079193115,27.10872882519359,-38.19264881971627,-59.462677517836376,138.43983387180282,-1.5733564868706513,62.149714918454414
0.6050664,-1.2776543,0.9959398,1.1389166116714478,4.034121513366699,0.7044806480407715,32.29250943351123,-39.58904342948494,-55.506047969390956,153.32916814918872,6.272739012033929,67.3788326149353
0.6393683,-1.0744276,1.0253183,0.6860383152961731,4.064533710479736,0.5875686407089233,37.824474302695904,-40.96919926450191,-51.0597211782123,168.09509456865084,16.399808414219414,71.4390590576169
0.6481918,-0.8734308,1.0483592,0.1764695942401886,4.019937038421631,0.46081915497779846,43.44502672541564,-42.26421337642008,-45.941669187824985,180.34837197738366,30.221882945108504,74.9970275396816
0.6288675,-0.6796221,1.0645993,-0.3864862620830536,3.876173734664917,0.3248012065887451,48.752380823744446,-43.39650164645729,-39.92994841624403,187.83151357167128,47.890069441030334,77.51654089052673
0.5788936,-0.4995135,1.0739264,-0.9994774460792542,3.6021718978881836,0.18654298782348633,53.2880396590777,-44.3493949979441,-33.016960278017805,186.47745588947294,65.55953659742154,77.55679119530562
0.49864584,-0.33987293,1.0754566,-1.6049555540084839,3.1928117275238037,0.030605215579271317,56.58384157513522,-45.114454732160986,-25.292665194704533,174.59113722408821,81.10139299716461,75.5998190546919
0.39262816,-0.20513318,1.0672442,-2.1203534603118896,2.6947948932647705,-0.16424931585788727,58.25572844998177,-45.66595494159908,-16.83251285097077,153.864545697091,94.22740465728499,73.28492451100202
0.2665946,-0.097480066,1.0477148,-2.5206716060638428,2.153062343597412,-0.3905881345272064,58.11285455292344,-45.95892566076302,-7.752776118378577,127.36026983042332,104.47049592158054,71.69501356657395
0.12564056,-0.018288009,1.0164522,-2.8190805912017822,1.5838412046432495,-0.6252518892288208,56.24496173946503,-45.930617941747904,1.7272972113751028,98.94425816601492,111.06888896173056,70.9649346461913
-0.026079398,0.030914938,0.974339,-3.0343990325927734,0.9840589165687561,-0.8422640562057495,52.962895333828406,-45.530413252614764,11.31239579867513,71.70483537860044,113.65731892130113,70.96852732569472
-0.18869148,0.0341346,0.93042254,-3.252241611480713,0.06439327448606491,-0.8783293962478638,49.030359277680205,-44.29565848464903,21.108023441196575,59.77173674759028,123.26252515863085,68.14294636795215
-0.35537067,-0.00049651565,0.88311064,-3.3335835933685303,-0.6926223635673523,-0.9462373852729797,44.18202121233294,-41.66534238999336,30.969921847913717,37.65691268688256,140.83915638382325,60.97748370215098
-0.52146167,-0.07267402,0.83632517,-3.3218202590942383,-1.4435501098632812,-0.9357090592384338,39.03597227653774,-37.687826123066046,40.33719844550605,16.891392496710864,155.04682412166352,55.10166320448577
-0.6825346,-0.18000403,0.79425865,-3.2214581966400146,-2.1466000080108643,-0.841331422328949,33.97583687521755,-32.49542752356314,48.85687930295105,-3.018494528207708,166.23908628434825,50.423714453268225
-0.8349891,-0.31755897,0.7603093,-3.0490896701812744,-2.751099109649658,-0.678987443447113,29.10307405339832,-26.151812492285636,56.386790617580345,-23.45724651565495,176.66456409005065,45.68637037702825
-0.9763695,-0.47887447,0.73710185,-2.827608585357666,-3.2263097763061523,-0.46414828300476074,24.397925781358495,-18.757562394951137,62.8730456119371,-44.303397088978656,185.91401992446026,40.639236240793174
-1.1054703,-0.65652865,0.72630405,-2.5820159912109375,-3.553083896636963,-0.2159559428691864,19.889300834760153,-10.614141290956495,68.27945452870402,-62.52251347354288,190.22100061128688,35.62162901234007
-1.2225105,-0.84267706,0.72776127,-2.3408029079437256,-3.7229678630828857,0.02914431318640709,15.589981912634974,-2.128685017338538,72.60715800947247,-76.17483902053694,187.83024315648566,30.325322744993763
-1.3286979,-1.0301698,0.74010754,-2.123749017715454,-3.7498555183410645,0.2469257414340973,11.419460721462372,6.334510389113878,75.89902232147348,-85.6538506827615,179.95884628901783,24.521214110971812
-1.4256676,-1.2129066,0.7618654,-1.9393949508666992,-3.654736042022705,0.4351571798324585,7.341677277519264,14.401112355513385,78.2011785623613,-89.70332640768949,166.58365566759704,18.43505281517418
-1.51537,-1.3858258,0.79105693,-1.7940475940704346,-3.458383321762085,0.5838301181793213,3.2616603617175626,21.757388308609904,79.59329405861496,-90.13085526859727,148.97428051552362,12.782139809940569
-1.5997757,-1.5446675,0.82597506,-1.6881135702133179,-3.1768341064453125,0.6983630061149597,-0.8963608362219754,28.1772863076327,80.17463194944226,-87.9830476425734,128.6187048642415,7.895383638059274
-1.680852,-1.6857389,0.86525786,-1.621527910232544,-2.821428060531616,0.7856566309928894,-5.134169102394429,33.51830299328591,80.06009650725031,-83.51974441621267,106.79953578704153,3.655136887631419
-1.7605863,-1.8061081,0.90744114,-1.5946824550628662,-2.407383918762207,0.8436648845672607,-9.371014418615617,37.693696670657665,79.40424125257817,-77.06020912188902,84.20126752178572,-0.03952400020502957
-1.8408949,-1.9035625,0.9511527,-1.6061753034591675,-1.949088454246521,0.8742312788963318,-13.44352837161406,40.68655237626844,78.39142665150284,-68.62920802553286,61.787489496201125,-3.553453727023324
-1.923498,-1.9770069,0.99477106,-1.6520620584487915,-1.4688881635665894,0.8723667860031128,-17.125669692789593,42.51280494145187,77.26526506115113,-58.680887235247546,39.676264945186006,-6.620387529937939
-2.0094137,-2.028567,1.0345439,-1.7183117866516113,-1.0312047004699707,0.7954570055007935,-20.18570030888744,43.19568725466974,76.40535790502487,-49.5021170285584,16.97403266302614,-7.577190737837767
-2.0996244,-2.0589616,1.0692015,-1.8042155504226685,-0.6078905463218689,0.69315105676651,-22.363649559718578,43.68910353540605,75.14066641792697,-26.1651672196603,15.859171620656225,-13.533106302578776
-2.1968288,-2.059122,1.1065706,-1.9440888166427612,-0.003210121300071478,0.7473829388618469,-24.20525809770348,43.49135248346125,73.93370368969401,-20.187433469389333,3.2785537674125314,-17.623291662507334
-2.3020465,-2.027831,1.1478153,-2.1043527126312256,0.6258211731910706,0.82489413022995,-25.522666692362833,42.67115263207486,72.78577428645748,-10.665626403146405,-7.832263298618247,-22.111420918953762
-2.415503,-1.9661472,1.1926634,-2.269132375717163,1.2336797714233398,0.8969622850418091,-26.165314068727458,41.313184666576674,71.69424175519774,1.7535646248190908,-17.368959323478155,-26.441728409343288
-2.536684,-1.8765758,1.2400414,-2.4236183166503906,1.7914257049560547,0.947558581829071,-25.99024949011086,39.608922695064265,70.63631375465447,17.23193889853853,-23.537537096895743,-29.443354077848355
-2.6645453,-1.7620534,1.2887605,-2.5572268962860107,2.2904484272003174,0.9743834733963013,-24.875728249652152,37.80860777325396,69.57386416888065,35.57708251857325,-25.39560809832767,-30.438765356918505
-2.7977676,-1.6249022,1.3383598,-2.6644444465637207,2.7430243492126465,0.9919858574867249,-22.77777758947479,35.912666787968895,68.44665755958593,55.47848132590079,-27.40143658207449,-31.821472267590472
-2.934603,-1.4675397,1.3884178,-2.7367072105407715,3.1472504138946533,1.0011600255966187,-19.718865416853532,33.973658044872316,67.16675524120642,75.83298122238863,-28.542487984816816,-33.61732024568359
-3.0729465,-1.2926352,1.4382861,-2.766869306564331,3.4980905055999756,0.9973652362823486,-15.848994638792906,32.10211449530254,65.5950330905381,94.52575415042031,-27.598569501899394,-36.53547758743651
-3.2105422,-1.1033248,1.4865274,-2.751913547515869,3.786208391189575,0.9648270010948181,-11.396706800016121,30.474565793453127,63.57566717185632,110.00872065913953,-23.5114218686042,-41.22496935835137
-3.34522,-0.9022108,1.5321292,-2.6935603618621826,4.022278785705566,0.9120355248451233,-6.567565408217999,29.279528575511016,61.035588121420275,121.87420724755572,-16.733862721240982,-47.26272681104842
-3.4748874,-0.6915423,1.5742865,-2.59334397315979,4.213369369506836,0.8431454300880432,-1.4947244676594085,28.647592643312265,57.9901638648625,130.93275929466347,-8.862767235870274,-54.07512675336787
-3.5974493,-0.47327936,1.6124852,-2.4512391090393066,4.365259170532227,0.7639734745025635,3.6928664257197465,28.66268394628341,54.52071463444116,137.00194244773175,-0.8667489246013553,-60.919085584747364
-3.7106106,-0.24912496,1.6467762,-2.263227939605713,4.48308801651001,0.6858210563659668,8.846051201650313,29.347181599239992,50.72668798447165,139.82718189601582,6.359547728177029,-67.50035534064817
-3.8118014,-0.020774297,1.6775774,-2.0238137245178223,4.567013263702393,0.6160238981246948,13.808640402565322,30.629037351722136,46.66345284346067,139.83500929280464,11.30858028425003,-74.09160400292637
-3.898318,0.20986012,1.7053155,-1.7303335666656494,4.612688064575195,0.5547613501548767,18.427367144810624,32.44235012352297,42.34947121273476,137.463799839408,14.415879224498953,-80.75628402897136
-3.9677644,0.44053057,1.7298864,-1.3889257907867432,4.613409042358398,0.49142032861709595,22.546575686069858,34.70564258803341,37.76928295910761,133.0044103114417,15.67391127715609,-87.37548182533325
-4.0187387,0.66880345,1.750159,-1.0194905996322632,4.565457820892334,0.40545153617858887,26.010883491593468,37.33163858803905,32.869776531593196,126.87437017286861,15.260447483296662,-93.8732866695765
-4.0507236,0.89233553,1.7645111,-0.6396968960762024,4.470641613006592,0.2870415449142456,28.634413793308727,40.20880113439356,27.559886725535026,118.94465715026722,13.08235821358754,-99.99333424139387
-4.0642867,1.109145,1.7708673,-0.27126145362854004,4.336191177368164,0.12712527811527252,30.187639791704648,43.16200417677782,21.689890671684548,109.12673833161578,8.348855264982053,-105.3827018361816
-4.06031,1.3175684,1.7675314,0.07953611016273499,4.1684675216674805,-0.0667201578617096,30.44394605540396,46.013970155284156,15.049345119071784,98.36557721877476,1.436579921028736,-110.4216738963585
-4.039747,1.5161588,1.7533373,0.4112509489059448,3.9718077182769775,-0.28388217091560364,29.19845081496838,48.571370565455354,7.4627372579158635,86.61720105386762,-6.871015772002856,-114.67323442825966
-4.003502,1.7036191,1.7276809,0.7249153256416321,3.749206066131592,-0.5131275653839111,26.301388512467035,50.62272909020947,-1.1214892073508846,72.85606376320608,-15.569226675294598,-117.50881478294713
-3.9529986,1.8792504,1.6899619,1.0100630521774292,3.5126242637634277,-0.7543807625770569,21.8140361900387,51.95945516738891,-10.596567214222052,58.21468584325916,-23.940852937195828,-119.01951602357055
-3.8893187,2.0423942,1.6402137,1.2735974788665771,3.262873888015747,-0.9949615001678467,16.119690403526143,52.415821086972485,-20.653617785904796,45.129904620063556,-31.447287184100492,-119.49096300084152
-3.8125715,2.191774,1.5796837,1.5349433422088623,2.9875967502593994,-1.210602045059204,9.814057200449433,51.823589044419016,-30.829008215147184,34.64184520609091,-39.52017121698912,-119.02687896749583
-3.723436,2.32688,1.5093619,1.782706618309021,2.7021214962005615,-1.4064362049102783,3.579071205279103,50.12052918620053,-40.559831876597194,26.61942944097951,-48.00488150588367,-117.67302619097258
-3.6223977,2.4472466,1.4307317,2.0207715034484863,2.407329559326172,-1.572605013847351,-1.9493381235557548,47.40693601008948,-49.35590999918511,21.851696145574856,-55.77887646069253,-115.12790646092907
-3.5098488,2.5525281,1.3456861,2.25097393989563,2.1056325435638428,-1.7009100914001465,-6.473564929765699,43.90974938144873,-56.99710217086683,18.923199604965824,-61.78330942042908,-111.6298319076962
-3.3865318,2.6430597,1.2557838,2.4663424491882324,1.8106331825256348,-1.7980470657348633,-9.891048800321109,39.821659182048066,-63.44363961519997,17.784219457089296,-67.16072418416928,-106.65922321092195
-3.2532573,2.7195313,1.1625313,2.6654884815216064,1.529429316520691,-1.8650505542755127,-12.265369404884696,35.28885195069329,-68.75883818579054,17.37166407838948,-72.69662665741048,-100.11987715614669
-3.110399,2.7823567,1.068427,2.8571665287017822,1.2565093040466309,-1.8820853233337402,-13.80612860049805,30.42060388391544,-72.9998529056132,15.243025378271252,-78.7311534306301,-91.38383981145778
-2.957816,2.8317032,0.9774662,3.0516650676727295,0.986932635307312,-1.819215178489685,-14.614311587813456,25.141574580074682,-76.22831940173813,13.957209823617793,-88.29244155159664,-81.30765787990983
-2.7950737,2.8679526,0.89524585,3.2548418045043945,0.7249877452850342,-1.6444066762924194,-14.93407884663865,19.61186879595799,-78.6399294240754,11.979324497539148,-95.54331573296882,-71.34059505054199
-2.62615,2.896747,0.81336325,3.3784759044647217,0.5758901238441467,-1.637651801109314,-15.147804003504811,14.13300352492829,-80.8639414706691,8.644184106956942,-94.75935345022393,-69.55542948831078
-2.4516046,2.9201295,0.73269105,3.490906000137329,0.46764928102493286,-1.6134439706802368,-15.208447545598062,8.943110751077134,-83.02978079610182,7.455213804545094,-89.04918553049903,-68.14806900982965
-2.2718503,2.9400835,0.6540057,3.595083236694336,0.39907780289649963,-1.573707938194275,-15.0471321377807,4.187003291413489,-85.24392321934485,8.288422604979425,-80.33036026251854,-67.30141242069321
-2.087298,2.9584765,0.5776144,3.691049575805664,0.3678589463233948,-1.5278254747390747,-14.6212254468008,-0.04219559801638965,-87.59019565208177,10.210414785532565,-69.74482380380606,-66.99466862506794
-1.8983388,2.976939,0.50358033,3.779181957244873,0.36924809217453003,-1.480681300163269,-13.922659311701285,-3.6770635024144527,-90.13698194828277,12.311139356286597,-57.8899444991709,-67.26501434260621
-1.7052549,2.9968414,0.43230042,3.8616786003112793,0.39804959297180176,-1.4255985021591187,-12.976141088031026,-6.652869775196404,-92.91714897823394,13.916253448033459,-44.99129959123649,-67.70520637423519
