X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
2.3658628,0.46076775,1.6136546,-0.9565703868865967,-6.174057483673096,0.6818159818649292,-21.635706780998834,4.624915747406979,-102.0963494868408,-7.1501822519673786,-213.98411665835334,80.8356098459919
2.3269053,0.15212893,1.6451142,-0.7791534662246704,-6.172776222229004,0.6291914582252502,-20.98181349816579,-4.059535312914949,-94.08045313729217,12.239770709649134,-219.86527836394953,86.48499591229285
2.296525,-0.15205683,1.6726118,-0.6076065897941589,-6.083715438842773,0.549954891204834,-20.63046002952387,-12.786276343256658,-85.80417631620432,31.27087364312282,-221.08953513116094,91.32307161841217
2.274335,-0.44727212,1.6965306,-0.4437982141971588,-5.904305934906006,0.47837260365486145,-20.67802034426196,-21.19298245673507,-77.21120411387048,49.314256090531785,-215.05760382982592,94.73845990155286
2.2592955,-0.7284795,1.7179044,-0.3007911741733551,-5.624147891998291,0.4274774193763733,-21.201742174345615,-28.911398454720253,-68.20337305153924,65.90286288624141,-202.23899166349113,97.4838271176828
2.249306,-0.9901132,1.7380037,-0.19978761672973633,-5.232673168182373,0.4019869863986969,-22.28021879900687,-35.626714088177145,-58.6598297620364,80.45412329027917,-184.25622372987144,100.35050532366134
2.2408218,-1.2274742,1.7570018,-0.1696825474500656,-4.74722146987915,0.37996020913124084,-23.861136091845314,-41.112448821964584,-48.560906715646894,93.87832734918398,-162.72058263530786,102.84164606869425
2.2292633,-1.4372402,1.7744433,-0.23117247223854065,-4.195319175720215,0.3488306701183319,-25.74269099119104,-45.227774400680666,-38.04057807294052,106.42533704317322,-138.84866167476312,104.87022591256637
2.2094245,-1.617548,1.7898213,-0.3967767655849457,-3.6061549186706543,0.3075607717037201,-27.572479886817238,-47.93808908599011,-27.391981892715897,118.17156169849181,-113.94770441386423,106.54554154237627
2.1754026,-1.7671663,1.8036112,-0.6804362535476685,-2.9923665523529053,0.2757977247238159,-28.929563342817904,-49.360240339118896,-16.940636453079364,129.80853747803604,-90.33118471695374,108.19817411395255
2.1203852,-1.8856007,1.817518,-1.1003499031066895,-2.3686888217926025,0.27813607454299927,-29.538040990312243,-49.74979676333599,-6.969490451248338,139.61040535213795,-69.95449012075794,109.08448678141008
2.038584,-1.9755414,1.8326904,-1.6360220909118652,-1.798811674118042,0.3034456968307495,-29.166454793801453,-49.279080616306224,2.1620314949704214,146.32863406127586,-49.93745962587668,107.96424013487962
1.9257691,-2.0417717,1.850294,-2.2562994956970215,-1.3246054649353027,0.3520742654800415,-27.742855540568623,-48.08290958696189,10.184409694041388,148.95619417460142,-29.48355657130305,104.54516354958712
1.7837912,-2.092435,1.8681688,-2.8395566940307617,-1.0132657289505005,0.35749709606170654,-25.336262292176723,-46.01073947580674,16.42352624611228,139.43903590586234,-0.9539398645337118,94.60389151452526
1.6223795,-2.1359098,1.8792818,-3.2282345294952393,-0.8694977760314941,0.22225743532180786,-22.479578360501204,-43.55733894103275,21.965162663161692,135.18306307175735,12.944886142389047,91.82694833386235
1.441623,-2.1753628,1.8854046,-3.6151297092437744,-0.7890592217445374,0.12245636433362961,-19.457176964088248,-40.79313747826649,27.0034517044216,128.07566384409046,24.873124240031085,89.54291941503175
1.2418138,-2.2137308,1.8889463,-3.996185779571533,-0.7673644423484802,0.07083402574062347,-16.374102997278072,-37.678987858280045,31.588255458380385,119.63297629406442,37.39382063024284,86.76650215893493
1.0239209,-2.2537162,1.892529,-4.357855796813965,-0.7997042536735535,0.07165590673685074,-13.240294385313037,-34.14394490616449,35.736157624342844,111.30382014842233,51.165117827294765,83.05611117535221
0.78986883,-2.297582,1.8985857,-4.681042671203613,-0.8773171901702881,0.12113244831562042,-10.062199680543289,-30.186389867086532,39.500517347652405,103.60822552000145,64.63758400287487,78.43295420165651
0.54335696,-2.3465977,1.9073523,-4.930237293243408,-0.9803112745285034,0.17533352971076965,-6.815329239699742,-25.94300336407459,42.924569725755255,97.11819343103367,75.07383984708756,72.25835390893826
0.2881126,-2.401303,1.9187065,-5.104886531829834,-1.0941121578216553,0.22708415985107422,-3.586107153897862,-21.589054881420356,46.06750517799872,89.87810411836095,81.50205872406673,65.21184581772204
0.027600972,-2.461686,1.932301,-5.210232734680176,-1.2076530456542969,0.2718886137008667,-0.3252980045056123,-17.22174654874958,48.93272513858946,84.21651933420236,85.45037251719765,57.02305688971288
-0.23503296,-2.5273442,1.9475442,-5.252678394317627,-1.3131675720214844,0.3048647344112396,2.9790335371647823,-12.885232123951802,51.508635361411386,79.42822887694327,87.86183910556235,47.750091544180094
-0.49698696,-2.5977087,1.9641287,-5.239080429077148,-1.407291293144226,0.33168941736221313,6.266597818196441,-8.615494751121949,53.800863922340596,74.26576699657252,88.75180592422585,38.028867713608534
-0.75571823,-2.6720169,1.9815795,-5.174624919891357,-1.4861631393432617,0.3490158021450043,9.448899065721273,-4.435042038009326,55.81266882161117,68.18483591813182,88.29489358950867,28.183670826959368
-1.0089314,-2.7494082,1.9995126,-5.064262866973877,-1.5478243827819824,0.3586621582508087,12.443274488422372,-0.3491601508251245,57.53655051151444,61.29693164963247,86.77766268803872,18.314404353675076
-1.2546679,-2.828896,2.0171208,-4.914731979370117,-1.5897600650787354,0.3521658480167389,15.181866156895666,3.6068559879358917,58.95756453814643,53.93927087568173,83.61994329133677,8.704792644330695
-1.4913955,-2.9094617,2.0331988,-4.734551906585693,-1.6113133430480957,0.3215579688549042,17.6059668876776,7.402567560196282,60.05393284333853,46.35897667063984,78.99235352486973,-0.48269800638126364
-1.7179315,-2.9901495,2.0465171,-4.530720233917236,-1.6137558221817017,0.2663653492927551,19.653676383867637,11.021492065508763,60.79750821752114,38.55888014791777,73.2787568501815,-9.208763274881964
-1.9338466,-3.0701122,2.0549598,-4.318301677703857,-1.5992510318756104,0.16885635256767273,21.28949815234923,14.476280294876668,61.18807892482998,30.982322056351876,67.39892703147349,-17.027371317802064
-2.1357896,-3.1483119,2.0623965,-4.038860321044922,-1.5639958381652832,0.1487341970205307,22.96507674444217,18.259190811971983,61.374201579712825,32.45017069012263,71.43379981195599,-25.18948152691315
-2.3138754,-3.2223752,2.0824053,-3.5617165565490723,-1.4812620878219604,0.4001762866973877,24.74963783493184,22.056171518757527,61.32851444435461,35.99308202016204,69.10681583343518,-31.5005148483024
-2.4822283,-3.294268,2.0906143,-3.367056369781494,-1.4378572702407837,0.16417920589447021,26.041441757940106,25.7916258814996,61.07363910528642,27.894473787311856,65.49264172469043,-36.25108217077552
-2.6383057,-3.3630464,2.089181,-3.1215479373931885,-1.3755706548690796,-0.028669405728578568,26.69475959733558,29.431278303395775,60.45900404225531,18.76013737626823,60.38093498004206,-42.09118077908156
-2.7803211,-3.4278202,2.079152,-2.84030818939209,-1.2954764366149902,-0.2005757987499237,26.582146853394995,32.93082134730019,59.34401664138575,9.295855870762443,54.00430793695859,-48.435767404768505
-2.9069126,-3.4877193,2.0611556,-2.531830072402954,-1.197980284690857,-0.3599289655685425,25.569634488190427,36.246823547828015,57.60051523309161,-0.4456128539524447,46.94418386363195,-54.93708979643431
-3.0168476,-3.5418086,2.0358531,-2.1987016201019287,-1.0817880630493164,-0.5060491561889648,23.552771833839458,39.364630734115,55.12428820611144,-9.961803583706917,40.43759198102148,-61.506556985449336
-3.109171,-3.5891178,2.0038226,-1.846466302871704,-0.9461833834648132,-0.6406127214431763,20.508899737770566,42.151853349478785,51.774561946556666,-17.11259671071819,32.62058390991445,-67.9462300896666
-3.1827226,-3.6284878,1.9660867,-1.4710333347320557,-0.7873991131782532,-0.7547172904014587,16.53054677266992,44.479865271469684,47.414114538907164,-19.704585198846328,23.969729269459346,-74.94425066796491
-3.236304,-3.658698,1.9239025,-1.0716294050216675,-0.6042035222053528,-0.8436824679374695,11.788791247999765,46.25369271967868,41.9661268455678,-17.25139469238931,15.642780982466466,-82.88540425742609
-3.2694166,-3.6789339,1.8779427,-0.6622480154037476,-0.40471720695495605,-0.9191986322402954,6.460171355690126,47.442162710733825,35.44386992409591,-11.347968277646203,9.292465535613177,-91.82817776791295
-3.281965,-3.6887772,1.828513,-0.2509685754776001,-0.19686739146709442,-0.9885914921760559,0.8401857853106469,47.96622605027598,27.98721921850417,-2.0159747297588684,4.05424063564772,-100.78445456238893
-3.2743564,-3.6883676,1.7754091,0.1521717756986618,0.00819360464811325,-1.0620783567428589,-4.74387971350203,47.738299222578064,19.82658262270651,9.41257953480973,-0.8174662282536572,-109.5638704384966
-3.2473311,-3.67835,1.7181174,0.5405048727989197,0.20035259425640106,-1.1458358764648438,-9.93600339789084,46.702716185904485,11.268131903985216,21.884525449820522,-5.648589922375817,-117.88707065918244
-3.2012286,-3.6594846,1.6566539,0.9220487475395203,0.3773040175437927,-1.229268193244934,-14.41229679027928,44.84271565603203,2.628062345672973,34.39569201859282,-10.870619163158706,-125.59817664720842
-3.1369157,-3.6330152,1.5907083,1.2862584590911865,0.5293906331062317,-1.3189127445220947,-17.960240262189696,42.234215185585384,-5.851726578481166,45.95609113225747,-15.730362790646247,-132.54665103326744
-3.0551143,-3.600258,1.5204166,1.6360293626785278,0.6551406979560852,-1.4058336019515991,-20.527541031562823,38.94815653437889,-14.012933068187696,54.93560423028983,-21.080945156232062,-138.6260658097124
-2.9568307,-3.5626392,1.4459629,1.9656695127487183,0.7523772716522217,-1.4890732765197754,-22.061347094601107,35.09042129492608,-21.75953981819846,62.66499121962935,-26.840901739911757,-143.23410757477487
-2.8431356,-3.5215247,1.3678917,2.273902654647827,0.822292149066925,-1.5614250898361206,-22.659060363963505,30.84648325413866,-29.022173877774105,67.12369089848949,-32.01929845161614,-144.96463162364597
-2.7154477,-3.4781754,1.2866633,2.553758382797241,0.8669832944869995,-1.6245671510696411,-22.481244926658686,26.412503737432097,-35.76416481503448,68.17512338913207,-36.35644125381755,-143.31571467497818
-2.5752747,-3.4335995,1.2028686,2.803459405899048,0.8915190696716309,-1.6758958101272583,-21.733040391766103,21.914521933107928,-41.96640346822919,65.73404793071536,-40.66317263873949,-138.71250868384809
-2.4240162,-3.388477,1.1174955,3.0251693725585938,0.9024510979652405,-1.707460880279541,-20.49849052947547,17.412527392646375,-47.65158314087558,62.930951955720474,-45.34543465441789,-132.33022965922643
-2.2627218,-3.343162,1.0325809,3.2258920669555664,0.9062963724136353,-1.6982923746109009,-18.89850334847435,12.922542886066644,-52.797621831387026,58.898640496176725,-51.00053075886497,-123.80552519764687
-2.0915897,-3.2976177,0.95312047,3.4226415157318115,0.9108911156654358,-1.5892088413238525,-17.112033220111663,8.37967051719621,-57.30588819305394,52.362323630298356,-58.970507746623596,-112.37318871582538
-1.9111795,-3.2512238,0.8849739,3.6082024574279785,0.9278761148452759,-1.3629316091537476,-15.33950180029768,3.599115676058975,-61.09807752213672,43.33343850985056,-70.69036787174595,-99.15814553987387
-1.7238814,-3.2027724,0.8287696,3.7459635734558105,0.9690296053886414,-1.1240848302841187,-13.431458573577,-1.1349400909824612,-64.30111522398171,39.50706066887728,-75.77594914281902,-85.57669003570787
-1.5328983,-3.1513314,0.7787476,3.819659948348999,1.0288186073303223,-1.0004404783248901,-11.650797521103412,-5.634190602944961,-67.00853390908307,32.390720723586846,-76.08386090079237,-72.31587776212811
-1.3396875,-3.0950847,0.7370655,3.86421799659729,1.1249349117279053,-0.8336421847343445,-9.907921928891978,-9.882437639325016,-69.23389833313243,28.827622769455463,-75.20735638498297,-59.22183138732339
-1.1457671,-3.0320911,0.70491385,3.8784072399139404,1.259869933128357,-0.6430327296257019,-8.146347840053991,-13.854138853947717,-70.99452985586495,27.971315123021792,-73.03773996493925,-46.50347615272063
-0.9526487,-2.9603567,0.68306273,3.8623671531677246,1.434686541557312,-0.43702271580696106,-6.282946729748513,-17.489174067964964,-72.31674519615271,30.109567314396816,-68.92564506570058,-34.39463333927147
-0.76187664,-2.8781302,0.6714468,3.815441370010376,1.6445307731628418,-0.2323184311389923,-4.280837284004771,-20.7700759263481,-73.19779861794933,34.255218933027756,-63.807695528150816,-22.620799351780388
-0.5750516,-2.783893,0.66971964,3.736501455307007,1.884744644165039,-0.03454266116023064,-2.1219227031734023,-23.694848306312185,-73.62667985631278,39.92290307611516,-57.96334854218103,-11.195696040289938
-0.3938812,-2.6763804,0.67742556,3.6234076023101807,2.1502532958984375,0.15411776304244995,0.2124347313607051,-26.263296547465874,-73.59341000486563,46.960327015735274,-51.37545008769072,-0.2528721192898251
-0.22033755,-2.554373,0.6946242,3.4708728790283203,2.440147876739502,0.34397223591804504,2.7791429284624813,-28.44571957220337,-73.10654046044878,55.80226985859982,-43.411814930576455,9.786477750354567
-0.056519203,-2.4172719,0.7207707,3.276366949081421,2.742025136947632,0.5229305624961853,5.628278220444669,-30.24496898450315,-72.15966450562075,66.25821030800049,-34.68203745426185,19.10417912740365
0.09572448,-2.2656817,0.75379324,3.0448737144470215,3.0318005084991455,0.6604503393173218,8.784471069867125,-31.78440483096481,-70.74689451731697,77.67694788318448,-27.51123016543515,27.892487909810676
0.23458754,-2.10071,0.7915022,2.7772610187530518,3.299435615539551,0.7541787624359131,12.297007694893841,-33.178630855672004,-68.88022430772,90.29240290284642,-21.655551895632307,36.071919478656916
0.35815847,-1.9237266,0.8319741,2.471418619155884,3.5396671295166016,0.8094391226768494,16.176324624576598,-34.50040906385287,-66.55444244249311,103.47921007676908,-16.123400903792753,43.96450359293013
0.46448126,-1.7364372,0.87339336,2.126455783843994,3.745788097381592,0.8283851742744446,20.439399147871104,-35.78843930734471,-63.7684765819366,117.3215719770404,-10.143620658091718,51.36769440788817
0.5517553,-1.5410075,0.9138139,1.745481252670288,3.9085936546325684,0.8084105849266052,25.111542238294135,-37.072105059956904,-60.528023103818285,131.9100910630006,-3.4805474340489613,58.04472341595256
0.61847275,-1.3400742,0.9511371,1.334348440170288,4.018664836883545,0.7464649081230164,30.201136245504593,-38.39019155089138,-56.84585104679149,146.83307085223797,3.6960552702884963,63.86220043772752
0.662951,-1.1365818,0.98368967,0.8895647525787354,4.069848537445068,0.6510500907897949,35.667609845832594,-39.722952703257626,-52.69428106924473,161.61392806522574,12.702558714599812,68.65189108376647
0.6826084,-0.93399733,1.0107144,0.3931483328342438,4.051690101623535,0.5404942035675049,41.34853431062608,-41.01429558849692,-47.9497311434304,175.03836435056232,24.83742454878672,72.70814918654028
0.6745622,-0.736875,1.0317577,-0.16092360019683838,3.942446708679199,0.42086806893348694,46.922562899814274,-42.20277582483582,-42.40562219790144,185.05915344794147,40.724931209214745,76.1114821857959
0.6361955,-0.55121565,1.0464791,-0.7673352956771851,3.713186264038086,0.29442596435546875,51.93704873181668,-43.25355944750726,-35.95785873461229,187.7298120549298,58.35477985332529,77.62488818133065
0.56630874,-0.3841498,1.0543828,-1.397734522819519,3.3413174152374268,0.15807372331619263,55.93277086797667,-44.15150734221591,-28.679646721087135,180.430061039857,74.56126830082395,76.5042248932608
0.46806324,-0.24129331,1.0536536,-1.9649100303649902,2.8571293354034424,-0.014582970179617405,58.47514827706843,-44.890544055695045,-20.643065143637127,163.5055626162391,88.38091299191582,74.51142841045038
0.347277,-0.12548181,1.0422026,-2.415724754333496,2.316230058670044,-0.22901959717273712,59.23892052062676,-45.41882845214427,-11.904583444998991,139.17504909444133,100.04373420727939,72.77511919135226
0.20949388,-0.038280807,1.0190147,-2.755662441253662,1.7440199851989746,-0.4637570083141327,58.163787273564225,-45.668570904051194,-2.6132079648886646,111.16147217593009,108.59980289752764,71.85797504998129
0.05932692,0.018902253,0.984386,-3.0033390522003174,1.1436612606048584,-0.6925743222236633,55.4324458508949,-45.551443405069236,6.995589884727426,82.76378590906484,113.72394058646543,71.63219631677735
-0.10308561,0.03187903,0.94565415,-3.2482504844665527,0.259535551071167,-0.7746382355690002,51.84997748027736,-44.84130180687384,16.85815508866229,68.39523989551408,120.28157105764883,70.96136245725538
-0.27163067,0.0025486622,0.904058,-3.370901346206665,-0.5866073369979858,-0.8319236040115356,47.41711982214197,-42.97464867274979,26.927510246134812,51.13756484418294,134.59678695416014,65.56864806977434
-0.4407655,-0.06359968,0.859958,-3.3826966285705566,-1.3229669332504272,-0.8819994330406189,42.27675018864164,-39.66833168046504,36.80635605973005,27.839504424871595,151.3455036292986,58.669460328766114
-0.6059339,-0.16510957,0.8173688,-3.303368330001831,-2.0301976203918457,-0.8517834544181824,36.974788524662564,-35.01031342124559,45.98387975689567,5.522575066623197,164.63374594258514,53.123777024633476
-0.7631789,-0.2983548,0.78027505,-3.1448991298675537,-2.664905071258545,-0.7418748140335083,31.786843208498507,-29.086138599351276,54.18948119554681,-16.417281745663598,176.16076933687052,48.04877913167933
-0.9097013,-0.4574441,0.75169355,-2.930447578430176,-3.1817855834960938,-0.5716303586959839,26.753495809103104,-21.969182229488247,61.31253863188595,-38.9994478399511,186.88632467356825,42.705491408127095
-1.0438535,-0.6354941,0.7341791,-2.683046340942383,-3.5610008239746094,-0.3502897024154663,21.886408874484154,-13.884151558934398,67.30389177936193,-60.18667073966856,194.22258987994394,37.4485645964405
-1.1654156,-0.82474434,0.7287742,-2.431241750717163,-3.785004138946533,-0.10809723287820816,17.232092577794855,-5.2366266356996745,72.1440985045023,-76.76257679861654,194.89692079632096,32.17621180251342
-1.2754514,-1.0175856,0.7347897,-2.2007157802581787,-3.8568246364593506,0.12031017243862152,12.759817044185674,3.551958769368737,75.8618934131453,-88.1445133145525,189.02918724263304,26.427776040416244
-1.3756304,-1.2073601,0.75106484,-2.003577947616577,-3.7954909801483154,0.32550206780433655,8.443761597273026,12.068583117160166,78.5043160181048,-93.33542976300551,177.08576819578698,20.1848670258087
-1.4680241,-1.388462,0.7757315,-1.8478763103485107,-3.6220366954803467,0.49333345890045166,4.171706655880422,19.96925502918432,80.15543911787452,-94.42007746358188,160.58108051931475,14.217465644204667
-1.5547972,-1.5562598,0.8068126,-1.735459327697754,-3.355954885482788,0.6216214299201965,-0.1740982669315987,26.995829213307864,80.91157520994078,-92.8357741044624,140.96645744957394,8.971499578588645
-1.6380774,-1.7067388,0.8427438,-1.665605902671814,-3.009582757949829,0.7186256051063538,-4.635773186866361,32.970207633149066,80.88132430210679,-88.85015381808486,119.43425877035206,4.491260898180877
-1.7199945,-1.8364317,0.8821725,-1.6383432149887085,-2.593858480453491,0.78857421875,-9.157284139107578,37.790183337967854,80.19731500767587,-82.45297815088341,97.06134576657166,0.49885028319043306
-1.8026311,-1.9428114,0.92345726,-1.652732014656067,-2.1275908946990967,0.8256940841674805,-13.603255760449393,41.40889269232148,79.04231635864836,-74.16132657397385,74.4739989737987,-3.172037394193006
-1.8877941,-2.025015,0.96416163,-1.7032588720321655,-1.644077181816101,0.8140871524810791,-17.800273816733412,43.77744520213099,77.72271015062357,-66.06329036946666,50.86638242847133,-5.8868324701545625
-1.9777849,-2.0788362,1.0061002,-1.7998155355453491,-1.0764214992523193,0.8387702703475952,-21.475858156305733,44.99304128947484,76.28414253782465,-53.38158934504477,29.80931561357764,-11.196528469595034
-2.0744224,-2.102736,1.0492669,-1.932751178741455,-0.4779945909976959,0.8633360862731934,-24.328467880141343,45.37210995822138,74.63238423046212,-33.616237660700136,16.0450825396748,-18.49957078207412
-2.1769366,-2.1031275,1.0875738,-2.0502820014953613,-0.0078318165615201,0.766135573387146,-25.828073478458077,45.45083813368953,72.87925908562744,-5.020587325365348,11.858672620945457,-21.626135978424355
-2.2874503,-2.0718675,1.1276711,-2.2102737426757812,0.6252030730247498,0.8019480109214783,-26.771587272667176,44.8273716360616,71.30646459525944,3.4271774030915396,-1.3467818231849917,-25.415924496013876
-2.405853,-2.0090182,1.1700275,-2.3680579662323,1.2569855451583862,0.8471267819404602,-27.047378358521243,43.61311768088965,69.86476192563148,14.59432133166012,-12.301805902785775,-29.41744034013733
-2.5313745,-1.9162661,1.2143681,-2.510425329208374,1.855041742324829,0.8868134021759033,-26.557296917647196,42.01238430172171,68.49334190256296,28.441802458714367,-19.501081420073092,-32.395450629587074
-2.6627579,-1.7960385,1.2601818,-2.6276674270629883,2.4045517444610596,0.9162728190422058,-25.207668613125602,40.25969628899391,67.13983063549821,44.79855165285873,-22.63709789068733,-33.64653637985831
-2.7983751,-1.6509079,1.3070111,-2.7123470306396484,2.902611017227173,0.93658846616745,-22.92918580790105,38.374874851677625,65.74399951633607,63.25337103549092,-25.61183310443006,-35.09784571055389
-2.936234,-1.4838316,1.3541611,-2.757178783416748,3.341526508331299,0.9429985284805298,-19.68277811237377,36.39265491679696,64.22465808641259,83.3696168582558,-28.165099542606104,-36.90750091605418
-3.0741148,-1.2977791,1.4010346,-2.7576143741607666,3.7210512161254883,0.9374690055847168,-15.60938648006698,34.430809436210446,62.439185165668725,102.14826575472206,-28.573978571985162,-39.64124998040594
-3.209752,-1.0963273,1.4461614,-2.7127437591552734,4.029033184051514,0.9025374054908752,-10.95719351843591,32.687598310956034,60.215357534182615,117.61604875291633,-25.421747232281312,-44.10087173480402
-3.3410425,-0.8826179,1.4882575,-2.62580943107605,4.2741899490356445,0.8419213891029358,-5.969191318053399,31.38791234964557,57.459280581434086,128.98335500365013,-18.838064712056198,-50.06860267303551
-3.4659042,-0.6590842,1.5267527,-2.4972336292266846,4.47067403793335,0.769903302192688,-0.7921264932371744,30.678446940178006,54.20002017743614,137.12488585279198,-10.87314633315161,-56.62660538952866
-3.5822384,-0.42790306,1.5613124,-2.326683759689331,4.623621940612793,0.6911956667900085,4.445303543463623,30.63974367324613,50.52340106420456,142.2182671998972,-2.791275265419128,-63.2347451096243
-3.687738,-0.19104975,1.592073,-2.109992265701294,4.737066268920898,0.6152101755142212,9.61269127088641,31.280722775905975,46.52079751245578,144.4981980052258,4.320269673630547,-69.7416272752745
-3.7796693,0.04951456,1.6197509,-1.8386245965957642,4.811285972595215,0.5535589456558228,14.560593857538597,32.5301931864385,42.23269205340047,144.24862289295353,9.18444524011578,-76.4683527397399
-3.8551593,0.2914996,1.6450151,-1.5098013877868652,4.839701175689697,0.5052855014801025,19.12158757205072,34.30968286146943,37.66755070651486,141.4679026176796,11.972722265932683,-83.29285236217403
-3.9121902,0.5322121,1.6673714,-1.1406199932098389,4.814249038696289,0.4471242427825928,23.12959380343298,36.53486628550579,32.80105116816453,136.5338149423974,12.90628532829472,-90.06285390522062
-3.9498155,0.7689119,1.6854224,-0.7525078058242798,4.733996868133545,0.3610213100910187,26.40968286930488,39.10379947009056,27.57413791523826,129.66786290189046,12.022845609156823,-96.53888410638987
-3.9683962,0.99919605,1.6970001,-0.3716132938861847,4.605682373046875,0.23155266046524048,28.730593102106262,41.84060504409589,21.87354592072973,120.39696027348703,8.336956221674244,-102.23187410035219
-3.9690566,1.2211626,1.6999338,-0.0132047850638628,4.4393310546875,0.05867427960038185,29.869452014125017,44.56283157931783,15.541243390265056,109.46667684660731,2.2481149304010306,-107.14788226490136
-3.9529023,1.4331783,1.6927375,0.3230835199356079,4.2403154373168945,-0.14392706751823425,29.622708015263722,47.07836976006602,8.400497471522872,97.49853251496583,-5.760805661570895,-111.34728064211112
-3.9209006,1.6337463,1.6746172,0.640035092830658,4.01135778427124,-0.3624054193496704,27.841150500461566,49.21844219685485,0.3919820218265195,83.71269726026554,-13.901145923363037,-114.22952484920812
-3.8746147,1.8220532,1.6447358,0.9257199168205261,3.7661397457122803,-0.5976282358169556,24.478253928639724,50.77232730850567,-8.443486682158932,68.16347108640804,-22.235069541045796,-115.58865736195979
-3.815655,1.9977269,1.6025558,1.1791930198669434,3.513474225997925,-0.8435994386672974,19.754080164666824,51.60535084005877,-17.868941123554137,52.49243190379793,-29.064643994033244,-115.64607193212291
-3.7445924,2.159764,1.548783,1.4212521314620972,3.2407405376434326,-1.07545804977417,14.114444193406072,51.580195253345615,-27.55840969712701,39.167251927479974,-35.522645910888244,-114.94596388181827
-3.6619983,2.307445,1.484369,1.651883840560913,2.9536218643188477,-1.2882764339447021,8.1094810402352,50.55902050072618,-37.1127173647618,28.66351039917298,-43.10673428601408,-113.82038285754602
-3.568391,2.4402695,1.4105635,1.8721438646316528,2.6564900875091553,-1.476113200187683,2.362743433920416,48.53035527948943,-46.04916270498265,21.179361351982774,-50.8767779763881,-111.73186810370703
-3.4642084,2.5579069,1.3289508,2.083651304244995,2.352747917175293,-1.632253885269165,-2.656413393700638,45.62970029748465,-54.01067708835963,16.33080642812936,-57.617228705990634,-108.54570096911196
-3.3495612,2.6598575,1.2418592,2.2929437160491943,2.0390090942382812,-1.741830587387085,-6.733078821053979,42.05571502181627,-60.83588705046744,13.112454588391556,-63.07867528708951,-103.95299297873619
-3.224934,2.7464213,1.151176,2.492541551589966,1.7312792539596558,-1.8136652708053589,-9.765893267743442,37.94857883991504,-66.51005987326637,12.363337369471129,-68.73916724098089,-97.80994815998339
-3.0907595,2.8180935,1.0590528,2.6834940910339355,1.433442234992981,-1.8424620628356934,-11.88984218922281,33.41847636347159,-71.07361661626453,10.81093099377561,-75.00490274779462,-89.83775136074452
-2.9467175,2.874702,0.96962136,2.880840539932251,1.1321707963943481,-1.7886290550231934,-13.245638154564926,28.394190917557502,-74.53412512906232,8.467773127300205,-85.11946351228887,-79.83403090610123
-2.7920465,2.9160624,0.8890139,3.0934150218963623,0.8272084593772888,-1.6121504306793213,-14.12357359500544,23.024869927983758,-77.08061772712901,4.5584405044230065,-93.45939086625208,-70.00173453924693
-2.630805,2.9485054,0.8086617,3.224832534790039,0.648858368396759,-1.6070430278778076,-14.716486095154968,17.49716538929388,-79.30790143433515,3.584252757538204,-96.64627517070998,-68.01564530220145
-2.4635131,2.9741242,0.72957957,3.345837116241455,0.512377142906189,-1.5816431045532227,-15.032843382037035,12.110501695643828,-81.37635592258181,4.252325086201376,-93.84052225212795,-66.32244823714446
-2.2906423,2.9950552,0.6524786,3.457420587539673,0.4186198115348816,-1.542019009590149,-15.108684095033563,7.097221392029923,-83.42768029639008,5.331154746265359,-86.28539729417756,-65.14007418992355
-2.1126084,3.0133154,0.57779574,3.5606744289398193,0.3652031123638153,-1.4936574697494507,-14.902907570814005,2.5700095797092724,-85.567414638815,7.71983070091702,-76.40287171616698,-64.63983796530098
-1.92984,3.0307133,0.5055795,3.6553690433502197,0.3479604423046112,-1.4443247318267822,-14.397716043948597,-1.3898512885437997,-87.87990495591704,10.574837821151302,-64.91299089058813,-64.78058767352744
-1.7427187,3.0487714,0.43588576,3.742426633834839,0.3611612915992737,-1.3938746452331543,-13.609835793941054,-4.715151510966133,-90.42384989342331,13.040867375700651,-52.2228511674467,-65.3949153780459
-1.5515255,3.0687444,0.3691811,3.8238637447357178,0.39945879578590393,-1.334093451499939,-12.578296229256123,-7.354717816192111,-93.22130413216377,14.74038321951355,-38.80260520316592,-66.15496516850658
-1.3564901,3.0916383,0.30621314,3.900705099105835,0.4578799307346344,-1.2593590021133423,-11.361352033324842,-9.267895637621349,-96.27877684241744,15.49129933950663,-24.873259136267194,-67.12858131393521
-1.1578629,3.1181624,0.24768232,3.9725451469421387,0.5304803252220154,-1.1706165075302124,-10.015101257347819,-10.421588866743727,-99.5842537214343,15.61332920676537,-10.586655755962717,-68.28555388763284
-0.95595324,3.1486838,0.19418482,4.03819465637207,0.610427975654602,-1.069949746131897,-8.651366904642856,-10.830338976302201,-103.09563348317033,14.316566566419674,3.1297034548304437,-69.43514985702686
-0.7510992,3.1832476,0.1464183,4.097079277038574,0.6912762522697449,-0.9553305506706238,-7.38645087507599,-10.578369882725847,-106.75632801035204,11.69110161362201,15.024010239892915,-70.53366967180752
-0.54363745,3.2216215,0.10532287,4.149235725402832,0.7674774527549744,-0.8219086527824402,-6.338185030887345,-9.764540036514132,-110.51147722356583,7.69483306232842,24.986758097252586,-71.44929068099357
