X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
6.9350104,-0.64912874,1.0120722,0.6816099286079407,-4.149924278259277,-0.3332003653049469,23.28041121049603,13.260175358439652,88.01052549360436,9.735854949547372,169.9494909283093,216.60629458261295
6.979693,-0.84887236,0.99550575,0.8936437368392944,-3.994872570037842,-0.3313290476799011,25.680526024460168,17.361891785234484,102.9512569444946,-31.19277726015289,193.65771957520553,228.51610909874253
7.0336666,-1.0366601,0.9778652,1.0794739723205566,-3.755753755569458,-0.35281041264533997,27.215503464941108,21.373946611247266,119.43246926078952,-78.83803906095163,209.8381508510206,242.94439194677423
7.09376,-1.2081198,0.9591671,1.2018710374832153,-3.429192543029785,-0.37396180629730225,27.63298682512709,25.115061493263983,137.50890640868676,-134.41642897893678,218.86826199042443,260.71053360067776
7.154266,-1.3599914,0.93998665,1.2101200819015503,-3.037435531616211,-0.3836098313331604,26.59553402416822,28.46549638494514,157.1617648774013,-197.76688432329027,219.04874290905283,282.18044095466917
7.2073026,-1.4922363,0.92091864,1.0607281923294067,-2.644895315170288,-0.381360799074173,23.79096614340719,31.312319231006455,178.20665688009944,-265.3674931805759,206.4652668350849,306.53397221396983
7.243533,-1.6083047,0.9048922,0.7246105074882507,-2.321369171142578,-0.32052773237228394,19.000993752064975,33.678190891566736,-159.5116368198308,-334.34789587285246,180.94501632214096,333.52341007776187
7.274572,-1.7226487,0.8708964,0.6207805275917053,-2.2868802547454834,-0.6799160242080688,12.380651045243464,33.77302806819237,-138.29441914437325,-366.95770515935124,97.5008889302295,340.13323002439336
7.296025,-1.8394303,0.826475,0.4290553331375122,-2.335632085800171,-0.8884275555610657,4.865702113764731,32.23900856174252,-118.1886918129302,-368.24910268610387,20.598588659309296,338.91991522023227
7.3078804,-1.9672859,0.7822338,0.23711028695106506,-2.557112216949463,-0.8848255276679993,-2.2925865055303953,29.924455527511128,-99.17308999377786,-338.53138673948524,-38.63416932313882,327.4774905490067
7.318145,-2.111726,0.7454269,0.20528824627399445,-2.888801097869873,-0.7361379861831665,-8.101085030197963,27.450665170517354,-81.2461861773797,-287.54353281171984,-77.49258058691832,309.338966981554
7.3361807,-2.2706509,0.7177843,0.3607163727283478,-3.1784980297088623,-0.5528520345687866,-12.131313282044855,25.046467610976837,-64.40511168428432,-229.10041812185878,-100.15648697009796,289.31022954243537
7.3671002,-2.4376345,0.69749105,0.6183993816375732,-3.3396718502044678,-0.4058643579483032,-14.466757303626377,22.622310531134254,-48.561029659051954,-174.51204363349947,-113.61463706917772,271.1450682372196
7.413018,-2.6064384,0.68469507,0.9183568358421326,-3.376077651977539,-0.2559199035167694,-15.367650717414596,20.182565252058406,-33.72111521540568,-126.24248205199406,-118.04174712312654,254.5821327075055
7.4742775,-2.771477,0.6817207,1.2251828908920288,-3.300771474838257,-0.05948781967163086,-15.1526807585722,17.87874073746581,-19.949604574942196,-85.5363236177131,-112.77122481989704,239.13779091854272
7.5492797,-2.928279,0.6908887,1.500044345855713,-3.136040449142456,0.18336068093776703,-14.097857932780343,15.913828501941959,-7.2852539385594355,-52.603285874027236,-99.05782372134473,224.61071621435596
7.6357923,-3.0736935,0.7155198,1.7302485704421997,-2.9082906246185303,0.49262142181396484,-12.306871341828986,14.693418838780543,4.247456015096803,-25.172827818169367,-74.48783693705715,211.02288814369433
7.731545,-3.2062216,0.7585693,1.9150556325912476,-2.650564670562744,0.8609903454780579,-9.701556300856506,14.724137614572676,14.679027630199325,-1.0012273985918256,-37.91395319591766,198.1832389947159
7.8290877,-3.334727,0.78906286,1.9508603811264038,-2.5701091289520264,0.6098715662956238,-7.016499228210951,14.168244739724617,25.294236138213634,0.5927486823311536,-40.85273770896402,201.7786505738106
7.929164,-3.4574065,0.81499845,2.00152325630188,-2.45358943939209,0.518711268901825,-4.87550770409193,13.474549383276965,36.158031088617854,-9.20838846825126,-35.61122321913955,208.40064191754303
8.031888,-3.5730493,0.84276116,2.0544750690460205,-2.3128561973571777,0.5552551746368408,-3.726408630960033,13.088451596100837,47.43877835200008,-28.920342587438384,-24.14144705538264,218.37241757743817
8.1365185,-3.6812453,0.87406474,2.0926127433776855,-2.1639163494110107,0.6260707974433899,-3.6785362619542368,13.289809841701045,59.29846610981093,-53.165417272908456,-10.908424260214726,230.71359952078907
8.241813,-3.7815354,0.9088761,2.1058876514434814,-2.005802869796753,0.6962282061576843,-4.676806402078858,14.257003901762578,71.8710002207285,-79.75603697596885,1.423602454884006,244.99932266046426
8.345968,-3.8734543,0.94612044,2.083101987838745,-1.8383804559707642,0.7448863387107849,-6.543918012650945,16.047689964390454,85.25137495572933,-107.13273290532226,10.228593334008554,260.61709661283203
8.44655,-3.9566114,0.9848479,2.011655807495117,-1.6631391048431396,0.7745489478111267,-9.04330535733299,18.64386535847981,99.54152405798669,-134.9586503763874,14.184941990924358,277.4100729137922
8.540376,-4.0310235,1.0246142,1.8765010833740234,-1.4882386922836304,0.7953259944915771,-11.888265269298184,21.984162541885375,114.9063487846322,-163.2803849396821,12.951122958874915,295.6361321856477
8.62349,-4.0976586,1.0654609,1.662297010421753,-1.3327057361602783,0.8169342875480652,-14.717686500901598,25.956808883934478,131.62346900467017,-192.08901636815037,6.464110667293931,315.706998231567
8.691404,-4.15912,1.1078916,1.3582663536071777,-1.229232668876648,0.8486117720603943,-17.058887518179795,30.369876068949758,150.13543999518245,-221.27472888031667,-5.232933637792813,338.16405916592197
8.739713,-4.220411,1.1529549,0.9661697149276733,-1.2258117198944092,0.9012695550918579,-18.303073069842025,34.896747865915785,171.0926187085593,-250.75935779131942,-21.94435619940254,363.7175453793672
8.765598,-4.2895174,1.2021674,0.517712414264679,-1.3821288347244263,0.9842483997344971,-17.746110416615213,38.93866257143257,-164.68678919167945,-280.0017472132185,-44.129251170805425,392.9160849867948
8.766115,-4.3801675,1.2632227,0.010337619110941887,-1.8130030632019043,1.2211061716079712,-12.788227216038342,38.479393821451744,-139.110353542623,-221.73986476279453,-113.62695190025126,382.0440357527786
8.760864,-4.4803033,1.3131776,-0.1050068587064743,-2.002720355987549,0.999096691608429,-7.13367795361169,33.124091795149454,-114.26179749303643,-178.98081784138537,-173.28542362083522,378.257679405247
8.754238,-4.586709,1.348963,-0.13252827525138855,-2.1281163692474365,0.7157087922096252,-2.980283675226306,23.52892422835236,-91.95899638108621,-129.83443755536874,-223.18287882874313,374.52910645809374
8.748152,-4.6973867,1.3716179,-0.12171878665685654,-2.2135543823242188,0.4530981481075287,-0.6997974367799701,10.980650949366671,-72.20613028254435,-72.39913776811056,-260.4091856544968,369.7518535865334
8.743243,-4.80991,1.3853024,-0.09818683564662933,-2.2504541873931885,0.27368980646133423,-0.05470141758757846,-3.1141244336638794,-53.88780881538027,-12.466194041955996,-281.88750780154567,364.56659253471315
8.737593,-4.920007,1.3997791,-0.11300307512283325,-2.201949119567871,0.289534330368042,-1.410079640822733,-16.971575502472227,-35.27602144033742,38.32499739526361,-279.35205961936686,363.8469638037606
8.724237,-5.022151,1.4227431,-0.26711294054985046,-2.042882204055786,0.4592789113521576,-5.688546102133569,-28.41142177728615,-14.415903130161047,76.72711445644583,-249.5330656277353,370.5564498707609
8.694865,-5.1150446,1.4535406,-0.5874428153038025,-1.8578678369522095,0.615951418876648,-13.241576753329708,-35.36265555976987,9.73378710977615,106.02937048642006,-202.22445702093734,381.58209639883233
8.643533,-5.2019405,1.4892619,-1.026649832725525,-1.7379144430160522,0.7144255042076111,-22.23645094680543,-36.21316779069278,35.66652043065998,125.4317932390269,-143.75929448043547,394.66212722546015
8.570133,-5.2882833,1.5254804,-1.4679876565933228,-1.7268567085266113,0.7243697047233582,-28.842406713913956,-31.03551215451335,59.84319418668696,137.17396759216768,-81.4630241929601,406.6995979771773
8.481949,-5.377384,1.5548624,-1.7636914253234863,-1.7820223569869995,0.5876398086547852,-30.729960226898243,-21.81239352954331,80.56887729852455,147.3204458306534,-26.248705555851434,412.97812642830644
8.383249,-5.4703903,1.5756648,-1.9739900827407837,-1.8601220846176147,0.41604772210121155,-28.313739826871213,-10.319229090520977,98.70917671516142,148.3604240940579,26.27492323698053,416.3546441048806
8.276626,-5.567056,1.5889603,-2.1324708461761475,-1.933318018913269,0.26591062545776367,-22.67124029880093,2.122456098258898,115.97284184239466,136.28157605634883,74.43317493312954,417.99399878871037
8.1625185,-5.6659913,1.5995456,-2.2821390628814697,-1.9787027835845947,0.21170736849308014,-14.620450220330005,14.424818234575207,134.15154058254535,106.65641600317308,115.95225565223625,419.67703936247153
8.040002,-5.763879,1.611558,-2.4503333568573,-1.957750916481018,0.24024590849876404,-4.366292768918562,25.411701731559514,155.05252049943132,59.820743354885124,149.31626808726614,423.8302041891895
7.905696,-5.8571005,1.6272789,-2.686114549636841,-1.8644285202026367,0.31441861391067505,8.12465259792909,33.61844039670746,-179.6630034753079,-3.010609501697751,175.46406272077252,434.0321572241141
7.747791,-5.942801,1.6562353,-3.1581010818481445,-1.7140148878097534,0.5791299939155579,18.749007583015693,34.551454482614965,-153.5807240163203,-82.37878180592956,117.92925390749643,414.8957976604359
7.5658712,-6.025394,1.6927881,-3.6383941173553467,-1.6518551111221313,0.7310560941696167,24.114763213842693,29.330171013112075,-130.66533006790078,-136.33677764522088,46.19209124355434,399.2787613684985
7.3696146,-6.1090918,1.725926,-3.925132989883423,-1.6739559173583984,0.6627573370933533,24.43737866155178,20.372449633626637,-111.51205212564851,-154.76208719554404,-18.734385855549988,390.12204584263935
7.1668096,-6.1944137,1.748379,-4.056102275848389,-1.706440806388855,0.44905850291252136,21.893770110862135,9.67629143111663,-94.55413358642171,-138.42502602168224,-66.21302860664085,385.26911447507524
6.9597373,-6.2809663,1.7605602,-4.141442775726318,-1.731052041053772,0.24362246692180634,17.782718523019188,-1.5068292704159636,-78.34479011984999,-104.54315547397114,-99.10332644159536,380.1765800714271
6.7489867,-6.367358,1.7660618,-4.215010643005371,-1.7278416156768799,0.11003457754850388,12.453984225040953,-12.07639685357066,-61.59446835025657,-65.85083733533341,-115.7443583542794,376.3689135336851
6.5335937,-6.4508953,1.7703129,-4.307861804962158,-1.6707342863082886,0.0850227028131485,5.6507388706434325,-20.75888978403491,-43.20647895355836,-30.689115695661567,-114.41941776851282,375.66983001175595
6.311788,-6.5287867,1.7755926,-4.4361186027526855,-1.5578330755233765,0.10559190064668655,-2.450770058169894,-26.306155984507704,-22.850350056953467,2.14354259977402,-99.22236297845033,376.0084161492918
6.081856,-6.600012,1.7807324,-4.598639965057373,-1.4244983196258545,0.10279639065265656,-10.883030470654264,-27.90698498632403,-1.2711943607962821,29.602012542078583,-75.93443685232,377.4614432725636
5.843764,-6.6658125,1.7815883,-4.761843204498291,-1.3160136938095093,0.017119666561484337,-17.809875355159157,-25.6774439015972,19.982847105632647,54.367014887548365,-51.267738004479625,378.14905207668716
5.598561,-6.7281356,1.7744428,-4.904057025909424,-1.2464594841003418,-0.1429104059934616,-22.017852449966465,-20.428344486699437,39.91398284905913,72.76535885102831,-27.250947024091595,380.14117237076977
5.346972,-6.788424,1.758406,-5.031781196594238,-1.2057729959487915,-0.3207363486289978,-23.15889531497233,-13.139319429944507,58.4567272568769,84.55301543385221,-3.051182532914919,383.49168068698447
5.089428,-6.8475986,1.7349617,-5.150872707366943,-1.1834912300109863,-0.4688865542411804,-21.502012658185006,-4.6437316379098945,76.19551400315457,87.70397977346502,22.6170837288719,388.62104347063735
4.826321,-6.9058404,1.7076961,-5.262136936187744,-1.164833664894104,-0.5453126430511475,-17.523014240207793,4.388664199771292,93.97805494125534,79.56837752852275,49.999187460500664,395.50316939909885
4.55847,-6.962149,1.6799343,-5.357028007507324,-1.126179814338684,-0.5552359819412231,-11.603152682774342,13.303806606857695,112.75971595114557,59.29886909097196,77.60393316095704,404.03314676671766
4.286125,-7.0142474,1.6541895,-5.446897983551025,-1.0419589281082153,-0.5148950815200806,-3.9859250835692523,21.337184825586966,133.5599642381522,26.618042912577998,103.47656679356028,415.1453727727082
4.003695,-7.055564,1.6476148,-5.648597717285156,-0.8263300657272339,-0.13149331510066986,7.527130573863451,27.63366301385492,154.987223890966,50.10382254349068,136.32733832378793,385.8068689288087
3.7107866,-7.084023,1.6511358,-5.858172416687012,-0.5691836476325989,0.07041842490434647,21.757067289718915,31.420072295352576,177.57780136321637,58.99875740903077,171.45672243283434,361.00393854287785
3.4047601,-7.098059,1.6586039,-6.12052583694458,-0.2807254493236542,0.14936259388923645,36.98911143135208,32.10175249527653,-159.059519277911,55.635374186230564,206.20167617463576,338.992178621651
3.0570862,-7.080076,1.6937908,-6.953479766845703,0.3596569895744324,0.7037389874458313,44.98057960933415,28.88260237717948,-136.2470152991486,-73.32147285325075,209.60173068308978,337.96355213264707
2.6959891,-7.0559964,1.7182723,-7.221943378448486,0.4816017150878906,0.48963040113449097,46.745961528634425,22.7469580683924,-116.28928450664135,-138.9153106606841,173.35160815389264,337.39809443164006
2.3326693,-7.0315886,1.7214729,-7.266397476196289,0.48815786838531494,0.06400962173938751,43.754646030681485,15.186621676105286,-98.45389156474303,-175.3277048241824,134.2333662488021,344.370187611849
1.9687732,-7.0075374,1.7022038,-7.277917385101318,0.4810178577899933,-0.38538092374801636,36.967005524103335,7.104411446791831,-81.9050330549083,-198.64877102816564,88.25962249263473,351.99620310319494
1.603661,-6.9845867,1.6627463,-7.30224609375,0.4590145945549011,-0.789149820804596,27.489055956294703,-0.7326636133749839,-65.72471789230913,-206.0036280094621,40.78821291187491,357.05171788154166
1.2206517,-6.971924,1.6484778,-7.660183906555176,0.25325921177864075,-0.2853693962097168,17.945942968709566,-5.050244433628367,-49.068065336993264,-172.62016319567599,49.47450940393321,340.40395140233596
0.82922304,-6.966079,1.6552916,-7.828575611114502,0.11689219623804092,0.1362740397453308,9.667609406907896,-6.070307146073561,-32.785683242532,-132.90336449286053,57.703104674425205,319.7609613907797
0.4350491,-6.9641166,1.6814921,-7.883479118347168,0.03924768418073654,0.5240111351013184,3.714454092365218,-4.408095234186332,-17.49871413468818,-90.43421812058338,68.31357815379741,298.61903972073236
0.042126853,-6.963953,1.7283098,-7.858444690704346,0.0032780063338577747,0.9363526105880737,0.7152012209056413,-0.9463948533783749,-3.315904230001923,-46.409403957282045,79.78565267621003,280.53357306275234
-0.34588706,-6.964348,1.798292,-7.760278224945068,-0.007904143072664738,1.3996460437774658,0.9873504819107697,3.3238761279803857,10.132650520511032,-0.16587692030608508,88.99957103636805,267.6822169695365
-0.725891,-6.965031,1.8860443,-7.60007905960083,-0.01365840993821621,1.7550444602966309,4.226184244700444,7.509555643355362,23.438340552032354,39.33278839220441,95.3052563196372,260.9273511256907
-1.0970119,-6.9661784,1.9778693,-7.422418594360352,-0.022948171943426132,1.836499810218811,9.559152833077265,10.839332627891816,37.12386423348726,62.48803467861266,98.23811222848398,260.35629266956425
-1.4602202,-6.967689,2.0620072,-7.264165878295898,-0.030216453596949577,1.6827595233917236,16.078555589249742,12.865961598982258,51.35166053881157,71.28266821619111,101.11579386921542,262.6293523045878
-1.8166122,-6.969258,2.1320193,-7.127840995788574,-0.03137290105223656,1.400239109992981,23.00339069059136,13.433318092578537,66.00966655429289,71.08593827752723,106.12293724786007,265.26219898433095
-2.16665,-6.970489,2.1850617,-7.000754356384277,-0.024625912308692932,1.060851812362671,29.61517773170378,12.569221469170115,80.91328958742245,64.46593451884328,113.31964119892487,267.9629104236674
-2.510005,-6.9707904,2.220424,-6.867100238800049,-0.006025857292115688,0.7072414755821228,35.2372840224597,10.426991546377208,95.94253345976689,51.88862952079047,121.99191872771172,271.4752942232114
-2.8452148,-6.9689674,2.239258,-6.704198360443115,0.036463700234889984,0.37668535113334656,39.210186496602674,7.309555751626341,111.15749017564397,32.064715794502135,132.54126884420148,276.9240912939674
-3.1700642,-6.9626856,2.2441585,-6.496984004974365,0.12563182413578033,0.0980064645409584,40.887988315270455,3.638744860510212,126.81220179104317,3.4642352347636787,144.72020647400788,285.5560024047595
-3.4836073,-6.9489903,2.2375734,-6.270864963531494,0.27390411496162415,-0.13170026242733002,39.70573038126544,-0.04612040547336814,143.20652727090635,-33.75541984051207,156.17207046666644,297.347941516193
-3.7879078,-6.926538,2.2198672,-6.0860090255737305,0.4490468502044678,-0.35412415862083435,35.44734649038344,-3.193723885138031,160.3976216382082,-74.78610446792243,160.1232529392488,310.5733187683587
-4.0873466,-6.898247,2.1869512,-5.988776206970215,0.5658228993415833,-0.6583200693130493,28.659033210172037,-5.503226421365021,177.94280667246184,-108.0832083698429,146.9125332730419,321.00842714079084
-4.3792415,-6.8523154,2.1629148,-5.837894439697266,0.9186353087425232,-0.48073098063468933,22.39429149588255,-5.272972633594251,-164.91409788725747,-92.1714152642736,151.25776301922062,306.1300894679687
-4.668846,-6.7954493,2.1414335,-5.79209041595459,1.1373172998428345,-0.42962202429771423,17.01223391105402,-2.5852381267940507,-148.52235421890055,-84.42367897172885,160.57517923587184,290.00507834707906
-4.959295,-6.7304068,2.1263416,-5.808977127075195,1.3008519411087036,-0.30183956027030945,13.238136045535313,2.4135053998319504,-133.13347356599826,-74.518483995863,176.2952011201147,271.3281446277326
-5.2531786,-6.661902,2.1184466,-5.877673625946045,1.3700915575027466,-0.15790164470672607,11.388973318328373,9.316454013751908,-118.66526143207867,-66.33030295468997,195.61135858350428,252.13949313576887
-5.551183,-6.5952616,2.1127174,-5.9600934982299805,1.332810640335083,-0.11458089202642441,11.328022417722472,17.400706042740374,-104.61046015805245,-66.2106038894855,211.6308569420955,236.6731854584353
-5.8524857,-6.5343995,2.1033027,-6.02604866027832,1.2172433137893677,-0.1882929503917694,12.950424572032281,25.917755569807635,-90.2465313523806,-73.88600164853064,221.81454605117946,225.5900697186874
-6.1556854,-6.4823484,2.0865664,-6.063995838165283,1.0410172939300537,-0.33472681045532227,16.45067454051579,34.20414960860357,-74.77778529751336,-85.54188339169748,227.21371496742614,217.3047907082735
-6.458821,-6.442185,2.0607114,-6.062705039978027,0.8032762408256531,-0.5171037912368774,22.292403856486175,41.58634783714758,-57.37453842440174,-97.82031638714348,229.11574506635628,210.45983466927515
-6.7588086,-6.418564,2.0260727,-5.999755859375,0.47241687774658203,-0.6927689909934998,31.038749664179935,47.37009738480102,-37.37740427057272,-106.45569040384474,229.9460775033764,203.2997200415941
-7.050545,-6.4163747,1.9827901,-5.834737777709961,0.043785687536001205,-0.8656536936759949,42.635314629499796,50.806406537369455,-14.800272025703515,-110.7112602567887,230.83881054865375,195.38567547294872
-7.3275013,-6.438108,1.9293785,-5.539119720458984,-0.4346662759780884,-1.0682320594787598,55.47569119362483,51.285954118996045,8.941493703791133,-113.90056927840196,230.77348661943174,187.75015235827811
-7.581638,-6.4846435,1.864113,-5.082736492156982,-0.930706262588501,-1.3053110837936401,66.71852407692433,48.84250175474818,31.4118897287269,-120.97769027747819,228.4947306066404,181.07269987848517
-7.8004117,-6.557198,1.7864684,-4.3754754066467285,-1.4510996341705322,-1.5528911352157593,74.26319884544459,44.29787146594011,51.037977270989565,-135.01139309715825,223.91062182442965,174.62273367918868
-7.9670935,-6.6536317,1.6965073,-3.3336310386657715,-1.928672432899475,-1.7992219924926758,77.74276358602673,38.702973233742945,68.03241341661382,-156.05769211882543,220.04735754684373,169.23039495211202
-8.059169,-6.7658505,1.596333,-1.8415133953094482,-2.2443747520446777,-2.0034849643707275,77.80985653424376,33.031457354531156,83.90131293419545,-184.6950360632881,227.60067250466406,164.62422465888213
-8.068417,-6.874544,1.4885118,-0.1849581003189087,-2.1738741397857666,-2.156426191329956,74.10734758896325,27.7333171813927,99.81751834196857,-234.6979220712243,241.17889732935265,168.9417921389223
-8.007323,-6.9588933,1.3769172,1.221873164176941,-1.6869797706604004,-2.231891393661499,66.36615461764336,23.512552264911836,116.34664443529113,-296.86925453840183,252.78000095537598,180.09202131745474
-7.8985443,-7.0056977,1.2669991,2.1755776405334473,-0.9360921382904053,-2.1983602046966553,54.384254285013476,21.08492886406547,133.41422166164247,-367.6079938098498,251.6900940091387,198.77437820700217
-7.7646375,-7.0083265,1.1677277,2.678142547607422,-0.05256911367177963,-1.985429048538208,38.79296097605786,21.296881586842012,150.83086253571648,-435.6375795281472,240.15680050119525,221.37274209490636
-7.6297755,-6.9713006,1.0877036,2.6972360610961914,0.7405169010162354,-1.600481629371643,20.619837377817205,24.713384898364705,168.10686981477994,-496.0551653032756,218.11629914394103,244.45725152717537
-7.513649,-6.912344,1.0296009,2.3225319385528564,1.1791296005249023,-1.1620546579360962,1.0366723451244895,31.098636762822608,-175.5286216688075,-542.4150469739805,180.50067153549662,262.66888543950387
-7.407331,-6.8543105,0.961991,2.1263608932495117,1.1606701612472534,-1.3521981239318848,-18.194420128072753,36.98320331772002,-160.2014449448671,-554.3653645118882,78.46588254364515,271.1320362362832
-7.3180947,-6.8147283,0.89828515,1.7847256660461426,0.7916411757469177,-1.2741165161132812,-34.16404615289184,42.31408400264493,-143.98622068542,-524.8924971866362,-15.276945805236828,272.9165734211108
-7.2371335,-6.8200417,0.84572893,1.6192249059677124,-0.10626735538244247,-1.0511244535446167,-43.855572320952184,47.16393495489336,-125.29734779540438,-456.0144926903965,-92.88079188128195,268.0652812989475
-7.1416554,-6.8761816,0.7995597,1.9095531702041626,-1.122793436050415,-0.9233845472335815,-45.36888610893313,50.844812691072434,-102.71868900325568,-370.9741569196422,-156.46182075163674,262.12755196664534
-7.0169244,-6.9683385,0.7534484,2.494624614715576,-1.8431427478790283,-0.9222255945205688,-39.58914246722791,51.94051163772588,-76.79933004654038,-290.2711278756294,-202.04140795118101,252.4646921025315
-6.860028,-7.079076,0.7048247,3.137930154800415,-2.2147397994995117,-0.9724746346473694,-30.970355564926013,49.504873009888506,-51.40390807086759,-221.97580681748346,-224.08337096891762,234.04533847716462
-6.6677327,-7.1969485,0.6583991,3.845900297164917,-2.357461452484131,-0.928512454032898,-23.381825859292377,44.22240470580064,-30.33674623638061,-156.707980769324,-224.04599617377932,208.20024416729487
-6.440539,-7.311987,0.621335,4.543883323669434,-2.3007655143737793,-0.7412807941436768,-17.86445539681673,37.52587550765587,-14.363771711320926,-99.35829057312276,-209.43806569019793,179.14643626837983
-6.1832824,-7.4169283,0.6005006,5.1451263427734375,-2.0988271236419678,-0.41668885946273804,-13.86956910505642,30.93958214762052,-2.463162155758413,-54.354915207433685,-179.99482772556547,153.42700377885998
-5.901941,-7.507745,0.6023614,5.626828193664551,-1.8163270950317383,0.03721582144498825,-10.77487954778899,25.671641655897275,6.668645804631841,-24.883159495469126,-137.0115183729481,134.68299760186403
-5.60285,-7.5836396,0.62982106,5.9818243980407715,-1.5179014205932617,0.5491927862167358,-8.265001032541806,22.413907799178823,14.095033649558543,-10.39565207714425,-86.59453848620151,123.01688423532052
-5.291667,-7.646375,0.67938733,6.22365665435791,-1.2547109127044678,0.9913259744644165,-6.421234581665999,21.356802836430536,20.827410241788478,-13.352920789631963,-36.91121312386808,121.21263512454829
-4.973089,-7.698913,0.74058586,6.3715596199035645,-1.0507543087005615,1.2239705324172974,-4.958860771401827,21.994148278451934,27.3035377731534,-18.618989809522624,0.7367662091886343,121.02666273382718
-4.6493936,-7.7429733,0.80555713,6.473904609680176,-0.8812102675437927,1.2994259595870972,-3.8320481786448584,23.908865453765365,33.86025299898801,-28.625145226605017,28.88342883006905,123.32814961617633
-4.3209558,-7.778306,0.87180704,6.568758964538574,-0.7066499590873718,1.3249976634979248,-3.1788656623723144,26.91627287740285,40.80466342249088,-46.56078827004621,52.288485870275935,128.896693563461
-3.9873362,-7.8030176,0.93959385,6.672393321990967,-0.4942282438278198,1.3557368516921997,-3.234699470629407,30.880296105624808,48.41714830909105,-74.705255518717,71.58241106791712,137.5383718447662
-3.64794,-7.813225,1.0108827,6.787922382354736,-0.20414911210536957,1.4257761240005493,-4.272411391889913,35.6551037694623,56.92905982635517,-114.12694906825287,85.80679227865643,148.33515239412884
-3.3033755,-7.8030005,1.0878304,6.891291618347168,0.20449408888816833,1.538955569267273,-4.483221765527772,40.966596962428135,64.488822482752,-97.97308722830915,96.70948174128928,126.43322191475583
-2.9568744,-7.7744007,1.1616255,6.930020809173584,0.5719883441925049,1.4758999347686768,-4.194786718859541,46.29220815640838,71.69502722695229,-93.71958009249454,98.1680003366538,112.10192092274914
-2.6103835,-7.7265377,1.229082,6.9298176765441895,0.9572575688362122,1.3491301536560059,-3.6984279072514292,51.25524558848767,78.879634912997,-98.19108637604845,92.36970931625741,101.31923788383342
-2.2659323,-7.655649,1.2901504,6.889022350311279,1.4177765846252441,1.2213691473007202,-3.2782461954564694,55.716107022220115,86.15074011469076,-108.51102409869581,83.66110201127526,91.80673097391912
-1.9266658,-7.5563693,1.3458116,6.785332679748535,1.9855958223342896,1.1132237911224365,-3.273144471033293,59.67613458977762,93.59465593257501,-125.75886367762213,74.41265021467365,83.96693739174093
-1.5974909,-7.423093,1.3970001,6.583497524261475,2.6655313968658447,1.0237689018249512,-3.994634001647842,63.204391748952766,101.44946910073806,-152.42247419724788,65.56073871071547,79.44061200990849
-1.2854822,-7.251511,1.4440355,6.240173816680908,3.4316329956054688,0.9407103657722473,-5.597064682824533,66.44959220854425,110.17021365187532,-189.90020028634973,58.369171061906506,79.38197483588394
-0.99928105,-7.0415826,1.4857019,5.724023342132568,4.19856595993042,0.8333276510238647,-7.7240150455573,69.52464582572154,120.41342102938675,-232.46507859003378,52.045641909430714,83.43893644814226
-0.746949,-6.7988157,1.5193481,5.046639919281006,4.855339527130127,0.672924816608429,-9.420167021203968,72.69112152493945,133.35391109127124,-278.79824056070555,49.89160173578921,92.32518331305809
-0.53542143,-6.5323844,1.5420438,4.230552673339844,5.32863187789917,0.4539112150669098,-8.453655980059436,76.26534585722878,151.36033880017587,-327.73742022806067,55.0380843885967,106.18664925243795
-0.37334436,-6.253306,1.5517349,3.2415409088134766,5.581566333770752,0.1938234567642212,1.195857587694453,80.02588408969771,-179.13951045656145,-384.77687640197075,65.33412669443278,124.8938475399967
-0.25686967,-5.977664,1.5444121,2.329493522644043,5.512834548950195,-0.14645501971244812,9.242775055627689,79.23422418375822,-149.18392634190798,-428.51298188415024,-5.56736189767144,108.2369969091949
-0.1764352,-5.7193055,1.5196049,1.608689546585083,5.16717004776001,-0.49614521861076355,7.118200744952441,75.43346296726708,-128.3506199393185,-449.0536829826964,-61.47935917217434,101.26308689866674
-0.12061556,-5.487475,1.479078,1.116392970085144,4.636612892150879,-0.8105372190475464,1.1138491071556966,69.76371610705031,-111.62648511500291,-439.21728167215093,-105.42015859358995,108.20850819016678
-0.08052361,-5.2945833,1.4287807,0.8018389344215393,3.8578386306762695,-1.0059483051300049,-5.57642598558687,62.8592896109487,-96.56588384417894,-409.5187448967217,-142.31684048999884,115.98976705115795
-0.041351985,-5.1494117,1.3774563,0.7834324836730957,2.903427839279175,-1.0264861583709717,-11.786987224285234,55.3563029020276,-82.7058727350923,-361.91871943879596,-169.51500893482643,118.53108919602295
0.012600729,-5.0458875,1.3306843,1.079054355621338,2.070486545562744,-0.9354408979415894,-17.067853849012728,47.49250120491681,-69.63868949429323,-309.7484231619179,-192.62097882146765,119.13408561670835
0.09099802,-4.97132,1.2916452,1.5679457187652588,1.4913458824157715,-0.7807824015617371,-21.510068866311038,39.48149527081392,-57.24871950970093,-259.18893137813905,-210.32847647115747,117.25434925522913
0.19745912,-4.9119663,1.2622811,2.1292221546173096,1.1870770454406738,-0.5872824192047119,-25.358636284350393,31.608056176784253,-45.64656744964,-211.67765739828843,-219.3178113812163,111.05057039437659
0.33224753,-4.8554583,1.2452376,2.695767879486084,1.1301589012145996,-0.34086874127388,-28.791415936665224,24.300793661171742,-35.13714320394356,-167.00880762267366,-214.4516294466624,99.15414987920941
