X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.2298567,-3.6153963,1.8183781,-1.0291399955749512,-0.26927629113197327,-1.0673290491104126,18.433642381110573,48.99572338839907,48.55583871528274,4.321168270393226,3.387186432057703,-100.88766555093699
-3.2347806,-3.6166418,1.8129915,-0.9847826361656189,-0.24911946058273315,-1.0773212909698486,17.903737522280768,49.16715430637722,47.82282964374615,4.798250153729447,2.6345373650061448,-101.92498004056517
-3.239482,-3.6177864,1.8075559,-0.9402358531951904,-0.22889885306358337,-1.08711576461792,17.36420892691041,49.33215118615722,47.07558645797924,5.311382202391818,1.8962235843619737,-102.9669527192073
-3.2439594,-3.6188295,1.8020723,-0.8955118060112,-0.2086244374513626,-1.096720576286316,16.815305896904214,49.49059108433401,46.31419112025207,5.86074200129876,1.1725559704541313,-104.01305766229727
-3.2482126,-3.619771,1.7965416,-0.8506375551223755,-0.18831312656402588,-1.1061564683914185,16.257287979450634,49.6423339820296,45.53874608340218,6.4450207154505685,0.463731638273196,-105.06261868110728
-3.2522404,-3.6206107,1.7909646,-0.8055899143218994,-0.16795910894870758,-1.1154004335403442,15.69045228777857,49.78719887923098,44.74937770592922,7.06528983077329,-0.2379781180722454,-106.11140788854108
-3.2560425,-3.6213486,1.7853423,-0.7603711485862732,-0.14756837487220764,-1.1244518756866455,15.115118133231714,49.92500477592516,43.94623625199493,7.722235781278512,-0.9352109522210079,-107.15827781281811
-3.2596176,-3.6219845,1.7796755,-0.7150527834892273,-0.1271783709526062,-1.1333709955215454,14.531586044133553,50.05556384190995,43.129489061233976,8.40958589198722,-1.6254357187966464,-108.20497015217671
-3.2629662,-3.6225185,1.7739644,-0.669702410697937,-0.1068248376250267,-1.1422147750854492,13.940151426165686,50.17870873755069,42.29932737894312,9.120226947765673,-2.3088218651875154,-109.24998226499949
-3.2660878,-3.6229513,1.7682093,-0.6243358254432678,-0.08651994913816452,-1.1509943008422852,13.34112761425629,50.294258462834385,41.455966356081206,9.85343665610914,-2.9850135812265397,-110.29284969842288
-3.2689826,-3.6232827,1.7624109,-0.5789505243301392,-0.0662677064538002,-1.1597046852111816,12.734851848995632,50.4020354328426,40.59964163417462,10.608495285833833,-3.6560850032655816,-111.33217226366705
-3.2716503,-3.623513,1.756569,-0.5335662364959717,-0.04608216881752014,-1.1683608293533325,12.121669908710444,50.50185181737317,39.730619590600966,11.38372431795122,-4.321747128925385,-112.3681958475421
-3.2740912,-3.623643,1.7506843,-0.48818349838256836,-0.025968724861741066,-1.1769605875015259,11.501944647200386,50.59353344660225,38.84917001783248,12.178752360925179,-4.982770702365103,-113.40150784631665
-3.2763052,-3.6236725,1.7447568,-0.44278445839881897,-0.005924664903432131,-1.1854854822158813,10.876094413552117,50.67683784881431,37.95560710457098,12.997916584878674,-5.6510073824551785,-114.42723833511248
-3.278292,-3.6236022,1.7387873,-0.3973367512226105,0.014058909378945827,-1.1939038038253784,10.244589637044724,50.751495231537135,37.050286020653296,13.843183230519015,-6.333669422072321,-115.44175365329116
-3.2800512,-3.6234324,1.7327762,-0.3518591821193695,0.03396806865930557,-1.2022292613983154,9.60792636016668,50.817239217393094,36.133592671767545,14.713981123276866,-7.029374561683248,-116.44478059328587
-3.281583,-3.6231635,1.7267238,-0.306370347738266,0.05378901958465576,-1.2104748487472534,8.966622823521258,50.87382733466665,35.205943699453094,15.609254998925458,-7.736807989872734,-117.43633281547496
-3.2828875,-3.6227958,1.7206305,-0.2608889043331146,0.07350794970989227,-1.2186535596847534,8.321219465826534,50.921020526736854,34.267772820722236,16.527973498900117,-8.454650626357319,-118.4164376406151
-3.2839646,-3.6223302,1.7144966,-0.21543358266353607,0.093111053109169,-1.226778507232666,7.672276362594453,50.958603642644846,33.31954790353312,17.469139415582024,-9.18157741443802,-119.38512238946299
-3.2848148,-3.6217673,1.7083223,-0.1700231432914734,0.11258460581302643,-1.2348625659942627,7.020372799243994,50.98636836162095,32.361750476222234,18.43177261682528,-9.916265004963149,-120.3424143827753
-3.285438,-3.6211078,1.7021078,-0.1246536374092102,0.13192470371723175,-1.2428982257843018,6.366117089498112,51.00412002327381,31.394903048261078,19.416253885676117,-10.658754379067727,-121.28730275255487
-3.2858348,-3.620352,1.6958534,-0.07934189587831497,0.15111851692199707,-1.2508962154388428,5.71013376877904,51.01167762759043,30.41953837440492,20.421697005089722,-11.407851107420644,-122.21970553653165
-3.2860053,-3.6195014,1.689559,-0.03410639241337776,0.1701526641845703,-1.258868932723999,5.053061032887351,51.00888066512531,29.436209699976523,21.44711672027832,-12.162256600305952,-123.13966371584067
-3.2859502,-3.6185563,1.6832249,0.011034665629267693,0.1890140175819397,-1.2668280601501465,4.395549457341488,50.99557887171671,28.445483930677003,22.49153289909602,-12.9206850746124,-124.04719095086026
-3.2856698,-3.617518,1.6768509,0.056063391268253326,0.20768973231315613,-1.2747851610183716,3.7382568747358893,50.97164930395957,27.447943340133104,23.553965409396916,-13.681865261380716,-124.94228724159044
-3.285165,-3.6163871,1.6704372,0.1009623110294342,0.22616735100746155,-1.282751202583313,3.081849441958042,50.93697243354342,26.444177032160738,24.633428996393242,-14.444542113350911,-125.8249935691662
-3.2844362,-3.6151648,1.6639836,0.14574334025382996,0.24444666504859924,-1.290710687637329,2.4269982250938993,50.89143556234694,25.434799723785204,25.72739819763938,-15.213032310078432,-126.69346578251165
-3.2834842,-3.6138523,1.6574904,0.19041353464126587,0.26252537965774536,-1.2986518144607544,1.7743624441200738,50.834908916775916,24.420434669768273,26.830851116548086,-15.991344318832434,-127.54687059854807
-3.2823095,-3.6124501,1.6509575,0.23495370149612427,0.2803907096385956,-1.3065868616104126,1.1245925678333035,50.76727979870903,23.40170683241899,27.941354498227533,-16.777955007427998,-128.38583639467907
-3.2809129,-3.61096,1.6443847,0.2793292999267578,0.2980239689350128,-1.314541220664978,0.4783040603108298,50.68847307606543,22.379236051404547,29.052680917701966,-17.570253536054892,-129.21171554836033
-3.2792952,-3.609383,1.6377721,0.3235316872596741,0.31541725993156433,-1.3225172758102417,-0.1638332930218629,50.598440937520905,21.353655826770453,30.172661186854807,-18.362133715595125,-130.02222677640907
-3.2774568,-3.60772,1.6311201,0.36766311526298523,0.33260637521743774,-1.3304154872894287,-0.801142929910973,50.4971526472242,20.325606488751397,31.3022412868861,-19.15611930094701,-130.8165641165032
-3.2753985,-3.605972,1.6244287,0.41169410943984985,0.34957486391067505,-1.338256597518921,-1.4329784903454352,50.384587714607804,19.295711292109146,32.43754850053645,-19.951037207120606,-131.59573843663992
-3.2731204,-3.6041405,1.6176984,0.4555952847003937,0.3663068115711212,-1.346061110496521,-2.058724670330567,50.26073930948255,18.264576416132538,33.57514041246417,-20.74565629251801,-132.36078792557305
-3.2706237,-3.6022265,1.6109294,0.4993590712547302,0.3827950656414032,-1.3538295030593872,-2.6777705414616215,50.12562109222677,17.232804625015827,34.71520826796602,-21.540381245847552,-133.11108420589895
-3.2679088,-3.6002314,1.6041216,0.5429771542549133,0.39903244376182556,-1.3615628480911255,-3.2895125924924056,49.97925696850257,16.200988437669512,35.85777938779868,-22.33551259543271,-133.84605354172734
-3.2649765,-3.5981565,1.5972751,0.5864380598068237,0.4150107800960541,-1.369264841079712,-3.893370043900056,49.82168450435037,15.169705005078457,37.00127941335845,-23.129653567588214,-134.56575057457158
-3.261828,-3.5960028,1.5903904,0.6297311782836914,0.43072256445884705,-1.3769384622573853,-4.488785808380394,49.65296175637813,14.139512695207312,38.14409642000123,-23.921426171649017,-135.2702162855667
-3.2584636,-3.593772,1.5834676,0.6728591918945312,0.4461652934551239,-1.3845738172531128,-5.0752360958014435,49.47316044157213,13.110952800547798,39.283040709384615,-24.710376200035313,-135.95935505206432
-3.2548845,-3.5914652,1.5765067,0.7158133387565613,0.46133261919021606,-1.3921716213226318,-5.652243219808128,49.282372767486166,12.084540146608608,40.41331407361667,-25.495892350816383,-136.63367230806298
-3.2510915,-3.5890841,1.5695082,0.7585922479629517,0.4762210547924042,-1.3997259140014648,-6.2193922464083675,49.080684111484864,11.060752846631642,41.52884105943066,-26.27918698256991,-137.29559960090728
-3.2470856,-3.58663,1.5624719,0.8011810779571533,0.49082276225090027,-1.4072434902191162,-6.776310930292398,48.86817302074367,10.040043400649413,42.625830911837234,-27.063535171002908,-137.94586093064916
-3.2428677,-3.5841043,1.5553982,0.8435672521591187,0.5051310658454895,-1.4147286415100098,-7.322646662944317,48.64494877828931,9.022842110579631,43.704147027053,-27.84577112343508,-138.58416942934355
-3.238439,-3.5815086,1.5482874,0.8857450485229492,0.5191420912742615,-1.4221787452697754,-7.858077144812664,48.41113091243226,8.009557080225207,44.76239263139268,-28.624544169958057,-139.21033385169363
-3.233801,-3.5788445,1.5411392,0.9276625514030457,0.5328369736671448,-1.4296361207962036,-8.382330875877932,48.16687651752344,7.00055201715944,45.79715263027127,-29.39353809313687,-139.82602076385692
-3.2289543,-3.5761135,1.5339537,0.9692942500114441,0.5462066531181335,-1.4371178150177002,-8.895183313671154,47.91236659357584,5.996157758670256,46.806132080127654,-30.149001411569884,-140.4319131847504
-3.2239008,-3.573317,1.5267309,1.0107249021530151,0.5592778325080872,-1.4445350170135498,-9.396421014780772,47.64776848022413,4.9966650146842015,47.792783641587256,-30.89422627643705,-141.03018311453016
-3.2186408,-3.5704567,1.5194716,1.051972508430481,0.5720551609992981,-1.451862096786499,-9.885891153724103,47.37325976238673,4.002324794653276,48.75310140870188,-31.628413555605476,-141.62300255335225
-3.2131755,-3.5675342,1.5121763,1.093045949935913,0.5845403075218201,-1.4590811729431152,-10.363498107852768,47.0890555910225,3.013344138686695,49.68194907921567,-32.34350021075996,-142.21158727488893
-3.2075057,-3.5645504,1.5048454,1.133970022201538,0.5967398881912231,-1.466158390045166,-10.82920516489998,46.79539502275239,2.029902125806759,50.5735005017666,-33.035019298183315,-142.79536354324992
-3.201632,-3.5615072,1.49748,1.1747488975524902,0.608654260635376,-1.4730802774429321,-11.283000372034687,46.492530774575684,1.0521559570860852,51.42650575173657,-33.70156038381194,-143.3737712829233
-3.195555,-3.5584056,1.4900808,1.2153867483139038,0.6202840209007263,-1.479833722114563,-11.724899097182526,46.180725808775435,0.08024171603975772,52.239889074331295,-34.34155935432589,-143.9459225693169
-3.1892757,-3.5552475,1.4826487,1.2558766603469849,0.6316267848014832,-1.486416220664978,-12.154906462985373,45.86024308763468,-0.8857018457744945,53.01621520558411,-34.95432636061899,-144.50789687384722
-3.1827946,-3.5520341,1.4751847,1.2962231636047363,0.6426836848258972,-1.4928150177001953,-12.573032714726981,45.53132508286896,-1.8455510512398838,53.75771420225904,-35.545578271026564,-145.05970785689254
-3.1761124,-3.5487669,1.4676896,1.3364299535751343,0.653455913066864,-1.499017357826233,-12.979270168444538,45.19418694543713,-2.7991775808454213,54.46820755519669,-36.12170814261172,-145.5990059333784
-3.1692297,-3.545447,1.4601647,1.3765283823013306,0.6639519929885864,-1.5049813985824585,-13.373622239232626,44.84904041120346,-3.746457797494959,55.14709762284469,-36.684522560409945,-146.12394695222892
-3.162147,-3.5420763,1.4526113,1.4165312051773071,0.6741753220558167,-1.5106840133666992,-13.756065875202795,44.49607672546471,-4.6872612872640325,55.79983489616072,-37.23731026050659,-146.63166223399264
-3.154865,-3.5386555,1.4450307,1.4564391374588013,0.6841261386871338,-1.516114354133606,-14.126592538618587,44.13550420899057,-5.62147321759722,56.42638180910433,-37.78004733723955,-147.1214414389959
-3.1473837,-3.5351865,1.4374243,1.4962358474731445,0.6938007473945618,-1.5212801694869995,-14.485121974757249,43.76749361651028,-6.5489770483918095,57.04200724956508,-38.31890145142937,-147.5920414728098
-3.139704,-3.5316706,1.4297936,1.5359362363815308,0.7032032608985901,-1.5261545181274414,-14.831600395879072,43.39224643860437,-7.469668192376133,57.643859613564516,-38.84912562160287,-148.0414269390616
-3.1318262,-3.5281088,1.42214,1.5755566358566284,0.712337851524353,-1.53070867061615,-15.166006457642895,43.00997099604251,-8.383445050486289,58.22749244795293,-39.37097256475936,-148.46753512062202
-3.123751,-3.524503,1.4144653,1.615093469619751,0.7212041616439819,-1.5349351167678833,-15.488319669481212,42.62086536431064,-9.290217549602596,58.79390637544375,-39.887123130148055,-148.87016111181595
-3.1154783,-3.520854,1.4067708,1.6544837951660156,0.729788601398468,-1.5388917922973633,-15.79855198422507,42.22511737361093,-10.189915680286065,59.34183781104051,-40.398711129171176,-149.25043872404558
-3.1070096,-3.5171635,1.399058,1.6937288045883179,0.738092839717865,-1.5425662994384766,-16.09674779810407,41.822928514523895,-11.082490777438855,59.86752332051054,-40.904240750400504,-149.6091192781196
-3.0983455,-3.513433,1.3913283,1.7328389883041382,0.7461206912994385,-1.5459363460540771,-16.3829566299897,41.41447295687338,-11.967895029736777,60.37105169631305,-41.407922805459336,-149.94512360414922
-3.0894864,-3.5096636,1.3835835,1.7718470096588135,0.7538803219795227,-1.548953652381897,-16.657227998753438,40.99994536105072,-12.846077210761058,60.85351576871525,-41.907971199879725,-150.25591087176315
-3.0804324,-3.5058565,1.3758256,1.8107657432556152,0.7613755464553833,-1.5515905618667603,-16.91960288553031,40.5795540478256,-13.716966457299058,61.3138022168824,-42.4027398580717,-150.53583934470694
-3.0711846,-3.5020137,1.3680563,1.8495761156082153,0.768604040145874,-1.5538568496704102,-17.170153007306595,40.15352099834606,-14.58051410425294,61.75059964449389,-42.8907807799312,-150.78559204189764
-3.0617435,-3.4981358,1.3602774,1.888239860534668,0.775560200214386,-1.5557842254638672,-17.40897227918338,39.72206136357094,-15.436691977092378,62.16262397598574,-43.37061181440835,-151.00628911435908
-3.0521102,-3.4942245,1.3524901,1.9266595840454102,0.7822287678718567,-1.5574754476547241,-17.636168276640102,39.28542444540495,-16.28548300034445,62.55021672081645,-43.83717179132817,-151.19709727901255
-3.0422862,-3.4902816,1.3446952,1.964795708656311,0.7886064648628235,-1.5589680671691895,-17.85185711289264,38.843866375941964,-17.12689400419832,62.914026746957184,-44.28783791804936,-151.3580301962364
-3.032273,-3.486308,1.3368937,2.002605676651001,0.7946903705596924,-1.5603052377700806,-18.05616685398794,38.39767402312713,-17.960960847147135,63.257510130127955,-44.716493760170195,-151.4914374511051
-3.0220728,-3.4823058,1.3290862,2.040069580078125,0.8004819750785828,-1.5615044832229614,-18.24924264144586,37.947127424716406,-18.787739878251543,63.58051660616702,-45.12262705350291,-151.5982342889674
-3.0116868,-3.4782758,1.3212733,2.077171802520752,0.8059839606285095,-1.5625778436660767,-18.431243277164604,37.492506618465775,-19.60729086166679,63.881195193809326,-45.50713938301794,-151.67885784193024
-3.0011172,-3.4742198,1.3134558,2.1139297485351562,0.8112041354179382,-1.5634974241256714,-18.602361713988227,37.03408481194203,-20.419671854000814,64.15287279823575,-45.86967216378388,-151.73110878908085
-2.9903655,-3.470139,1.3056345,2.1503496170043945,0.8161486387252808,-1.5642491579055786,-18.762813102875583,36.572145457995724,-21.224940911861562,64.39285149472416,-46.210266376935735,-151.7545499983123
-2.9794333,-3.466035,1.2978103,2.186422109603882,0.8208214044570923,-1.5648385286331177,-18.912812594785525,36.10695834909908,-22.023166337140733,64.60124739649041,-46.530110475389094,-151.74955029983988
-2.9683228,-3.4619088,1.289984,2.2221293449401855,0.8252255916595459,-1.5652825832366943,-19.052578755771496,35.638769372062214,-22.814404478898982,64.77898257907248,-46.83217559143291,-151.7158364860967
-2.9570358,-3.457762,1.2821556,2.2574055194854736,0.8293585181236267,-1.5656613111495972,-19.18231307641401,35.16780050803316,-23.598663874872774,64.92239606107525,-47.12626987671532,-151.64678327358786
-2.9455745,-3.4535959,1.2743257,2.2922444343566895,0.8332259654998779,-1.565980076789856,-19.302229000124633,34.69424300230867,-24.375925742041883,65.02807957810285,-47.41687735042643,-151.53964492626704
-2.9339414,-3.4494116,1.2664945,2.32663631439209,0.8368338942527771,-1.5662493705749512,-19.4125450929568,34.21829151528008,-25.146181542669854,65.09581456410186,-47.704448805051484,-151.39491321775446
-2.9221385,-3.4452107,1.2586621,2.360567569732666,0.8401879072189331,-1.5664856433868408,-19.513479920963956,33.740120216771246,-25.909439814493147,65.12938494387248,-47.98973897649375,-151.21603056339183
-2.9101684,-3.4409943,1.2508285,2.3940303325653076,0.8432945609092712,-1.5666990280151367,-19.60525717284142,33.25990669170057,-26.665715925437393,65.12848335890203,-48.272976676090416,-151.00463620857994
-2.8980331,-3.4367635,1.2429941,2.427020788192749,0.8461610674858093,-1.5668941736221313,-19.688109075020964,32.777814864608146,-27.41503378116469,65.09313029975804,-48.55482101709641,-150.7612492476957
-2.8857355,-3.4325194,1.2351587,2.459533929824829,0.8487948179244995,-1.567077398300171,-19.762271269028965,32.29400524493946,-28.1574241175263,65.02340772871057,-48.83494415043156,-150.4879050771118
-2.8732777,-3.4282634,1.2273225,2.4915683269500732,0.8512035012245178,-1.5672516822814941,-19.827989641675533,31.808634927045432,-28.89292279301537,64.9195820231372,-49.11363977423017,-150.1854233195286
-2.860662,-3.4239964,1.2194855,2.523146152496338,0.853397011756897,-1.5673848390579224,-19.885499834487042,31.32184392980404,-29.62156054348316,64.78222691892825,-49.39260860559559,-149.8534488051093
-2.8478904,-3.4197197,1.2116483,2.554299831390381,0.8553856015205383,-1.567429542541504,-19.93502382861151,30.83375519662034,-30.343344199118842,64.61281773694441,-49.677348946809666,-149.48990515634623
-2.8349652,-3.4154336,1.2038115,2.5850324630737305,0.8571772575378418,-1.5673798322677612,-19.976708473116098,30.344467765237308,-31.058280590111586,64.42664727073738,-49.97086266601262,-149.09692339226035
-2.8218887,-3.4111397,1.1959753,2.6153390407562256,0.8587791323661804,-1.5672426223754883,-20.010656220838353,29.854053352641223,-31.76638679193432,64.23361246441448,-50.276937103099236,-148.6760198148475
-2.8086627,-3.406839,1.1881402,2.6452136039733887,0.8601987361907959,-1.5670262575149536,-20.036976354805,29.362580260723785,-32.467666219681625,64.03245656316842,-50.59687682420097,-148.2274266505394
-2.7952893,-3.4025316,1.1803066,2.67465877532959,0.8614438772201538,-1.5667258501052856,-20.055778158042752,28.87012020647128,-33.162132533731835,63.823022472648326,-50.93044960288606,-147.75154005030794
-2.781771,-3.398219,1.1724745,2.703643321990967,0.862520694732666,-1.5663905143737793,-20.06718286640938,28.376751737059166,-33.849836960503744,63.608376947791506,-51.27087306130866,-147.25367390132737
-2.7681103,-3.3939018,1.1646444,2.7321596145629883,0.8634368181228638,-1.5660332441329956,-20.07131000821536,27.882580720419572,-34.5308546320782,63.39035047929553,-51.61335582176603,-146.73739356234444
-2.754309,-3.3895807,1.1568164,2.7602384090423584,0.8642016649246216,-1.5656052827835083,-20.068285941960337,27.387711316937345,-35.205267510725264,63.16888159545787,-51.956081053938924,-146.20334107114115
-2.7403696,-3.3852568,1.1489909,2.7878847122192383,0.8648231029510498,-1.5650991201400757,-20.058238733691248,26.892242564355453,-35.87316097380955,62.943697088711716,-52.29925366350246,-145.65178963528427
-2.726294,-3.3809302,1.1411684,2.8151028156280518,0.865308940410614,-1.564507007598877,-20.041293034360447,26.39627691551144,-36.53461015341192,62.71455790243613,-52.643081971226316,-145.08294416044893
-2.7120848,-3.3766017,1.1333491,2.841886043548584,0.8656664490699768,-1.5638407468795776,-20.017593985487796,25.899901455317224,-37.18969359670784,62.47819237601867,-52.98817386394663,-144.49673634474343
-2.6977434,-3.3722723,1.1255336,2.8682336807250977,0.8659032583236694,-1.563102126121521,-19.987285021045864,25.403206683779313,-37.8384830206836,62.23348718862462,-53.335065511513235,-143.89334377308614
-2.6832728,-3.367942,1.1177223,2.894157886505127,0.8660271167755127,-1.562270998954773,-19.950501037270758,24.906271148073156,-38.48105014232547,61.98344079329962,-53.684334064911006,-143.27399587952772
-2.6686745,-3.363612,1.1099155,2.919649839401245,0.8660452961921692,-1.5613627433776855,-19.907373515304005,24.409168272732337,-39.11747350880892,61.72844934101554,-54.03629712793635,-142.63910247541835
-2.653951,-3.359282,1.1021136,2.9447131156921387,0.8659654855728149,-1.5603724718093872,-19.858028813645248,23.911969774743135,-39.74782483712023,61.468628944988254,-54.39116643645353,-141.9888548060548
-2.6391041,-3.354953,1.0943171,2.9693541526794434,0.8657950162887573,-1.559289574623108,-19.802596705888718,23.41474224844996,-40.37216901405651,61.2040410769203,-54.7491366508539,-141.32341679597715
-2.6241362,-3.3506255,1.0865266,2.993579387664795,0.865541398525238,-1.5581029653549194,-19.74120355053406,22.91754887310264,-40.990574341509465,60.93480185002757,-55.11042975228548,-140.64292504896878
-2.609049,-3.3462994,1.0787429,3.0174174308776855,0.865212082862854,-1.5567576885223389,-19.67397229098633,22.420459658140157,-41.603112536465375,60.66146450963283,-55.47295911795683,-139.9481308858384
-2.5938447,-3.3419752,1.0709668,3.040895938873291,0.8648143410682678,-1.5551977157592773,-19.601034408387058,21.923554858285268,-42.20986556119429,60.38377633873679,-55.833128653269945,-139.23992223117813
-2.5785246,-3.3376534,1.0631999,3.0640347003936768,0.8643550872802734,-1.553381323814392,-19.52252650651964,21.426916435808007,-42.8109017175879,60.09966779002094,-56.19146769788549,-138.5172335754774
-2.5630906,-3.3333342,1.0554432,3.086810350418091,0.8638412356376648,-1.5513514280319214,-19.43858348162018,20.93062123033654,-43.40628930753791,59.808373882298234,-56.547511798939915,-137.77998295646623
-2.5475442,-3.3290179,1.0476978,3.109232187271118,0.8632798790931702,-1.5490880012512207,-19.349352182755844,20.434754619235495,-43.99608980274685,59.50880861549064,-56.899649031789096,-137.02747369484925
-2.5318878,-3.3247044,1.0399649,3.131312131881714,0.8626777529716492,-1.5465611219406128,-19.254984581635654,19.939386611943856,-44.58036125982267,59.19840383847024,-57.25015726452122,-136.26011560197665
-2.5161223,-3.3203943,1.0322466,3.1530933380126953,0.8620415329933167,-1.5436729192733765,-19.155603621664675,19.444556482049357,-45.15913782971121,58.88118253265817,-57.60589742215758,-135.47579131920574
-2.500249,-3.3160875,1.0245453,3.174650192260742,0.8613775372505188,-1.5402520895004272,-19.05131175568046,18.950277889930337,-45.73242975769623,58.56052564169359,-57.9726034485064,-134.6719600161653
-2.484269,-3.311784,1.0168645,3.1960413455963135,0.8606922626495361,-1.5361543893814087,-18.94223704972994,18.456579863890767,-46.30021313811564,58.22902241032701,-58.348823928369036,-133.8434444094644
-2.4681826,-3.307484,1.0092077,3.217266082763672,0.8599928617477417,-1.5313615798950195,-18.828507569860058,17.963498262423794,-46.86247431059108,57.8872807253946,-58.7316218804024,-132.98964344245613
-2.4519908,-3.3031876,1.0015785,3.2383220195770264,0.859286367893219,-1.525858759880066,-18.710249674570456,17.471068944022555,-47.41919278455507,57.5353757189772,-59.12104511593068,-132.1112128133008
-2.435695,-3.2988946,0.9939802,3.2592034339904785,0.8585801720619202,-1.5196374654769897,-18.587593137455368,16.979315814349146,-47.97034806944008,57.173717202425024,-59.51850065392289,-131.20850769183522
-2.4192953,-3.2946053,0.98641694,3.279917001724243,0.857882022857666,-1.5126596689224243,-18.460671147203605,16.48826790170754,-48.51591625958402,56.80087083601237,-59.922683928247565,-130.2811729082226
-2.402793,-3.2903192,0.9788925,3.300466775894165,0.8571997284889221,-1.5048924684524536,-18.32963396797691,15.997920083455863,-49.05585295875728,56.41241407225165,-60.340773467722386,-129.32722770760358
-2.3861887,-3.2860365,0.971411,3.3208580017089844,0.8565415740013123,-1.4962975978851318,-18.19463015638973,15.508241623742846,-49.59010011035192,56.009391930085876,-60.77703814057861,-128.3460846937096
-2.3694832,-3.2817569,0.96397674,3.341090679168701,0.8559162020683289,-1.4868478775024414,-18.055809976603808,15.019213739548274,-50.11859965776,55.590414466018956,-61.22890979568832,-127.33830394205256
-2.3526773,-3.2774804,0.95659447,3.3611855506896973,0.855332612991333,-1.4764600992202759,-17.9133646739159,14.530819355399219,-50.64129354437357,55.14903739656898,-61.69519998013592,-126.30338001863389
-2.3357713,-3.2732062,0.94926935,3.381171226501465,0.8548003435134888,-1.4650242328643799,-17.76750939928486,14.04303200431265,-51.158130543773844,54.679441400563086,-62.17660537321675,-125.24179103669549
-2.318766,-3.2689347,0.94200665,3.401036262512207,0.854329526424408,-1.452534556388855,-17.61846442631143,13.5558098513799,-51.66904576916372,54.18167770442007,-62.6758443902205,-124.15472544915293
-2.3016624,-3.264665,0.9348117,3.420769453048706,0.8539310693740845,-1.4389848709106445,-17.466451736143625,13.069089717351144,-52.17397774884067,53.65557213831608,-63.19565593700432,-123.04352197308357
-2.2844605,-3.260397,0.9276899,3.4403600692749023,0.8536162376403809,-1.4243687391281128,-17.31169501747677,12.582788786182698,-52.67286842619674,53.10067049467132,-63.73877891942539,-121.90964226896975
-2.2671616,-3.25613,0.9206465,3.4597973823547363,0.8533969521522522,-1.4086798429489136,-17.15442649674264,12.096808020131599,-53.165659744623994,52.51622486777167,-64.30799322447591,-120.75469826145562
-2.249766,-3.2518635,0.91368705,3.47908091545105,0.8532859683036804,-1.3918851613998413,-16.99485107961634,11.610993739941517,-53.65226974185238,51.90649046547005,-64.9136807396943,-119.57679115795189
-2.2322752,-3.247597,0.90681714,3.4981987476348877,0.8532965779304504,-1.3739813566207886,-16.83317367177297,11.125170068241326,-54.13260279523353,51.27082524998447,-65.56010350312265,-118.37690450569907
-2.2146895,-3.2433298,0.90004224,3.5171334743499756,0.8534423112869263,-1.3549822568893433,-16.66961113171867,10.639162835207191,-54.606597433064906,50.60945461755755,-66.24435185417452,-117.15938230500927
-2.19701,-3.239061,0.893368,3.5358822345733643,0.8537377119064331,-1.3348532915115356,-16.504354704750213,10.152832021961126,-55.07422291949524,49.92722458740541,-66.95786073563075,-115.9283499901412
-2.1792378,-3.23479,0.8868006,3.5544655323028564,0.8541991114616394,-1.3134775161743164,-16.33755294748204,9.666099081327678,-55.53547583942996,49.23581819810336,-67.68579497661402,-114.68723631605819
-2.1613734,-3.230516,0.88034624,3.5728650093078613,0.8548422455787659,-1.2908662557601929,-16.169339048602964,9.178878635942219,-55.99038692872032,48.53741086490205,-68.42795650163843,-113.44108879255687
-2.1434183,-3.2262375,0.8740107,3.5910418033599854,0.855682373046875,-1.2671141624450684,-15.999876932653072,8.69101188390655,-56.43894594208256,47.825681247724624,-69.19955614198561,-112.187366589266
-2.1253738,-3.2219539,0.867798,3.6088991165161133,0.8567299842834473,-1.2425421476364136,-15.829352722287242,8.202342584643402,-56.88111872857085,47.094400214048036,-70.00120861468083,-110.9215139700092
-2.1072419,-3.217664,0.861711,3.626359462738037,0.8579935431480408,-1.217394232749939,-15.657648596742291,7.713033808919212,-57.31698042026604,46.409000976121014,-70.76513795259008,-109.64801836907115
-2.089025,-3.2133665,0.8557523,3.643400192260742,0.8594850301742554,-1.191742181777954,-15.484667225822548,7.223252042594998,-57.74664030019486,45.76472289209205,-71.48918581593561,-108.3708822773055
-2.0707252,-3.2090604,0.84992313,3.6599583625793457,0.8612107038497925,-1.1658356189727783,-15.310302741595876,6.733201764459039,-58.170187160816525,45.164065811197375,-72.16687718538428,-107.08738044923338
-2.0523453,-3.2047446,0.84422404,3.6760003566741943,0.8631772398948669,-1.1398226022720337,-15.134439030846389,6.243120323584992,-58.587723454968575,44.608709959972806,-72.7911701359018,-105.79687084707282
-2.0338874,-3.2004175,0.83865553,3.691531181335449,0.8653947710990906,-1.113693356513977,-14.95686265016252,5.75333599593984,-58.99939944681275,44.11865071721356,-73.34220247738173,-104.50582165996785
-2.0153546,-3.1960783,0.8332184,3.7065589427948,0.8678734302520752,-1.0874347686767578,-14.77727990140996,5.264264996176132,-59.40540638164582,43.711404103046135,-73.80102726506651,-103.2181807372587
-1.9967492,-3.191725,0.8279136,3.7211086750030518,0.8706260919570923,-1.0609580278396606,-14.595356105319377,4.776360678100025,-59.80598331608873,43.395282457690435,-74.15905212098025,-101.93915268309294
